wv raw rms rect wvcal snr
0.0 82199.0753088912 77755.42018021732 0.8323035142558886 37586.0 267.90787090609115
0.0 82159.07570501488 77713.95756040426 0.8311970032497334 36971.0 267.8284225081035
0.0 81999.04360621392 77571.27222388498 0.8290110286001662 37092.0 267.5933217144882
0.0 81986.36143799558 77545.96146141077 0.8280824751356465 36863.0 267.52458826373675
0.0 82333.9677095666 77847.13099967217 0.8306395368449833 36827.0 268.0038678114107
0.0 82481.58300008436 78086.9720577895 0.8325392401561037 37104.0 268.6064329599262
0.0 82905.11050956618 78510.02154235338 0.8363882676516693 37040.0 269.38743555541436
0.0 82537.06972351612 78144.1284979144 0.8318335976434449 36691.0 268.71505673286543
0.0 82468.23059708942 78005.88061750929 0.8297080101541884 37177.0 268.34008653137965
0.0 82029.58554560169 77565.86501812191 0.8243791061773121 37070.0 267.5214808589586
0.0 81977.79222316753 77501.69881308632 0.8230505679047575 37066.0 267.38097879134443
0.0 82659.28102197162 78231.50608300709 0.830149885351073 37231.0 268.8169315105088
0.0 82149.22434752242 77786.6303928829 0.8247833170995058 37341.0 268.10507529086965
0.0 82709.84463802911 78298.63505781893 0.829563722633156 37396.0 268.9694240246225
0.0 82054.90526485948 77606.23095454482 0.8215866381078493 37711.0 267.6223179629029
0.0 83202.77095105083 78740.57919541518 0.832946598928807 37692.0 269.6978642384509
0.0 82893.89852273864 78382.73618656708 0.828516794205747 37707.0 268.9537373619333
0.0 82802.42047003281 78325.19628600482 0.8272662253478783 37741.0 268.9054514817899
0.0 82522.07614020095 78044.89842802392 0.8236672356993897 37647.0 268.3869320577548
0.0 82852.16375506797 78336.47848343324 0.8261051849991631 37405.0 268.86050470097297
0.0 82101.31755224649 77660.40631366501 0.8183433504745252 37374.0 267.73625243830685
0.0 83120.82743763826 78643.85562148454 0.8280677216674507 37626.0 269.49426955517674
0.0 82495.34511957441 78023.65711306267 0.8209053465379895 37654.0 268.3570023342271
0.0 82993.83134005405 78540.78777319283 0.8257114762218182 37912.0 269.3450191119773
0.0 82581.49308025111 78140.03182398151 0.8208683311039267 37955.0 268.62426223393874
0.0 82590.00770624264 78148.68344783477 0.8203307589689042 38265.0 268.64050584141927
0.0 82883.13245730355 78460.60373403778 0.8229755861532027 37968.0 269.24922840335626
0.0 83541.93188624551 79136.14327731694 0.8294280659803341 38214.0 270.5222175802889
0.0 82708.2457186828 78223.53479611747 0.8192385605290216 38191.0 268.70465420021236
0.0 83772.10513812039 79275.77152090745 0.829627409779066 38280.0 270.62437956669623
0.0 83452.85483467812 78952.9614725796 0.8256220229187718 38301.0 270.02471298109526
0.0 82265.05024906351 77776.43232776003 0.8127026103674332 38088.0 267.86967056020643
0.0 83955.41284496231 79397.46632604697 0.8290135644069161 37819.0 270.743022000344
0.0 84077.94572591683 79533.62705079949 0.8298081586154511 37926.0 271.01603958647263
0.0 83770.86949438951 79271.26936285454 0.8264473795663085 37859.0 270.61054679558043
0.0 83604.1683478428 79107.55998772407 0.8241199533874882 37900.0 270.31475710748475
0.0 83211.24889574421 78670.16870038581 0.818947629946914 37584.0 269.4333259119634
0.0 83717.83635325816 79179.13526389551 0.8236277590369118 37707.0 270.374658456676
0.0 83233.19497831816 78725.38715189547 0.8182947433505704 37825.0 269.5919520090096
0.0 83596.67319129007 79095.2110020356 0.8215243560612813 37940.0 270.2837744579486
0.0 83661.17191141803 79135.48380361579 0.8213294174284481 37861.0 270.316559388586
0.0 83544.11768695888 79029.1464824561 0.8196148769482499 38070.0 270.13921928455744
0.0 83303.79192531669 78804.548937836 0.8166779251213496 38759.0 269.75248274205615
0.0 83439.23995102679 78890.20197842689 0.8169587869929877 39689.0 269.82535233595655
0.0 84026.92773044012 79533.574741399 0.8230111092359911 41737.0 271.1025926123443
0.0 84019.40090446726 79522.15785680796 0.8222843569940739 42936.0 271.0750397915003
0.0 83864.50855476163 79378.70347407137 0.820194993260606 43845.0 270.8313093993366
0.0 83798.0800811353 79323.2401015192 0.8190178404756139 42617.0 270.7481615175174
0.0 83782.55082621044 79354.73694697955 0.8187402473969237 41432.0 270.88610941535546
0.0 83871.74387746763 79334.18945098735 0.8179271091022474 39573.0 270.6615126843987
0.0 83718.1832675331 79192.60910679979 0.8158688620579321 39050.0 270.4217766034386
0.0 83080.61301511158 78576.69218653324 0.8089310500685424 39396.0 269.3243047657422
0.0 84124.46701217881 79570.44445626909 0.8185631064797766 39771.0 271.0670730254429
0.0 84021.52439511626 79525.39701902885 0.8175031059178205 40053.0 271.08287758190295
0.0 84101.24912097964 79577.96676260656 0.8174480267998461 40299.0 271.13309870262293
0.0 84163.47418797486 79636.16392729634 0.8174514191012296 39635.0 271.2329331359357
0.0 84231.06908906464 79759.45563762606 0.8181231344202328 39119.0 271.5534245533371
0.0 83965.56176033898 79475.18064704743 0.8146169669064257 39185.0 271.00055158066147
0.0 83913.66298095064 79450.70290251613 0.8137774848316375 39360.0 271.0023219481307
0.0 84499.37607148945 79969.64023547833 0.8185017832350991 40926.0 271.8393168501764
0.0 84063.89660021593 79519.60340580066 0.8133094488924503 43289.0 270.9903607331449
0.0 84192.59872095565 79619.74449914502 0.8137482733069855 46808.0 271.1254856720696
0.0 83982.28887387241 79450.64310810514 0.8114373021276912 49358.0 270.88534235682505
0.0 84250.74178685318 79706.51795010647 0.8134674933663103 49489.0 271.3331206317674
0.0 84747.33871033894 80261.83153885856 0.8185492396397269 46643.0 272.44808406371067
0.0 84316.94168323763 79802.19072169848 0.8132807595889293 42930.0 271.5583719996073
0.0 84252.37686984306 79688.85144764907 0.8115471475831729 39993.0 271.267984256294
0.0 84580.88172551888 80049.21604286406 0.8146373883949053 39017.0 271.98152799460775
0.0 84467.31816565477 79985.51858556046 0.8134113925281297 39288.0 271.9496926342387
0.0 83858.23099920497 79385.12341501229 0.8067337085372859 39868.0 270.86471222433545
0.0 84696.37026479558 80193.77153084947 0.8143750795170102 40458.0 272.29487875982755
0.0 84680.5162360919 80153.69650660068 0.8133935282075019 41154.0 272.18064127662205
0.0 84987.2464906393 80446.55333903963 0.8157901967990515 41401.0 272.6915463218463
0.0 84763.15552380017 80234.0434892633 0.8130629411464843 41648.0 272.32347088318676
0.0 84444.02873491985 79942.99235364198 0.8095448188834815 41242.0 271.83928093410674
0.0 84534.15786991738 79986.67937217721 0.8094196404955492 40807.0 271.84038695673723
0.0 84494.00838838032 79939.78971913892 0.808379346583894 40395.0 271.7431988547744
0.0 84708.31734891032 80255.95562329267 0.8110099419701127 40332.0 272.49356916439024
0.0 84437.03362044312 79856.00980186899 0.806406049739161 40174.0 271.54444009095147
0.0 84751.41398744474 80245.00453624614 0.8097705988254308 40380.0 272.3819457836109
0.0 84849.10053842804 80331.83317971662 0.81008402248185 39947.0 272.5219900182285
0.0 83433.33223439367 78903.52547053159 0.7951292885160309 40235.0 269.8826768417225
0.0 84447.51703350956 79935.97749436062 0.8049764037857685 40242.0 271.808625548778
0.0 84991.73230044633 80490.89410378243 0.8100049865126336 40770.0 272.839815558053
0.0 84553.54077424938 80048.10129067762 0.8049939571538968 40430.0 272.0239681455093
0.0 85321.98738040331 80835.25278317882 0.812350765016149 40778.0 273.4904482182335
0.0 84394.14387061047 79879.07691521206 0.8021906615439439 41079.0 271.69854879041543
0.0 84341.88873165453 79805.62568522825 0.8009038960531042 41150.0 271.5281391253142
0.0 84687.16584989983 80200.7525799485 0.8043188402238828 41074.0 272.3350658906221
0.0 84819.67618859444 80264.56274397222 0.8044093398016007 40840.0 272.33514801256564
0.0 84874.17952442796 80347.06532700299 0.8046875925453219 40854.0 272.53310172029904
0.0 84684.79915224292 80177.9989253358 0.8024483506790551 40395.0 272.2589569091072
0.0 85504.73822043568 80953.69216657688 0.8096618753763566 40607.0 273.59709691330653
0.0 84539.57911972975 80009.8302635808 0.799679743614813 40470.0 271.91278111186915
0.0 85535.77674868288 81022.77895315805 0.8092564353272218 40869.0 273.7868181155396
0.0 84895.76721153814 80385.64468214932 0.8023509490765834 40974.0 272.6322374129008
0.0 83877.55454873868 79365.47379362937 0.791634828920571 40924.0 270.7622993846647
0.0 85465.1999112509 80881.5347668573 0.8062145578562792 40868.0 273.4108979280994
0.0 85093.85691750802 80534.0665700301 0.8022124872639659 40225.0 272.81875154053444
0.0 84678.36396065069 80143.18602027096 0.7977843125154599 39972.0 272.14727836585297
0.0 85332.7310694472 80787.8383897482 0.8036640486610688 40015.0 273.30594836993845
0.0 84478.35242944481 79951.42247890102 0.7948130259996912 40209.0 271.8107597000399
0.0 84826.09803730261 80252.01450040833 0.7972701717515476 40121.0 272.2801291754871
0.0 85127.6777179261 80552.421028677 0.7997228909493963 40309.0 272.8260525263409
0.0 84876.75262322924 80377.90633754022 0.797461158767083 40244.0 272.6372240247269
0.0 85321.64074377457 80808.0555845056 0.801198248474213 40811.0 273.39561302044376
0.0 84985.55071650477 80461.03060942555 0.7972306263152776 41271.0 272.7453048891133
0.0 84275.61904603556 79718.28098752502 0.789350559673357 41748.0 271.3324070873481
0.0 85195.66392682295 80680.21133699498 0.7983497625181265 41875.0 273.15986638493433
0.0 85534.57328192306 81001.27921358806 0.8010005095863362 41646.0 273.7135109142545
0.0 84366.49339721522 79756.27619767938 0.7881721579616274 41012.0 271.31230894131886
0.0 84524.98083354422 79959.83986013083 0.7896670316668308 40235.0 271.76135659980105
0.0 84169.34264161081 79643.27444352247 0.7860273055203305 40242.0 271.2480747223427
0.0 84491.60498519473 79969.34310757606 0.7887312600762179 40051.0 271.8514518151234
0.0 84754.99472679783 80229.21305119946 0.7907798988076992 40107.0 272.32029480759616
0.0 84745.03351059125 80173.58399695584 0.7897188703142345 40038.0 272.14136312577983
0.0 84806.82815883525 80246.35142666685 0.789923812069932 40078.0 272.29282314267294
0.0 85021.9748952873 80474.93997304107 0.7916620551985722 40337.0 272.73256458836624
0.0 85437.30350455733 80843.7786656962 0.7947775568518017 40328.0 273.3256035514023
0.0 84657.429673946 80083.44358684459 0.7867959527380278 40147.0 271.9723670298597
0.0 84252.84507386929 79639.50669750094 0.7819318278135443 40029.0 271.0930157426875
0.0 85981.18047680179 81426.90597240941 0.7989687252945515 40158.0 274.45023341114506
0.0 85422.51426733327 80841.60600965291 0.7927182584848406 40105.0 273.34294011761375
0.0 85267.19881591531 80689.73506288433 0.7907238986665752 39868.0 273.0724121452422
0.0 84933.56289149912 80367.53964648547 0.7870647470165816 39819.0 272.5045966955819
0.0 85345.19794918913 80883.10974409111 0.7916102425917343 39922.0 273.6191043970619
0.0 85107.15255938808 80560.06882106239 0.7879483224499472 39771.0 272.88761101065546
0.0 84971.88159877103 80412.48314181024 0.7860067713803623 39860.0 272.59777812146876
0.0 85029.77396438133 80460.29352516819 0.7859771119999556 39990.0 272.66790354220564
0.0 85461.033865269 80837.04055749433 0.7891593936580918 39968.0 273.26195756416536
0.0 84916.75982708906 80359.68280501034 0.7840055590528228 39910.0 272.5054008591629
0.0 85917.81755185043 81230.39555752721 0.7920027056073466 39657.0 273.86990417868236
0.0 85313.86443235476 80782.31583722176 0.7871402687890795 39628.0 273.3184449404129
0.0 85286.27294791228 80654.50575127047 0.785403379622264 39662.0 272.91659099440204
0.0 85393.63211956692 80835.48329137862 0.7866744340027213 39612.0 273.3702205759179
0.0 85022.89005456958 80422.38636427987 0.782166811465736 39639.0 272.54633115003605
0.0 85681.88832580853 81100.62831264608 0.7882729875397858 39820.0 273.8130346259865
0.0 85396.22108755805 80814.25513993327 0.7850023610829568 39536.0 273.29140749427876
0.0 85812.84524262637 81223.7825638309 0.7884920665441831 39579.0 274.0234070213467
0.0 85302.1159600602 80770.89706359626 0.7836113514403836 39962.0 273.29823040337135
0.0 85338.8388149547 80750.93085079321 0.7829348242067358 40256.0 273.16616370394894
0.0 86124.78620173899 81542.39715460855 0.7901224008834761 40269.0 274.61208102984835
0.0 85672.91059301616 81068.25069609137 0.7850459821339087 40120.0 273.7148061518545
0.0 84898.55551984053 80344.631512108 0.7775621574542758 40214.0 272.4832781176807
0.0 85052.26085121646 80468.00571495452 0.7782802625123743 40094.0 272.65698463958506
0.0 85376.66117204071 80755.67734717029 0.7805863184212742 40307.0 273.1189868446235
0.0 85265.8904790144 80651.50581860263 0.7791050329685276 40217.0 272.9404640534556
0.0 85074.78283787741 80441.6029734158 0.7766055162098261 40395.0 272.52616693242726
0.0 85434.7494552916 80841.64421975728 0.7799947589952618 40347.0 273.3224293633252
0.0 85356.61326744582 80782.45635035269 0.7789524718568541 40429.0 273.24674062930706
0.0 85976.10659033751 81334.06244649002 0.7837982606664325 40308.0 274.1342705613294
0.0 84946.36356228756 80345.8780811694 0.7738092630284231 40415.0 272.40678697680426
0.0 85616.21649989775 81014.13524628442 0.7797765715820013 40546.0 273.62084986863533
0.0 85758.76163952959 81170.19881496404 0.7808104515222218 40443.0 273.92701775837793
0.0 85451.82471444554 80861.48985929809 0.7773756634019193 40260.0 273.36319596712826
0.0 85763.25678639035 81181.52427196843 0.7799866392477417 40382.0 273.9590780046626
0.0 85207.49348745798 80581.1725074409 0.7737575011562251 40161.0 272.79218824751206
0.0 85899.47569828267 81214.35581803153 0.7793741353698903 40163.0 273.8446615976509
0.0 85694.83292419103 81039.00783991924 0.7772303716807097 40006.0 273.5755078249672
0.0 85464.40238211336 80829.0750036703 0.7747583878696246 39968.0 273.2283567247231
0.0 85296.37165084717 80636.49002334822 0.7724562495309019 40242.0 272.8363434526724
0.0 85573.27937995821 80911.43853435425 0.7746336592662233 39912.0 273.33348863000396
0.0 85483.47219150278 80888.0229589702 0.7739544387816353 39916.0 273.40281661882085
0.0 85656.16656107939 81043.58178643732 0.7749882227679566 39710.0 273.6566449896061
0.0 85860.62515108203 81166.32377534406 0.7757079123641625 39606.0 273.74202464028036
0.0 85432.2894721105 80787.88955129616 0.7716405565950896 39778.0 273.1381211270521
0.0 85095.98754322734 80475.23317827217 0.7682065960429083 39905.0 272.6084849561521
0.0 85610.01880677247 80995.16088553028 0.7727205004180183 39971.0 273.5648405192996
0.0 85858.54190181351 81167.67100929625 0.7739173603354271 40153.0 273.75023899609425
0.0 85640.55956368917 81003.11418236977 0.7719015810570701 40397.0 273.54123709353047
0.0 85473.2390309589 80794.85071255483 0.7694726302121756 41054.0 273.0935058462672
0.0 85115.48936350031 80477.88148096572 0.7660125363829053 42500.0 272.5848492371646
0.0 85581.07248705777 80934.3907978946 0.7699151412746017 44947.0 273.4007600809545
0.0 85344.65128340907 80650.29465728451 0.7667728069091969 48916.0 272.8033648055783
0.0 85730.63074424538 81081.25593241608 0.7704292553665548 52497.0 273.6631187677035
0.0 86031.73443537219 81361.47550086872 0.7726507636688358 54579.0 274.136547108327
0.0 86266.32249381648 81596.34551982908 0.7744400838534504 55319.0 274.5625820906497
0.0 85582.49152141332 80903.23975180316 0.7674256138597324 53514.0 273.2892546641996
0.0 86032.48626935939 81350.54411162755 0.7712313421910852 51160.0 274.0970913291366
0.0 85918.45528448113 81271.38750934586 0.7700453166727483 49487.0 274.01214391991897
0.0 85286.59009551721 80604.24047636033 0.7632933349992355 48374.0 272.73969111474173
0.0 85941.15103010197 81262.23960364767 0.7690913163924985 47139.0 273.9419998287962
0.0 86091.93265225786 81482.77075260907 0.770745537738008 47497.0 274.45907966067494
0.0 85395.27395051364 80752.68151006637 0.7634117909639777 47360.0 273.07708825893445
0.0 86156.56318194386 81519.24612307707 0.7702280234898795 46958.0 274.4778200111099
0.0 86325.17745306155 81617.04109044893 0.7707221265985801 47526.0 274.5360194407374
0.0 86201.19524008234 81515.81995804753 0.7693381580911394 48532.0 274.39089510233066
0.0 86523.49014980256 81890.51614556434 0.772445667114856 53204.0 275.15673205691326
0.0 86839.58025416886 82151.81349626508 0.7744814487121998 60409.0 275.5366908923059
0.0 86171.3479447557 81513.81176694857 0.7680423521861522 64663.0 274.43400789949334
0.0 86362.81900459995 81704.14166059259 0.7694115682298616 63127.0 274.7766428536624
0.0 86607.81651128015 81902.27767309856 0.7708535258817242 56938.0 275.05634068694155
0.0 87385.45349001749 82703.39731256447 0.7779667728889048 50491.0 276.53963709846147
0.0 85782.14954819901 81138.37473504695 0.7628275839834773 46933.0 273.7762762916827
0.0 86754.09620889524 82109.626961814 0.7715376447911801 45646.0 275.53308105153803
0.0 86428.2382735678 81749.10065467215 0.7677318430832982 45492.0 274.8236469322733
0.0 86279.25735708511 81602.35781233932 0.76593757976853 45053.0 274.5618473424335
0.0 85769.8680938646 81086.06746022402 0.7606792698140016 44984.0 273.6139237558239
0.0 85483.44287350787 80819.53052674865 0.7577691308259197 44853.0 273.1628107243673
0.0 86729.48875261474 82047.04619942774 0.7688636909301609 44705.0 275.3565225186723
0.0 86193.99301598042 81535.58207721738 0.7636598627141612 45049.0 274.4719704721285
0.0 86449.8699326466 81845.7192193221 0.7661533735083569 44400.0 275.1241558761012
0.0 85698.05838301007 81051.36100065378 0.7583114133034674 44772.0 273.61331993814895
0.0 85761.43177192696 81117.67418077424 0.7585267046113567 44507.0 273.73871682168766
0.0 86496.22691171343 81857.15853341634 0.7650339832231117 44158.0 275.08623060894627
0.0 86107.48470176007 81461.90092827486 0.7609355107695304 44394.0 274.36004544139513
0.0 86485.92500853154 81785.38380672208 0.7635523713558007 44697.0 274.8533833242382
0.0 86687.48516670472 81997.74562615452 0.7651303726242212 44761.0 275.2552797655031
0.0 86803.19273697466 82112.75626784893 0.7657995882047568 44350.0 275.46174579621214
0.0 86415.82726222728 81725.43497966634 0.7617865153564232 44490.0 274.761960184093
0.0 86043.21657780434 81339.8891759911 0.7577949933261814 44637.0 274.0418395956035
0.0 86292.65640166294 81588.37935089976 0.7597122872400106 44169.0 274.4905947382144
0.0 86369.39083286338 81724.93684120767 0.7605866531809148 44181.0 274.83813291903135
0.0 86111.92422116712 81456.17493933009 0.7576906974035611 44153.0 274.3325879491654
0.0 85663.80530437955 80989.28518881649 0.7529565558787136 43962.0 273.45367194832994
0.0 85475.88626857857 80703.46521459156 0.7499106479747253 43910.0 272.76876895256595
0.0 86009.33349587288 81321.03392314701 0.7552587889317377 43424.0 274.0328861947954
0.0 86014.86119775585 81361.34176179644 0.7552437351215647 43861.0 274.1644408714814
0.0 86090.39813790742 81426.8387974476 0.7554631961641944 43406.0 274.2663003861453
0.0 85546.18387332986 80813.33494201813 0.7493868168312593 43242.0 273.0354423569224
0.0 86316.4502522982 81590.01833452433 0.7562021495595482 42979.0 274.45640090732604
0.0 86104.41661868665 81423.91111043558 0.754277700881667 43094.0 274.2325241263009
0.0 86360.31013159637 81696.23565388276 0.7564154008922112 43137.0 274.7532817505158
0.0 85835.2798975502 81176.45195344675 0.7512214240942425 43365.0 273.82007551133705
0.0 85336.25643033185 80625.40240500268 0.745744318708722 42893.0 272.73020460756015
0.0 85262.71584737518 80566.56583310827 0.7448239697166016 43176.0 272.64775436185744
0.0 85742.89108002034 81043.85892764371 0.748859277056848 44042.0 273.51160950099376
0.0 85095.9250098752 80363.60019098205 0.7422007225147451 44890.0 272.2164876435846
0.0 86023.24314634988 81301.14167410953 0.7504834074973997 44714.0 273.9400150862356
0.0 86282.23938830812 81555.20427660522 0.7524526377773503 43761.0 274.39233222039695
0.0 84955.60035365207 80288.7897608885 0.74039932771389 42850.0 272.1904832240452
0.0 85618.38954225722 80948.19384645164 0.7461093094543804 42559.0 273.3862515014229
0.0 85527.30660827219 80827.18209746577 0.7446248103620308 42590.0 273.1157349452287
0.0 85425.79564480012 80723.48568895634 0.7433020261910837 43113.0 272.9232791727279
0.0 86265.75130625341 81518.93253906065 0.7502565864749372 42061.0 274.2934373221754
0.0 86134.86676387434 81409.07109707223 0.7488772407739535 41974.0 274.12957319214456
0.0 85383.48688532761 80732.49099538593 0.7422894074829591 42065.0 273.0261629148203
0.0 85488.866455041 80781.00749153727 0.7423724235397224 43481.0 273.0186662013945
0.0 85879.51018971918 81227.95837506397 0.7461159711872096 42931.0 273.92580217903964
0.0 85622.30934229676 80905.8724536062 0.7427961698207152 42493.0 273.23144723733697
0.0 85679.72225372422 80970.63690428765 0.743030352828863 42306.0 273.36159876364064
0.0 85568.38893919905 80875.10390910681 0.7417948592480552 42612.0 273.2144461346266
0.0 85766.4090258749 81064.80041306064 0.7431762665117025 43692.0 273.54532930851053
0.0 85445.70307778596 80722.5614381923 0.7396828912845137 44078.0 272.8865080632724
0.0 85579.31650793529 80884.2822793918 0.7408093923672311 44115.0 273.22819798297525
0.0 85712.78277912899 80988.4713188714 0.74140895759235 43272.0 273.36841151581683
0.0 85818.62059549984 81114.09143013571 0.7422048670687144 42593.0 273.6299671208361
0.0 85286.42001164563 80563.37183151471 0.7368151836203731 42697.0 272.59658889230803
0.0 84607.3788838598 79946.17097444461 0.730823699427518 43139.0 271.57363924168993
0.0 85111.27883834565 80367.30448417866 0.734326090085334 43403.0 272.2036042885234
0.0 85316.10540420911 80632.96387398487 0.7364060741614598 42918.0 272.7906949005071
0.0 85882.21940587921 81144.01721420669 0.7407250045691224 42457.0 273.62772610311976
0.0 86300.66755346794 81544.81065495944 0.7440346687099131 42088.0 274.32517208750977
0.0 85906.97663792994 81211.42254286892 0.740646346727746 42463.0 273.8217958353131
0.0 86328.56425836464 81600.67700647992 0.7438494281301231 43357.0 274.4732631089885
0.0 86242.71340333829 81517.81618465576 0.7427486886324763 43397.0 274.32818361027677
0.0 85938.29298897908 81210.60139027183 0.7396065530591746 42864.0 273.76629837929926
0.0 86897.88074967753 82202.26369731629 0.7482919092022242 42032.0 275.6145628159755
0.0 86383.91345519257 81715.6190077524 0.7435191814498298 42074.0 274.78126943896797
0.0 85237.57933335843 80528.89626345833 0.7323846959810163 42778.0 272.5579442732379
0.0 86366.2935159168 81599.93523027864 0.7417854697089371 43013.0 274.4074303501279
0.0 85962.88970768552 81250.5471783494 0.7382719679408212 43196.0 273.86459625928507
0.0 86037.22892542675 81279.98707345818 0.7382031072901212 42537.0 273.8426261617301
0.0 85761.03091399964 81045.71134661233 0.7357411097280624 41829.0 273.48758126393227
0.0 85254.9284205952 80558.09258305252 0.7309833479435326 41569.0 272.6311515954539
0.0 85181.86065379146 80526.58065517202 0.730367559433015 42196.0 272.6438069652393
0.0 85484.3976302423 80701.04240751894 0.7316204768141661 42983.0 272.74595814049127
0.0 85353.6463411627 80600.18012186454 0.7303781873141686 43036.0 272.61244771934776
0.0 86194.80461060554 81444.63143764433 0.7377002028527102 42723.0 274.15314136121447
0.0 85773.32782220539 81098.90822464477 0.734241099326125 42168.0 273.6530323288113
0.0 86053.15684528276 81349.48099537205 0.7361821720686372 41693.0 274.0586514083846
0.0 85921.13210817285 81236.34168162379 0.7348323684219163 42290.0 273.8851198196727
0.0 85794.20624789233 81055.98505106295 0.7328768514496514 42997.0 273.46774820765245
0.0 86333.12800624021 81586.6933241539 0.7373502446293894 43476.0 274.41683956370423
0.0 85845.08711158593 81057.29613562256 0.7322439218628073 43691.0 273.38684772057854
0.0 86596.3486033801 81822.1975133848 0.7388300536669781 45951.0 274.79666903699905
0.0 86283.94289663919 81515.5258571876 0.7357395207105769 53496.0 274.2510513341688
0.0 84995.48994281194 80206.61847568685 0.7236105329082153 64339.0 271.8343563646751
0.0 86649.97872003111 81869.84372539578 0.7382953667892019 70371.0 274.8728212942533
0.0 85761.758929446 80969.05923033245 0.7298563144002871 65253.0 273.21815779418296
0.0 85765.17827904415 81018.7271976384 0.7299890974481641 54821.0 273.38619166902964
0.0 85409.81122061264 80718.57134674175 0.7269720142551884 46288.0 272.93298142664594
0.0 86359.69347674784 81607.79392708493 0.7346656234161943 42571.0 274.4458951369227
0.0 86011.38433133838 81224.3817675747 0.7309016420084524 41440.0 273.69173439523297
0.0 85990.41695841539 81199.81771729335 0.7303694634051114 42051.0 273.64109096781715
0.0 86454.57014125615 81717.40889278593 0.7347130565823972 42594.0 274.6690353420137
0.0 85993.90621491351 81258.86042867655 0.730281170719455 42951.0 273.84154826740115
0.0 85858.37424383627 81095.0803009694 0.7285018807750021 42985.0 273.4966645711834
0.0 85770.11949720523 80989.50438597525 0.7272475928446902 42596.0 273.27564397625105
0.0 86361.06188437052 81560.15975951853 0.732064908650307 42073.0 274.2774995922139
0.0 85937.08564229161 81139.20483822068 0.7279823143063149 41683.0 273.5187656287538
0.0 85822.17344060043 80996.4949071769 0.7263993642497668 41723.0 273.2126784978339
0.0 86006.01862233333 81266.9879248864 0.7285227723572276 42655.0 273.84960761530436
0.0 85506.18071859848 80725.67024454007 0.7233707696990118 42709.0 272.7956117552223
0.0 85959.90480142838 81168.16717363945 0.727036062475683 43271.0 273.581692584496
0.0 85390.45182169658 80624.5496289234 0.7218700498847576 42801.0 272.63593070633596
0.0 85664.52319142026 80843.93910374034 0.7235379023834346 43069.0 272.9436268423495
0.0 85895.70719377096 81135.79685989 0.7258535666628865 43442.0 273.5763262346934
0.0 86333.05731617549 81539.49871597784 0.729168378575332 43886.0 274.25236185756415
0.0 85482.92590007586 80657.50995558112 0.7209887215971853 43566.0 272.5958838589446
0.0 86057.46889548065 81246.6502951343 0.7259614978880965 43718.0 273.6922155063446
0.0 86201.3082695471 81396.8814640329 0.7270109368363056 43787.0 273.9755774920058
0.0 85997.00095291935 81171.72500643492 0.7247089086326435 43894.0 273.531884559657
0.0 86205.93262908522 81450.24099756462 0.7269046333842898 43581.0 274.1540547615554
0.0 86051.14422302454 81263.14212652843 0.7249457458421695 42444.0 273.76043050964324
0.0 85714.69712056231 80911.10816294176 0.7215184957067404 41511.0 273.09443537672547
0.0 86433.68091510498 81583.20654414703 0.7272238395130727 41667.0 274.2362713012513
0.0 86041.42297437241 81169.03066876018 0.7232464436176865 42383.0 273.44799503352
0.0 85909.77547072871 81053.53884488158 0.7219333966056419 42971.0 273.2651435171587
0.0 85918.05412367864 81135.92835964572 0.7223840687627646 42632.0 273.53925987820406
0.0 86020.75740669832 81193.26738931022 0.7226123189825719 42370.0 273.567305685424
0.0 86290.78295104876 81416.51957040452 0.7243173069458654 43208.0 273.8942262896575
0.0 85577.3378932941 80747.20252416325 0.7180842418423381 48208.0 272.7514008118305
0.0 85661.68982938716 80829.2693955207 0.7185363462959236 54995.0 272.8970333346152
0.0 86558.0019811764 81695.608962771 0.7259581321273688 59240.0 274.41995160931344
0.0 85962.7659784794 81164.41838308815 0.7209612264754033 56924.0 273.5637893541608
0.0 85755.66257897217 80879.67657695351 0.7181573301074866 50252.0 272.9156689248989
0.0 85363.72710815014 80556.03240769538 0.7150111586192917 44540.0 272.4406589505194
0.0 85604.58829058695 80748.98011303993 0.7164517598107516 42300.0 272.7118424983382
0.0 85772.06650771043 80931.76082231128 0.7178019777546203 41377.0 273.07035552732253
0.0 84966.76516357852 80101.37686844057 0.7101694612026 41067.0 271.51292339404614
0.0 85450.74822065963 80621.34462680212 0.7145111269322707 41191.0 272.52324642023035
0.0 84784.37276875277 79969.54059967776 0.7084694140412952 41750.0 271.356837002442
0.0 85365.47443307548 80509.38424742583 0.7129862474202715 41943.0 272.27414548016327
0.0 85692.15876147372 80878.53404963113 0.7159895115338719 42284.0 273.0182938815449
0.0 85168.80645206355 80259.67477127715 0.7102481729995245 41885.0 271.7288297482963
0.0 86127.2325669884 81230.7790912289 0.718576958750864 41477.0 273.51987619251526
0.0 85844.79958004567 81000.75562292404 0.7162790968172813 41227.0 273.1896043345915
0.0 85022.13607983419 80216.29378550868 0.7090827778042256 41374.0 271.82343301703
0.0 84433.5636447157 79571.51267274588 0.7031268729462525 41539.0 270.5472923085842
0.0 84174.89305966767 79179.73359904892 0.6994109968122001 42964.0 269.60200476390986
0.0 83633.57156474428 78647.9547652085 0.6944624876097569 46807.0 268.6368145299465
0.0 82961.425969575 78079.84852000276 0.6891977633726567 53103.0 267.7613343526171
0.0 84738.39049989026 79855.06389766769 0.70461437454416 56735.0 271.03159447059573
