wv raw rms rect wvcal snr 
0.0 68719.13484371357 66796.93429918599 0.632187131215101 47139.0 251.4774418282873
0.0 67839.10395589496 65895.69614809657 0.6233073972961188 47497.0 249.64326417082432
0.0 68165.75330493767 66212.56748401329 0.6259538851473649 47360.0 250.25637554614912
0.0 68363.5321045586 66462.78959722868 0.6279683081196393 46958.0 250.85549462376602
0.0 68445.34075134604 66509.39671215341 0.628058344040827 47526.0 250.8802277491443
0.0 68774.34910731557 66838.01959606839 0.6308105458911264 48532.0 251.53170158547252
0.0 68486.3971254135 66572.79169502361 0.6279587296916344 53204.0 251.04923263157613
0.0 68359.33003947388 66433.26717379731 0.6262957665053411 60409.0 250.74795321467403
0.0 68072.22027238076 66172.85147336265 0.6234962075111028 64663.0 250.28122936852353
0.0 68661.30746920587 66760.61494746951 0.6286877066294108 63127.0 251.44684192197437
0.0 68271.91602993468 66335.11763463328 0.6243374515484517 56938.0 250.53200684114896
0.0 68525.89792878435 66613.96702145095 0.6266181878496181 50491.0 251.1342206053079
0.0 68391.66201684604 66443.04993366842 0.6246685544158563 46933.0 250.723919958359
0.0 68322.71436275262 66410.90984936319 0.6240256943006951 45646.0 250.73100890744064
0.0 68213.69767479229 66328.55592532837 0.6229125957570475 45492.0 250.61869588015173
0.0 68142.05848275876 66249.33205672825 0.6218307217728354 45053.0 250.4463745066819
0.0 68220.12389713302 66280.18949462625 0.6217833436383876 44984.0 250.41662400530566
0.0 68988.2402570944 67066.5556953785 0.6288203517831003 44853.0 252.0124275513532
0.0 68553.3562337704 66624.16844724576 0.6243357491870246 44705.0 251.12122010900956
0.0 68906.96068150392 66926.77868981028 0.6268342400224612 45049.0 251.6233073656691
0.0 68049.71385938223 66090.9667096211 0.6186739830254999 44400.0 250.00327530247336
0.0 68357.47734803344 66408.05416624519 0.621309559615321 44772.0 250.65275958671512
0.0 68866.95089717701 66940.46925905034 0.6259564769947481 44507.0 251.75362492944973
0.0 68599.81065033055 66687.7845076436 0.6232615733098038 44158.0 251.28054666949737
0.0 68477.33148553918 66584.70105168632 0.6219676060445991 44394.0 251.11332707974773
0.0 68771.84543168696 66834.18092664822 0.6239672048830138 44697.0 251.52152457516814
0.0 68770.38458377314 66846.55808456342 0.6237529032697542 44761.0 251.57267910011257
0.0 68440.53921006228 66538.28650282908 0.6205490440182428 44350.0 251.00259066659748
0.0 68839.0389569015 66912.47531475639 0.6237106161207129 44490.0 251.6980205783207
0.0 68740.06744204668 66761.08546311398 0.6219730174884719 44637.0 251.2971131007351
0.0 68362.38897230753 66434.0103072816 0.6186019911488135 44169.0 250.7449637294077
0.0 67965.60110927756 66043.30351768614 0.614642936771292 44181.0 249.9786752356842
0.0 68843.9766578862 66964.03265601993 0.6228873948707401 44153.0 251.88980574561526
0.0 68563.1128283378 66666.56687656179 0.6197983902513244 43962.0 251.26827602156544
0.0 68591.53521008226 66675.58175845473 0.6195611128669875 43910.0 251.24876668237007
0.0 68367.98473372159 66431.6332094255 0.6169753681676565 43424.0 250.72485957717583
0.0 68279.9550677154 66370.60739739457 0.6160909388619755 43861.0 250.65559816838845
0.0 68050.39016650218 66169.63949464307 0.6139097142897129 43406.0 250.31083538635067
0.0 68771.83201038773 66857.92465472374 0.6199774749166712 43242.0 251.61429130012206
0.0 68091.6514974652 66193.14013396927 0.6134990024168596 42979.0 250.32329994146426
0.0 68652.80826385223 66707.3924009678 0.6179499103619516 43094.0 251.25515535559262
0.0 69142.71607014678 67210.72974499318 0.622295882758961 43137.0 252.27773418143326
0.0 68350.10078649587 66428.15121354944 0.6147380078056176 43365.0 250.74571610489062
0.0 68156.93560202922 66238.46606297758 0.6126724118325891 42893.0 250.3749982490183
0.0 67705.44989025523 65769.15231544762 0.608024440485173 43176.0 249.40420290627128
0.0 67923.94592318631 65973.87735055177 0.609610040181829 44042.0 249.78646118450342
0.0 69084.92562861518 67188.39892327461 0.6205207097112999 44890.0 252.30169294740398
0.0 67964.88979786694 66014.37721365345 0.609372682043139 44714.0 249.8664201315458
0.0 68478.72053065752 66559.30044741373 0.6140959566529867 43761.0 251.01122769451862
0.0 67398.49062899358 65453.41827562799 0.6035919464246103 42850.0 248.75526929428372
0.0 67967.00600380385 66055.13717598922 0.6088382018476879 42559.0 250.02244455242464
0.0 67476.16522527976 65525.98771564306 0.6036617250581507 42590.0 248.89075759749485
0.0 67782.34970528637 65882.16968367434 0.6066431571653438 43113.0 249.69993780988534
0.0 68044.22275813592 66128.92702111813 0.6086152199103124 42061.0 250.16291820629127
0.0 68707.21898458975 66806.42674456546 0.614548377130871 41974.0 251.53747462762166
0.0 68822.52640848557 66901.24226615885 0.6151189300533184 42065.0 251.68592299162665
0.0 67775.5487209835 65850.76824218885 0.6051644554820347 43481.0 249.58958721643467
0.0 68488.42894035607 66544.15350294329 0.6112385034771617 42931.0 250.933233702624
0.0 67951.66874643539 66005.33497500194 0.6059944540525054 42493.0 249.85645724883534
0.0 67742.46011831787 65832.2314354959 0.6041121574583744 42306.0 249.58074156452378
0.0 67013.48372997806 65086.71681592973 0.5969821317775644 42612.0 248.05492481371672
0.0 67843.40743034969 65952.8438804218 0.6046346630242754 43692.0 249.8596299637617
0.0 67963.26481621915 66049.37531146026 0.6052284767415946 44078.0 250.007046173382
0.0 68825.22110330344 66892.016185857 0.612655913712539 44115.0 251.64471720908878
0.0 68414.68783779761 66470.36250041855 0.6085029309688631 43272.0 250.7864867297027
0.0 69030.70185274637 67070.63880307382 0.6137053831136757 42593.0 251.94679439486782
0.0 68861.3035387026 66937.49943582511 0.6121959001547516 42697.0 251.75289200527277
0.0 68665.70375193392 66766.83821699978 0.6103455251211967 43139.0 251.46270084414874
0.0 69164.85490011984 67280.50161615592 0.6147503391817495 43403.0 252.50702539934832
0.0 69520.32884889061 67573.05114408811 0.6171322858712903 42918.0 252.96353092956772
0.0 69230.37606985847 67284.70717916808 0.6142099780585604 42457.0 252.39765306336975
0.0 68551.03102510363 66628.2427829401 0.6079322785540553 42088.0 251.14163871343922
0.0 69135.61875828187 67206.59473199763 0.612922632133317 42463.0 252.2752477870418
0.0 68801.27420439656 66839.37932790894 0.6092894803518516 43357.0 251.4852329296947
0.0 68813.54269688294 66841.45552084377 0.6090251893148448 43397.0 251.46975666666975
0.0 68362.50631996826 66435.46632420529 0.6050454670664505 42864.0 250.75044092711914
0.0 68694.3633368826 66788.17515243034 0.6079765793429882 42032.0 251.4909026217722
0.0 69017.98649420036 67082.83458576947 0.6103774880027986 42074.0 252.0187611793208
0.0 68718.46547204631 66787.64696205652 0.6074124045555691 42778.0 251.44244105801022
0.0 67927.2722643352 65991.37708283846 0.5998956311422278 43013.0 249.84879146468137
0.0 68531.4598589706 66607.22566348592 0.605217432711191 43196.0 251.09712495476836
0.0 67919.04302259926 65816.18021178403 0.597757338450305 42537.0 249.17632345122317
0.0 68848.1242041934 66890.13932119306 0.6072354047651455 41829.0 251.5933564669636
0.0 68358.58607791086 66437.51694375824 0.6028533820427174 41569.0 250.76603620316428
0.0 68545.03651526733 66588.13351807717 0.6039473198676559 42196.0 250.9962772191874
0.0 68856.97441169115 66911.39284830261 0.6066061066816418 42983.0 251.6593092477404
0.0 68991.30569631433 67041.31546977477 0.6075112288078928 43036.0 251.90810487761888
0.0 68758.40836821891 66862.9116401591 0.6056235089974257 42723.0 251.6596088434984
0.0 68578.52361841942 66680.4615170086 0.6037015348246536 42168.0 251.29292393745155
0.0 68335.78554690813 66432.17540531523 0.6011861733686036 41693.0 250.78910550677494
0.0 68493.98670848542 66514.32176112353 0.601662699008024 42290.0 250.8057815107955
0.0 68689.8063860341 66772.37748208367 0.6037299989883393 42997.0 251.4379366603553
0.0 68177.05573077194 66258.63091716809 0.5988209072461386 43476.0 250.41523503313687
0.0 68113.4630420082 66154.31382071212 0.5976154709030884 43691.0 250.1287862531405
0.0 69073.03796256169 67173.45521604453 0.6065562772760764 45951.0 252.26628681083363
0.0 68496.63360075571 66537.54274826247 0.6005518494308973 53496.0 250.8915556387789
0.0 68841.2568643062 66857.51347793861 0.6031771676218277 64339.0 251.4791917456522
0.0 68362.33164245762 66416.19082697561 0.5989356243528916 70371.0 250.6752720389789
0.0 68670.95991432307 66701.59772577482 0.6012492023929459 65253.0 251.19757538503856
0.0 68845.87799102518 66934.39116060323 0.6030874278286043 54821.0 251.770425967363
0.0 68450.88686999213 66522.79199013248 0.599121209407996 46288.0 250.92197654086198
0.0 68971.35943343537 67006.98084394287 0.6032233318172571 42571.0 251.81250584951923
0.0 68749.08290147367 66803.52228859872 0.6011348202366623 41440.0 251.4455542044316
0.0 68724.0124724154 66772.58655478455 0.6006005873311578 42051.0 251.37292331252982
0.0 68831.07934608909 66871.3808233466 0.6012339019102675 42594.0 251.55288774638612
0.0 68430.62420530812 66404.25790085319 0.5967814333694256 42951.0 250.4969690428872
0.0 68906.23672503344 66869.88461938272 0.6007126021903126 42985.0 251.40270595588612
0.0 68026.33962948834 66078.87766760505 0.5933571897492216 42596.0 250.0009721652826
0.0 69015.17642894409 67049.83459902991 0.601823625474551 42073.0 251.8954877843866
0.0 69161.65146722994 67182.80238038262 0.602765236065225 41683.0 252.13262016679596
0.0 68578.06093063383 66627.80651630995 0.5975369224343505 41723.0 251.0878677926438
0.0 68046.17452970103 66093.24253300519 0.5924968245252076 42655.0 250.0190473307527
0.0 68136.48113851529 66168.51665569139 0.5929262733660201 42709.0 250.14007364648506
0.0 68429.98048039773 66441.78747039425 0.5951295591408838 43271.0 250.645136212862
0.0 68640.01638816038 66724.12846513413 0.5974129488515509 42801.0 251.3452116304853
0.0 68910.30098522449 67020.49003063134 0.5998206583086865 43069.0 251.9825588060363
0.0 69109.98663021318 67160.40400642685 0.6008275098446039 43442.0 252.14447568888423
0.0 68625.50015975913 66681.31593193425 0.5962988218595755 43886.0 251.20577808967076
0.0 68517.51042683401 66562.35643810175 0.5949936751237686 43566.0 250.9484404802634
0.0 68719.04144575364 66745.43467767848 0.5963890887782413 43718.0 251.2763988161613
0.0 68861.72031889387 66890.59041919313 0.5974453803574722 43787.0 251.56898872264728
0.0 68685.1209909696 66724.04667395056 0.5957186574610663 43894.0 251.25806882142052
0.0 69005.16951413851 67073.56975607842 0.5985996853560641 43581.0 252.0072547752675
0.0 68376.52362232334 66434.16144619694 0.5926569101158358 42444.0 250.71829584033517
0.0 68788.93726100137 66785.17344815133 0.5955515747576176 41511.0 251.29726863793195
0.0 68747.7131364858 66809.66967274272 0.5955341369148194 41667.0 251.47220399987262
0.0 68601.80313351576 66623.9985683284 0.5936447636139963 42383.0 251.0272724247368
0.0 68775.96103445704 66791.57402564381 0.5949039189177263 42971.0 251.3472012547701
0.0 68664.90267118847 66683.15322355287 0.5937055077503686 42632.0 251.13713623217788
0.0 69114.8993978402 67130.48772109723 0.5974549241130775 42370.0 252.0184849049683
0.0 68819.39057054279 66841.03351826707 0.5946473473305828 43208.0 251.45687000244672
0.0 68560.81854593092 66558.55513079152 0.5919047113107546 48208.0 250.85019572616196
0.0 68795.21399704872 66847.28651295308 0.5942427213560323 54995.0 251.5277632356242
0.0 68755.19080315523 66752.65271403163 0.5931730198731804 59240.0 251.23510191429085
0.0 67924.4508397762 65925.27147477867 0.5855960718383446 56924.0 249.59450074637857
0.0 68159.73976301862 66177.99219017383 0.5876162244287686 50252.0 250.13235674130902
0.0 67794.88928571044 65819.32333804893 0.5842088945157685 44540.0 249.42847717096376
0.0 68379.80938085253 66374.06100988224 0.5889091447315629 42300.0 250.4765751468121
0.0 69067.78594542724 67083.51540282766 0.5949787764608662 41377.0 251.92581708501422
0.0 69010.96852730961 67003.23911276173 0.5940429001325523 41067.0 251.72188712809842
0.0 68524.54975576336 66565.33422866394 0.5899389571646304 41191.0 250.94653363574912
0.0 67705.58814879507 65717.6803245099 0.5822087525140327 41750.0 249.2013696591441
0.0 66898.79562151495 64911.1564941208 0.5748492839321764 41943.0 247.58337691887
0.0 66803.96247244258 64819.92253101561 0.5738282130851377 42284.0 247.40663636327196
0.0 66750.66257301821 64820.244711492094 0.5736188255299948 41885.0 247.51171621903293
0.0 67366.2783055645 65415.11805765451 0.5786697741432061 41477.0 248.66668963933586
0.0 67907.07350390674 65914.89781299392 0.5828768276197758 41227.0 249.5873145046774
0.0 68589.79109886322 66596.95237510932 0.5886927674533022 41374.0 250.9446221821472
0.0 68623.00199202774 66668.57102957481 0.5891111315755565 41539.0 251.16075616935632
0.0 68787.0549803292 66821.90861890373 0.5902517676139615 42964.0 251.44434453728545
0.0 68533.03891042867 66535.49307940039 0.5875092896719863 46807.0 250.81343968883448
0.0 68374.01422123036 66361.5796401077 0.5857625639491576 53103.0 250.4388545278933
0.0 68202.90802270528 66177.51568229077 0.5839282638495962 56735.0 250.04723064897976
0.0 68536.61573353273 66559.69100149556 0.5870905308907539 55578.0 250.90122123250322
0.0 68633.43334697485 66617.04727175701 0.5873872304104949 50211.0 250.9392504541087
0.0 68724.17780166336 66763.6365905746 0.5884709807475681 44534.0 251.33763695536547
0.0 68535.45101539808 66548.02058611138 0.5863632679337846 42530.0 250.85780675181468
0.0 68591.96473696918 66628.81552643707 0.5868685780344993 42415.0 251.06504522495536
0.0 69106.35322142311 67128.5422275807 0.5910629454630909 42498.0 252.02729755683214
0.0 68201.6675374211 66188.13395088247 0.5825792488425503 43196.0 250.09125926085784
0.0 68441.18746924624 66446.05182863926 0.5846460432727636 44765.0 250.6402465152339
0.0 69123.29655005917 67140.49219285103 0.5905516931629149 47273.0 252.0413579172198
0.0 67968.60644231657 65974.24855147007 0.580093526628058 50941.0 249.70161043348446
0.0 67959.74266842958 65955.50037679334 0.5797294454019726 55247.0 249.64508731735074
0.0 67464.68674416667 65453.040109679016 0.575116120710541 58468.0 248.62544439088043
0.0 67514.43315477773 65533.150049961856 0.5756238046720912 59217.0 248.8448115863071
0.0 67444.46870000515 65450.71985217176 0.5747046593684406 57777.0 248.65547166508193
0.0 68057.90196356627 66064.45668504326 0.5798976563698741 55300.0 249.88339504807956
0.0 68797.98488718389 66801.99243344317 0.5861742053160618 52823.0 251.34556257103227
0.0 68602.09267963804 66614.8248808093 0.5843359231552113 51345.0 250.99084300010927
0.0 68650.37449267293 66651.31901244257 0.584460895816676 50398.0 251.04064596895458
0.0 68954.10312684416 66939.54790853657 0.586793248910749 49669.0 251.58261842620624
0.0 68902.81335498938 66906.33927731928 0.5863080170235532 49143.0 251.55151793205803
0.0 68818.76696253313 66821.51947796355 0.5853717367597479 49420.0 251.3818789505217
0.0 68447.2515459015 66475.73901964881 0.5821515042271275 49261.0 250.74478296148413
0.0 69090.66523133588 67098.8179038809 0.5874160044061554 49647.0 251.94156401330872
0.0 68620.58325355368 66629.48420031232 0.5831174285686759 49602.0 251.01258738440347
0.0 68532.6467771187 66535.80843595437 0.5821089591764791 49345.0 250.8154281263814
0.0 68534.63510075244 66562.21446824736 0.5821521316996855 49278.0 250.91490688630762
0.0 68081.15686857692 66060.49537503277 0.5775785429364002 48960.0 249.82296673976376
0.0 68863.99795529741 66842.42343013895 0.5842282018713216 48702.0 251.37661410540773
0.0 67927.0610652753 65898.85959325853 0.5757977263341308 48526.0 249.48568625307394
0.0 68133.10563050241 66141.35187798366 0.5777333547558298 48034.0 250.04001195145347
0.0 68684.21922450136 66674.3221866656 0.5822049899053191 48087.0 251.0654774972387
0.0 68857.56123994182 66863.21352130824 0.583670993839197 48095.0 251.470120277301
0.0 68632.55300731397 66631.16893439705 0.5814635054295358 47984.0 250.99615012017486
0.0 68986.68737947625 66933.71365903736 0.5839218523850441 47613.0 251.49736288752868
0.0 68406.03193894005 66345.14242336512 0.5786078586118812 47084.0 250.31285074832056
0.0 69075.22128298588 67030.20542700801 0.5844020779514886 46672.0 251.70379513379862
0.0 67889.05625634469 65916.16674141119 0.5745128709060683 46040.0 249.62712527966082
0.0 68382.82170223496 66373.01103863414 0.5783178156950899 45784.0 250.46666106116203
0.0 68284.5419861202 66257.42493553483 0.5771350519394064 45892.0 250.20315870907328
0.0 67697.71370551806 65663.85556175365 0.5717915595238267 45952.0 249.00478255733708
0.0 68273.92831648183 66250.11988962679 0.5767227816060042 46038.0 250.19497960358567
0.0 67949.40351811842 65948.46688864907 0.5739245949155681 46204.0 249.6374276058803
0.0 67945.56773863951 65931.04291299125 0.5736016450512974 46042.0 249.576386865833
0.0 67830.83300943741 65803.5137450232 0.5723220178473913 45756.0 249.29682209096512
0.0 68088.79451559926 66070.25547924594 0.5744720447845805 45218.0 249.84653520449916
0.0 69003.34608870138 66991.49177372472 0.5823106377966238 45544.0 251.69070705084
0.0 68703.42284240833 66671.2423782215 0.5793571922126693 45492.0 251.01653532026498
0.0 68559.07907677333 66589.97521721238 0.5784823407647792 45519.0 250.976442964097
0.0 68876.08562524019 66847.93315766414 0.5805548443022753 45956.0 251.37491308151385
0.0 68425.6153190706 66425.33575914391 0.5767182083852196 45885.0 250.58913310878697
0.0 67966.37887330812 65971.79547321914 0.5726159807993477 45722.0 249.6962775918193
0.0 67115.52504933612 65132.584494953364 0.5651703207733257 45516.0 248.03789976854182
0.0 65712.3356370133 63736.4992152488 0.5528989145373921 45341.0 245.23034284912418
0.0 65191.045555969176 63194.87767211544 0.548045385824832 45035.0 244.08710915948274
0.0 65090.741926577495 63031.98716338664 0.5464788834100491 45012.0 243.63119770845643
0.0 67186.58606406802 65137.19262191467 0.5645725806913724 44650.0 247.91818286215178
0.0 68224.5080785801 66191.34158475506 0.5735495066147603 45127.0 250.0598078799345
0.0 68567.0551357001 66546.65013712786 0.5764684315791249 45526.0 250.79163434023636
0.0 68762.10780733053 66716.3247221343 0.577778892013678 45795.0 251.0799232022704
0.0 68649.45874712267 66541.3541101088 0.5761055282437613 48344.0 250.61258596652237
0.0 68958.49742701021 66946.7202823884 0.5794569659334773 55412.0 251.60216125104319
0.0 68806.29273319103 66785.60388495238 0.5779055135139483 65404.0 251.265610724543
0.0 68411.85190063203 66356.89149804373 0.5740407679429437 71810.0 250.34765397739636
0.0 68029.04950768089 65988.60264628836 0.5707014599517705 67540.0 249.64129650893298
0.0 68876.35926575876 66824.37437209616 0.5777752399345888 57180.0 251.28244917584635
0.0 69237.6201959584 67204.40305200574 0.5809066557294176 48796.0 252.07114957698386
0.0 68899.07337381718 66856.70866141559 0.5777485219833365 45548.0 251.36504102837648
0.0 68808.8147864777 66728.39677031516 0.5764881622889783 44638.0 251.03741189115973
0.0 68903.2667262826 66858.8546302876 0.5774642671327135 44310.0 251.3653684714512
0.0 68321.32350827834 66284.29210962512 0.5723529343577832 44383.0 250.23758424003796
0.0 68669.43234173438 66654.22700853295 0.5753984973830611 44794.0 251.01536868736545
0.0 68901.78748986823 66873.95489399813 0.5771469431064786 44097.0 251.42712551288807
0.0 68946.2506860305 66933.92016977488 0.5775168326453177 43435.0 251.57573609895286
0.0 68610.9035448212 66573.83809075832 0.5742640167082257 42698.0 250.81363584512795
0.0 68990.72161131655 66935.92917658198 0.5772415160413757 42744.0 251.498267154928
0.0 68583.19567488761 66518.03060889784 0.5734935378325879 43183.0 250.6486764410395
0.0 68629.36703386722 66564.99641985366 0.573755119513117 43824.0 250.7435852973487
0.0 68577.61972455693 66486.74089376489 0.5729382955076049 43413.0 250.53703161420438
0.0 68736.54409899405 66678.08566553176 0.5744453358555318 43558.0 250.9796512009686
0.0 68543.05428064596 66451.14772990928 0.5723497291588835 43592.0 250.4642353824037
0.0 67822.75948932978 65674.87976664679 0.5655256724592359 43691.0 248.80668623442895
0.0 66950.07541107698 64904.56962006359 0.5587570160501965 43625.0 247.45763676553298
0.0 66627.42676694883 64580.30198373234 0.5558314248288803 42858.0 246.80052706973515
0.0 67482.39732829912 65429.97012734473 0.5630094593974327 42065.0 248.50021503905108
0.0 68047.5195861283 66065.65022837797 0.5683439779449587 42538.0 249.90812622179652
0.0 68445.20900929804 66381.2206289572 0.5709236023461707 42956.0 250.37872309540182
0.0 69095.01120138937 67043.78481252608 0.5764864939150299 43846.0 251.71878654826656
0.0 68751.27918581585 66689.40103291711 0.5733052471796711 44034.0 250.99555789789991
0.0 68332.97315634272 66323.31952663913 0.5700257539058481 43946.0 250.36804468661666
0.0 68405.1782553376 66355.3010692824 0.5701690077690115 43604.0 250.35426914488662
0.0 68562.0925180567 66520.03760511627 0.5714534603912337 43274.0 250.69709232516607
0.0 68708.80452920748 66656.83038665251 0.5724981339092506 43235.0 250.94988617708103
0.0 67997.4181946691 65982.44107317062 0.5665776908344254 43184.0 249.6781492919989
0.0 69043.4974444954 66999.85211450439 0.5751845995414941 42577.0 251.6463008452412
0.0 69182.12169368641 67106.5298443573 0.5759716935077637 42106.0 251.79635758641615
0.0 68892.1533691216 66816.25079045509 0.5733529549567887 41728.0 251.22045250669083
0.0 68736.40609143136 66659.74778510189 0.571883877081823 42021.0 250.90828387339852
0.0 68424.25366345631 66396.38416167657 0.5694996889720655 42750.0 250.47840634376948
0.0 68869.17242773942 66814.48087828374 0.5729611532889878 43098.0 251.25762870491155
0.0 68244.06826687827 66149.62829679888 0.5671372159844498 42631.0 249.85861016338637
0.0 67788.3943366423 65742.74299142962 0.5635278202487258 42139.0 249.13985759374717
0.0 68269.07792823798 66259.56572322901 0.5678368481888554 41556.0 250.2413485796843
0.0 67372.05568698172 65309.05626486768 0.5595726552827255 42714.0 248.23710225230784
0.0 67226.5016434689 65201.627808837904 0.5585348127542726 43659.0 248.09523531232168
0.0 67802.48248490275 65760.79402391045 0.5632072486239431 44332.0 249.18362482530853
0.0 67925.30450000368 65872.1571538713 0.5640441465627419 43754.0 249.38416648585203
0.0 68022.68777386354 65943.20621748605 0.5645363870449425 42361.0 249.47533973889617
0.0 68021.43935022604 65971.08128255037 0.5646597072908175 41694.0 249.587187575774
0.0 68361.18684961964 66291.86856690753 0.5672903812059191 41769.0 250.19052135795616
0.0 68110.16477716209 66049.9489713332 0.5651064393052342 42472.0 249.72563894540997
0.0 68424.58366841378 66343.29779666214 0.5675028980956958 42312.0 250.2699418565465
0.0 68756.79774199708 66687.64705941739 0.5703354013025034 42148.0 250.9781130360373
0.0 68626.27435337576 66572.57805066199 0.569239287894371 41870.0 250.7791665384749
0.0 68510.03964261495 66444.85310654427 0.5680362381389022 41171.0 250.50306713282689
0.0 68655.984315661 66613.75368941801 0.5693698418232354 41118.0 250.88302796071886
0.0 68075.34669394713 66005.60588414347 0.5640633491529956 41711.0 249.61875207849232
0.0 68334.41508087513 66272.14041521664 0.5662330507242505 42021.0 250.16477186016567
0.0 69013.18307000725 66968.83314733884 0.5720773586934926 42388.0 251.58349573261506
0.0 68963.8738543488 66882.20082767283 0.5712300502933173 42380.0 251.34021355998334
0.0 68772.32575051482 66691.07724626418 0.5694916207464106 41996.0 250.9617063265791
0.0 68632.38744496286 66531.59427111386 0.568024810359015 41842.0 250.6072119880735
0.0 68816.7209130299 66750.12827463595 0.5697861688012894 42056.0 251.10708409985014
0.0 68976.25108112172 66939.15820800452 0.5712959202867344 44525.0 251.53860799323712
0.0 68644.71118468253 66542.14027970798 0.5678052122278007 50060.0 250.62477289694235
0.0 68301.84882764037 66244.74546881918 0.5651665297415625 55861.0 250.12013849227696
0.0 68713.95133190359 66693.85718551996 0.5688973086174988 58160.0 251.08466479817903
0.0 68562.92360708203 66531.11242129785 0.567409406932084 53960.0 250.7388098492379
0.0 68407.11290804861 66390.73138151201 0.5661135627695519 48028.0 250.48927366297823
0.0 67731.00948614621 65673.30514513877 0.559899395589384 43098.0 248.97760441338818
0.0 67843.48966151004 65761.9733666083 0.560559399353861 42242.0 249.10907073162045
0.0 68213.88981341901 66175.13378796431 0.5639855367262886 42711.0 250.01672468079784
0.0 67987.8895511146 65932.56821197976 0.5618237937248921 42163.0 249.50068564137078
0.0 68426.02994970784 66401.3084346657 0.5657237734557264 41554.0 250.49426576888547
0.0 68006.53847015576 65940.08934185718 0.5617015751794683 41005.0 249.4942450414443
0.0 68596.56909016396 66532.67917221542 0.5666567973453339 40916.0 250.68025639774197
0.0 67886.7517339471 65807.22282996471 0.5603873152358603 40957.0 249.2034236722151
0.0 67975.21356010182 65896.62477635324 0.5610585808196646 41392.0 249.38398041731253
0.0 68585.58937611134 66502.4992287022 0.5661271382088722 41923.0 250.58334278720892
0.0 68377.21481181645 66296.662180046 0.5642860369404776 42218.0 250.17845586191936
0.0 68129.44412925432 66088.61403289826 0.5624275453418878 41896.0 249.84017000911322
0.0 67411.73414447755 65359.64482118738 0.5561380183796495 41339.0 248.35977727652337
0.0 66932.62479630121 64843.900015353625 0.5516652885486163 41185.0 247.25147308319276
0.0 67536.68738086027 65475.36025961781 0.5569532259682415 41030.0 248.57401805808271
0.0 68004.38385979462 65947.98658230387 0.5608895276780139 41356.0 249.5294102298224
0.0 67878.4320570692 65796.67341227384 0.5595196698063487 41359.0 249.17802050667333
0.0 68118.25707891259 66032.21818847225 0.5614403327503098 41830.0 249.64047686921754
0.0 68577.71633126365 66515.40033881966 0.5654665247920713 41455.0 250.64892129397685
0.0 68242.32978381684 66200.24562162945 0.5627064982064515 41021.0 250.06037334625117
0.0 67898.0225812581 65843.89703794145 0.5595980161179364 40830.0 249.3257887536705
0.0 68518.85688220769 66405.1570588518 0.5642887964238339 40691.0 250.33081959196068
0.0 68516.21558734024 66423.21983626175 0.5643638607391491 41346.0 250.4065584657427
0.0 68164.88147606712 66060.76707693846 0.5612071670386877 41410.0 249.6626561853392
0.0 68519.05918711892 66420.91722804442 0.5641901019317788 41613.0 250.39208595584122
0.0 68343.06817921263 66267.82178073423 0.5628140895242913 41303.0 250.13120054356085
0.0 68741.04883039162 66674.32435503387 0.5661913559135344 40878.0 250.95630955165976
0.0 68459.17613014454 66379.6395258158 0.5636149724485713 40840.0 250.34567323884954
0.0 68167.20836088272 66080.12085346832 0.5609990903272408 40339.0 249.73407910332259
0.0 68567.5913839484 66481.98627817426 0.5643385105544272 40787.0 250.53770428558337
0.0 67739.31838597791 65627.98900731847 0.5570187928246199 41635.0 248.78327988142863
0.0 67603.86303030544 65548.40926667905 0.5562738380344999 42165.0 248.73180426807545
0.0 67600.07655742332 65504.3927398833 0.5558316969350818 42991.0 248.565794542649
0.0 68515.52154118555 66440.96526390144 0.5637102122599209 44178.0 250.47731727466734
0.0 68625.09030340359 66517.62273065187 0.5642927279196865 46442.0 250.56660709814702
0.0 68000.38135713004 65959.50179148371 0.5594915677851044 48623.0 249.58234957501338
0.0 68034.57620350746 65929.63147776529 0.5591726911490011 51422.0 249.39913156791974
0.0 67507.97238212728 65375.69572421942 0.5544104868178045 53727.0 248.23686501300173
0.0 68176.01110101855 66113.77281867333 0.5606057452958864 54564.0 249.84909950697605
0.0 68455.76103995461 66385.9223191333 0.5628501290521186 53012.0 250.37683091297515
0.0 68524.91691194399 66436.86724081739 0.5632196254741689 51295.0 250.44322677066498
0.0 68376.20027875711 66346.09493634365 0.5623886425930366 49142.0 250.3739996415059
0.0 68452.73510502261 66374.9493403297 0.5625726379952222 47436.0 250.33970161718182
0.0 68293.60207854056 66212.09673071162 0.5611328017752838 46804.0 250.008084214347
0.0 68449.63407016585 66346.79483314483 0.5622155622702928 46541.0 250.23546611228866
0.0 68701.29387575212 66614.35946213617 0.5644247624821563 46484.0 250.7983698736088
0.0 67490.31102937546 65377.34495086059 0.5538873635708932 46862.0 248.27750511688802
0.0 66907.51032105212 64784.79716948305 0.5488124377117019 48709.0 247.06633937529017
0.0 65193.77170371469 63097.69083445133 0.5344679423295237 50944.0 243.69224559623356
0.0 64371.22395725994 62295.6656328522 0.5276234261663998 53485.0 242.08739040805324
0.0 62638.72724772924 60559.21114457899 0.5128675048212306 53846.0 238.47921197108235
0.0 63281.227730745326 61218.40061497936 0.5184016549635461 51191.0 239.8854456514298
0.0 65615.53349547352 63520.32384617764 0.5378451078560136 47591.0 244.55658722998982
