wv raw rms rect wvcal snr
0.0 78700.28402862449 74887.12628146267 0.8016009460449641 37586.0 263.63910747006537
0.0 78774.2518227399 74963.10535328086 0.8017750025857385 36971.0 263.7859692737311
0.0 79019.53593147956 75255.8702774799 0.8042661237638489 37092.0 264.4211327878956
0.0 79120.81337601958 75312.52416702274 0.8042324867166176 36863.0 264.44909720615885
0.0 78183.99517704 74414.19640452064 0.7940096551073018 36827.0 262.82205341757566
0.0 78658.65484855163 74834.33129099268 0.7978605863278346 37104.0 263.5197739357123
0.0 79199.12129340543 75400.11205959709 0.803257569764485 37040.0 264.6301397468629
0.0 79083.18881064576 75264.17744614354 0.8011769112041622 36691.0 264.3392566648521
0.0 79228.90862471443 75444.50205539877 0.802463957613574 37177.0 264.73927475610003
0.0 78832.33291954755 75043.85097557383 0.7975748452865624 37070.0 263.97815747510356
0.0 78892.32033480809 75103.98291857798 0.7975873656927805 37066.0 264.091703217454
0.0 79205.04150856716 75384.12094708039 0.7999349941583629 37231.0 264.56151369384037
0.0 79429.9209656731 75643.93308817655 0.8020639759789323 37341.0 265.11098992022534
0.0 79818.74090801006 76013.02821329697 0.8053480192429586 37396.0 265.76811055846514
0.0 79317.85405941236 75528.40159761616 0.7995894760897544 37711.0 264.8880083935419
0.0 79092.23292933629 75267.23490543963 0.7962042947343723 37692.0 264.33446984680955
0.0 79909.6828841711 76053.58375278633 0.80389731801064 37707.0 265.7556815021101
0.0 79550.04249843034 75662.14909502816 0.799139273842285 37741.0 264.9661738517111
0.0 79633.75782780738 75755.28470677245 0.7995031988105235 37647.0 265.15747721735505
0.0 79881.91118962695 75974.46988811834 0.8011963866286199 37405.0 265.51759538445674
0.0 79483.30278277186 75637.0552195056 0.7970223711985082 37374.0 264.99217943319337
0.0 79539.553314947 75700.34218940105 0.7970744744246612 37626.0 265.1233094942034
0.0 79350.96631596489 75503.53762364939 0.7943905734637652 37654.0 264.7393513380114
0.0 79452.14668227283 75627.25144566187 0.7950810171923175 37912.0 265.0112885498178
0.0 79759.08532904428 75932.42224994762 0.7976771863799481 37955.0 265.58041816081095
0.0 79985.05086501165 76152.93276176928 0.7993812611298823 38265.0 265.98359336449363
0.0 79521.48223808807 75644.93300019688 0.7934419327995786 37968.0 264.9537632921397
0.0 79770.08145256287 75928.64734009837 0.7958102139891879 38214.0 265.5474361560739
0.0 79882.88455870328 76026.3886574932 0.7962277512557006 38191.0 265.7040763510584
0.0 79687.94498520129 75848.80770678262 0.7937639541737281 38280.0 265.40185879443976
0.0 80587.26578262984 76736.2121691522 0.8024411692805568 38301.0 267.0392636436923
0.0 80306.4127901342 76414.02299259722 0.7984665032339798 38088.0 266.36607848811536
0.0 80476.88482869009 76539.7318659661 0.7991750728214118 37819.0 266.5225900986877
0.0 80634.46160494522 76692.66460477264 0.8001671890853247 37926.0 266.7997620590379
0.0 80660.61496045749 76685.08323355153 0.7994849407557256 37859.0 266.7268249618608
0.0 81329.9174810633 77357.841722792 0.8058918885203525 37900.0 267.9844940702046
0.0 80654.32072668988 76711.56648606755 0.7985588006368676 37584.0 266.83333138826526
0.0 80610.27261912056 76699.67500034478 0.7978362131494366 37707.0 266.8672452268695
0.0 80762.720524166 76834.10126005988 0.7986361635778713 37825.0 267.08629002132864
0.0 79970.35123531507 76050.73694845704 0.7899028513617484 37940.0 265.63912493563697
0.0 79409.9187285216 75435.33259068301 0.7829263788161236 37861.0 264.3878829076667
0.0 80141.12251365757 76258.21988979302 0.7908774710750591 38070.0 266.0915528767339
0.0 80454.72393255527 76588.64329838661 0.7937137530744063 38759.0 266.73794281840435
0.0 81082.2307231766 77157.85054642308 0.7990191735930574 39689.0 267.69597058217437
0.0 80390.18890252404 76495.98636587984 0.791578233416352 41737.0 266.51593679475707
0.0 81213.65594297185 77282.8614212306 0.7991293209730007 42936.0 267.9170273532987
0.0 81239.97519291191 77296.32606216264 0.7986784472277721 43845.0 267.9196809920645
0.0 80339.95792496581 76424.76395987048 0.7890908774926967 42617.0 266.3462914237111
0.0 81133.89539365198 77199.8087937969 0.7965068373052465 41432.0 267.75704656518064
0.0 81371.86338368211 77467.02937238896 0.7986768860157355 39573.0 268.30388075294087
0.0 81895.00065311595 77981.83159761652 0.8033950254238783 39050.0 269.2423342370008
0.0 81080.00319179652 77115.06076819783 0.7938838521635907 39396.0 267.5458748816451
0.0 81606.2366879334 77682.20389793464 0.7991382551072193 39771.0 268.66924924479605
0.0 81191.70353464481 77282.13968333078 0.7944429275591095 40053.0 267.9526090820743
0.0 81653.72794706872 77738.0006933169 0.7985473600209826 40299.0 268.78695925584015
0.0 81330.5393267905 77459.20527866784 0.7951053159128503 39635.0 268.34761568776685
0.0 80857.90735421082 76965.7034255178 0.7894665532250468 39119.0 267.39472764506377
0.0 81101.38256839284 77207.03481018434 0.7913685758101862 39185.0 267.83961471829866
0.0 81901.96214976544 77982.69928104781 0.7987413901067362 39360.0 269.2333767439498
0.0 81635.17387688934 77699.27442529169 0.7952642338505848 40926.0 268.6802673974652
0.0 81489.50114405363 77516.1906430266 0.7928189728310843 43289.0 268.27612109953003
0.0 82292.42387876517 78371.41237251212 0.8009897783011133 46808.0 269.94771627785195
0.0 81761.02801493861 77777.36236709569 0.7943479198763796 49358.0 268.74201881163356
0.0 82380.41511700174 78390.64010614068 0.8000379285222261 49489.0 269.8643168371455
0.0 81990.37995633934 78079.26453850786 0.7962903586206104 46643.0 269.42587490549147
0.0 82243.69419915773 78337.36495837457 0.7983524149070637 42930.0 269.91035741017987
0.0 82810.3150231953 78818.7172563834 0.8026857459177198 39993.0 270.64918383658386
0.0 81953.61016521981 78058.27504254344 0.7943761658979722 39017.0 269.41445675196553
0.0 82775.09025960305 78879.79621249119 0.8021667673618167 39288.0 270.92749579443563
0.0 82273.35250727952 78382.42416015756 0.7965439997654336 39868.0 270.0200518389927
0.0 82160.24906607864 78241.32707245249 0.794547827590744 40458.0 269.711468925112
0.0 81877.52853991473 78029.58519186606 0.7918382104629835 41154.0 269.44365190885094
0.0 82318.29307797783 78399.31082517395 0.7950295761887042 41401.0 270.00263995415264
0.0 83053.29012100246 79158.57152836579 0.8021644950801967 41648.0 271.4400146831068
0.0 82278.902476328 78367.05530552231 0.7935860508335177 41242.0 269.9555370421396
0.0 82376.87431830664 78492.28233594958 0.7942971935916997 40807.0 270.233370969854
0.0 82162.9658317629 78232.29517295939 0.7911125595384723 40395.0 269.6744754972078
0.0 82525.80370064599 78658.43403858165 0.7948665183743133 40332.0 270.56890111057777
0.0 82855.02799200684 78934.62395302382 0.7971016639515881 40174.0 270.98485903014335
0.0 82514.62200805615 78578.34388611818 0.7929519469916797 40380.0 270.3024730661762
0.0 82943.9061132209 79006.31353781598 0.7967171884275676 39947.0 271.08683276711946
0.0 82781.96415221505 78886.69897720598 0.7949597240056187 40235.0 270.94022302651683
0.0 83060.05243692713 79137.47194599804 0.7969352420351759 40242.0 271.35331893640785
0.0 82950.55310671007 79036.80030404065 0.7953719868204039 40770.0 271.1838728267268
0.0 82302.69685152394 78377.79707460379 0.7881967467408036 40430.0 269.9527593557126
0.0 82762.21024978845 78901.77148847077 0.79292031908047 40778.0 271.0280238228187
0.0 82774.67293100705 78867.70847083093 0.7920339302346432 41079.0 270.88515320820096
0.0 83349.72005780441 79430.99477189551 0.797144219269746 41150.0 271.8976603369159
0.0 82781.83708606372 78873.64398761306 0.7910095082101423 41074.0 270.89393560383684
0.0 83357.1226663373 79425.67746941588 0.7960020536119575 40840.0 271.8660476499789
0.0 82855.88992550138 78928.90800886224 0.790484539906862 40854.0 270.9630194961856
0.0 83332.02284936942 79347.05435464578 0.7941319782428102 40395.0 271.63005709088435
0.0 83332.49445963869 79365.82657322465 0.7937807685392066 40607.0 271.69590031225687
0.0 83214.52195951743 79280.36041197072 0.7923888612071319 40470.0 271.5952739084953
0.0 83601.44374752011 79717.523247401 0.7962195265309665 40869.0 272.4813529800799
0.0 83028.67415873276 79095.19000720356 0.7894705705304255 40974.0 271.2569887949276
0.0 82923.83343263424 79021.19081455267 0.7882007613819542 40924.0 271.1743872577551
0.0 83734.36892943404 79787.9059322504 0.7953134357411636 40868.0 272.50245167115105
0.0 83513.59528492039 79535.54436667325 0.7922660507500882 40225.0 271.98697711286655
0.0 83779.1561096799 79867.86573046246 0.7950436402383324 39972.0 272.7087903832945
0.0 83454.80500059467 79576.42772696054 0.791613135834929 40015.0 272.233080582072
0.0 83990.30761852507 80034.8366145571 0.7956422625475394 40209.0 272.9375469562668
0.0 83460.34537111415 79545.25091963403 0.790248771417369 40121.0 272.1129248912852
0.0 83361.01789591293 79431.91661454206 0.788598544617527 40309.0 271.8814983447445
0.0 83991.29594427571 80045.29533946817 0.7941611928432714 40244.0 272.9728474798384
0.0 83955.61262236559 80062.86940682314 0.7938098531462 40811.0 273.09621774991524
0.0 83638.94854091096 79702.38752243253 0.7897137762474592 41271.0 272.36325345551955
0.0 83179.96128273138 79227.82826993304 0.7844942190407093 41748.0 271.4680798638329
0.0 83162.60314032139 79142.94907941826 0.7831381890984904 41875.0 271.1962828551386
0.0 83200.27268567253 79254.47691460182 0.7837268375503044 41646.0 271.5278245796095
0.0 83143.82420687743 79227.31574679437 0.7829448339198546 41012.0 271.5284732070375
0.0 83272.16340318197 79328.00466813122 0.783427156481466 40235.0 271.6653459875647
0.0 83971.56490411298 80029.915625265 0.7898432024483728 40242.0 272.9522700402252
0.0 84289.5878327929 80362.5227134868 0.7926091592055015 40051.0 273.5829477927374
0.0 84345.59251673378 80393.54854058402 0.7923996729114673 40107.0 273.5966256657158
0.0 83795.1070803239 79820.22176552628 0.7862382123680104 40038.0 272.5126905564819
0.0 84632.28944890466 80670.89122144402 0.7941028692744484 40078.0 274.08462651066304
0.0 84535.54911913912 80585.5870048207 0.7927505313951327 40337.0 273.94925190514385
0.0 84319.76010481865 80395.9402539073 0.7903748443034706 40328.0 273.6492831938354
0.0 85008.4439312089 81063.80895966242 0.7964277501856626 40147.0 274.825695963052
0.0 84523.97141853007 80576.26544239561 0.7911292915848612 40029.0 273.93617572702476
0.0 84776.50535106267 80860.1201755988 0.7934073679006421 40158.0 274.50484910536466
0.0 84702.15323138116 80748.77797289447 0.7918080034408113 40105.0 274.2397067165753
0.0 84282.63964244229 80299.4921550867 0.7868996898841293 39868.0 273.372268653492
0.0 84607.28297656748 80595.27378881238 0.7892950195358848 39819.0 273.8608399570905
0.0 84587.88532654324 80608.23053222889 0.788919975114703 39922.0 273.9396394465872
0.0 85026.30661391657 81065.97243888912 0.7928965047544254 39771.0 274.80283918526897
0.0 84445.18516445677 80489.27610814234 0.7867573985115376 39860.0 273.76407351760463
0.0 85280.20688883119 81346.01908451284 0.7946293302141545 39990.0 275.35406801512664
0.0 85115.91386385777 81177.8346838915 0.7924863448217548 39968.0 275.0432805534596
0.0 85213.54372708357 81223.41448881815 0.7924323026386394 39910.0 275.0370612021617
0.0 84891.46134045953 80898.26342200357 0.7887643913267325 39657.0 274.44289078408474
0.0 84840.04994269302 80876.78927039122 0.7880608148616666 39628.0 274.4550309001898
0.0 84333.95160514164 80397.39393899078 0.7828996573016782 39662.0 273.63012219275606
0.0 84621.35819723015 80634.13913668937 0.7847149937608787 39612.0 273.97377842060035
0.0 85589.99623060125 81624.10997463585 0.7938544567479545 39639.0 275.802340867354
0.0 85525.03386307825 81568.61593995034 0.7928216823252893 39820.0 275.71829028965647
0.0 85026.01696524491 81039.86871244354 0.7871938950741599 39536.0 274.71154866489263
0.0 85644.64296959073 81638.99476494809 0.7925228013385885 39579.0 275.7616176230845
0.0 84218.83802691994 80200.50247457976 0.7780775801068601 39962.0 273.13181386102974
0.0 85053.09737617403 81074.13700293416 0.786068526186922 40256.0 274.78586951805914
0.0 84742.47790999482 80752.59224855607 0.7824694182587868 40269.0 274.18428723081354
0.0 85447.71414428453 81493.2368614082 0.7891614487768883 40120.0 275.58549642229605
0.0 85797.57980737 81768.41711754816 0.7913413208692148 40214.0 275.9551639812191
0.0 85535.59303358999 81619.27151174967 0.789415215324865 40094.0 275.8779302129478
0.0 85630.54159199091 81635.06899590866 0.7890865392365622 40307.0 275.7718234873912
0.0 85412.42417783492 81413.58882990477 0.7864668633970967 40217.0 275.36613295582634
0.0 84833.65847543403 80830.48935960817 0.7803599330977604 40395.0 274.30296460800963
0.0 85066.78761589441 81133.52175462621 0.7828109182862252 40347.0 274.97129528056405
0.0 85891.99898213186 81928.69132918064 0.7900051509956821 40429.0 276.35579524387083
0.0 85343.48097892423 81395.45455860764 0.7843898827894279 40308.0 275.4198383232984
0.0 86093.2909549434 82029.58840472923 0.7900250375739568 40415.0 276.36722050199927
0.0 85194.3053754529 81224.04654348214 0.7817970080301294 40546.0 275.0720495024926
0.0 85307.5109164023 81305.63374093658 0.7821132573209556 40443.0 275.16579004694773
0.0 86090.9718437266 82105.9790081611 0.7893397711542901 40260.0 276.63811704957857
0.0 85773.11285772732 81797.61183305178 0.785905967205195 40382.0 276.098914822118
0.0 85903.86200038549 81848.41240231079 0.785925807274251 40161.0 276.05479890323124
0.0 86029.03818530636 82022.30165234848 0.7871275932370851 40163.0 276.4506538198941
0.0 86104.19487721616 82070.35611923221 0.7871218452787838 40006.0 276.4912103862545
0.0 86074.81518301778 82039.02962009386 0.7863559780681164 39968.0 276.4315210929855
0.0 86099.13646885827 82062.64810216098 0.7861181130430528 40242.0 276.4728464212032
0.0 85647.9154608484 81619.78375511747 0.7814152473868025 39912.0 275.6887507391776
0.0 85847.46360905257 81829.51913552596 0.7829628817906934 39916.0 276.08436604946127
0.0 85653.96636901234 81592.4109092317 0.7802364620128426 39710.0 275.5825773620768
0.0 85100.91168146863 81035.42130159374 0.7744568752355472 39606.0 274.56834098963077
0.0 86025.96189735756 81993.87309995259 0.783159434262254 39778.0 276.35648249182907
0.0 86100.00029850434 82102.21576372576 0.7837375700386425 39905.0 276.60965631836086
0.0 85735.94861544523 81712.58661880984 0.7795649781074452 39971.0 275.8643129024288
0.0 86281.81259422377 82234.46003451764 0.7840889783721156 40153.0 276.76354449467715
0.0 85849.32661933344 81803.76378334047 0.779531197511946 40397.0 275.9910730540853
0.0 85458.18729533366 81371.39474509863 0.7749635105002391 41054.0 275.14033541768333
0.0 85848.88609048973 81779.14491214501 0.7783983507591912 42500.0 275.90566788282143
0.0 85875.01511575731 81852.56607652557 0.7786495870694344 44947.0 276.11826257806166
0.0 85758.70085728238 81697.64208184756 0.7767303343795419 48916.0 275.7733662879385
0.0 85939.33079532943 81872.22265597184 0.7779449739730442 52497.0 276.0779511997791
0.0 85856.53588041654 81838.20642851254 0.7771780477801548 54579.0 276.09937148254477
0.0 86023.25512266878 81951.07340261535 0.7778068460477622 55319.0 276.21144266019576
0.0 85952.5157391773 81951.53950344955 0.7773694935224538 53514.0 276.33300998290355
0.0 86592.32529078393 82470.97560331685 0.7818534209073995 51160.0 277.0634675745811
0.0 86317.08773569594 82217.49689885588 0.7790096905659407 49487.0 276.64464600014406
0.0 86117.49388332054 82071.47921853708 0.7771875612351943 48374.0 276.4726010597986
0.0 86028.2176773209 81967.29971745043 0.7757642263898753 47139.0 276.2597596177227
0.0 86505.27520410203 82460.09782525622 0.7799900746283938 47497.0 277.1726520945109
0.0 86875.91432086729 82838.1272987662 0.7831269740976939 47360.0 277.8630657844711
0.0 86541.67776307427 82510.82122951656 0.7795968409249864 46958.0 277.2879260417685
0.0 87161.10917575225 83115.13271983062 0.7848688335976374 47526.0 278.3449787803467
0.0 87704.8078221988 83664.35142215845 0.7896157832202327 48532.0 279.3345990527573
0.0 87558.62296289139 83463.28213368035 0.7872810391467812 53204.0 278.88376979895617
0.0 87474.5011016895 83453.43483216925 0.7867524082321817 60409.0 278.9911718822101
0.0 87456.06110468629 83404.75072727574 0.7858592248786276 64663.0 278.8533823070915
0.0 88064.77784725704 84016.44100293581 0.7911865948937457 63127.0 279.94804832744114
0.0 87189.8619441446 83100.90287525745 0.7821348295224209 56938.0 278.2471007603226
0.0 86950.03080653182 82832.70078720077 0.7791830930178826 50491.0 277.7191547355135
0.0 87439.1475809886 83360.26084310921 0.7837167873626951 46933.0 278.7275485266038
0.0 86859.14451531912 82809.62931136496 0.7781151702788066 45646.0 277.7922172362217
0.0 86772.05218126034 82739.93093470673 0.7770370458437181 45492.0 277.69669805752415
0.0 87546.52559705416 83564.6337926708 0.7843559313395644 45053.0 279.25543536582643
0.0 87836.01776438887 83804.98150466812 0.7861857669817094 44984.0 279.60089971081237
0.0 88231.47871543578 84172.84494679855 0.7892100231066072 44853.0 280.2087277979293
0.0 87882.26113199019 83828.5745951204 0.7855584113528774 44705.0 279.6048424802434
0.0 87459.43226476885 83439.91147221166 0.7814957557966027 45049.0 278.96964688230025
0.0 87233.56198205614 83185.52565145156 0.778695229424773 44400.0 278.467346656984
0.0 87977.8944600215 83920.61124312118 0.7851559373142267 44772.0 279.7625924592979
0.0 87634.86298882391 83547.47170766437 0.7812476015004545 44507.0 279.04733147137154
0.0 87320.90389382206 83267.62132683587 0.7782161164460385 44158.0 278.605200525332
0.0 88273.17160195568 84227.86013092975 0.7867723320891438 44394.0 280.3287723831164
0.0 87812.3016314853 83781.60874946232 0.7821892257403323 44697.0 279.55986569997
0.0 87816.68563175958 83720.45917903628 0.7812052104453819 44761.0 279.34085371285096
0.0 88017.07953638802 83989.91910947562 0.7833063751700099 44350.0 279.93644290978
0.0 87838.43189554905 83791.95597909266 0.7810491577817039 44490.0 279.5517645487874
0.0 87775.18307522775 83719.19030717351 0.7799615158416502 44637.0 279.4061832375119
0.0 87391.44090110582 83289.66171251547 0.7755538215916781 44169.0 278.562934340526
0.0 87997.45619601749 83945.57326371623 0.7812533736435948 44181.0 279.8160653005101
0.0 87775.23919253133 83688.97855515683 0.7784598352878409 44153.0 279.30150014676605
0.0 87557.46628937038 83465.470283292 0.7759776233706384 43962.0 278.89329872368194
0.0 88055.3397289404 84005.145921792 0.7805904398765812 43910.0 279.92484831966584
0.0 87772.15625595569 83681.25915215776 0.7771790814080166 43424.0 279.27995569442703
0.0 87515.65979492507 83440.78307109147 0.7745463300320076 43861.0 278.8780350654034
0.0 87499.15776397947 83438.38710436542 0.7741259704487641 43406.0 278.89749177685667
0.0 88066.51339157588 84034.87255918211 0.7792603249838531 43242.0 280.0088418738155
0.0 88088.17535767406 84029.69124864534 0.7788138113723494 42979.0 279.9545774163023
0.0 87897.86634677782 83843.71446338797 0.7766937661966227 43094.0 279.6310103107738
0.0 87978.0864975028 83893.20060447052 0.7767568292400912 43137.0 279.6674847808639
0.0 87989.14834044522 83892.46987702642 0.7763559403648859 43365.0 279.6463950606206
0.0 88150.94025869516 84066.38993500953 0.7775717183210674 42893.0 279.97609593323284
0.0 88595.39392059812 84459.0021824122 0.7808088706935569 43176.0 280.58646237547697
0.0 87278.64592558627 83188.30996711468 0.7686743756510028 44042.0 278.40107293724617
0.0 88005.63591444712 83891.71794920115 0.7747847722965413 44890.0 279.6161344149319
0.0 87664.25938151348 83574.49398321504 0.771468514867951 44714.0 279.09153215647035
0.0 87818.20190855817 83697.4306888388 0.7722174575567774 43761.0 279.2586077989308
0.0 87085.35152776106 83034.01161473754 0.7657149467569541 42850.0 278.19084761732023
0.0 87396.328643941 83316.54416031603 0.7679386812199233 42559.0 278.6479678804917
0.0 86509.01947733636 82381.60083343246 0.7589449774946254 42590.0 276.89265286103284
0.0 86695.65309184202 82631.67972594986 0.760872680901514 43113.0 277.4488066398416
0.0 86508.67912534752 82405.34368888751 0.758414639859208 42061.0 276.97600167989503
0.0 86384.51830497937 82277.89256289208 0.7568694781656875 41974.0 276.7413663526462
0.0 87292.65259478295 83239.85525945501 0.7653431979825754 42065.0 278.55641222039765
0.0 87491.89293083 83472.33839588657 0.7671055867924642 43481.0 279.0274399885968
0.0 88215.1799825067 84099.8703182085 0.7724957966991264 42931.0 279.9840498173134
0.0 88842.03825866948 84742.5176319974 0.7780203786085788 42493.0 281.1505093722162
0.0 88452.24817283258 84350.2107227879 0.7740431498473642 42306.0 280.45092125218616
0.0 87863.78771000128 83757.02364522037 0.7682281266156885 42612.0 279.388300493712
0.0 87609.25617434588 83507.43093875483 0.7655695250567571 43692.0 278.9516440623861
0.0 86480.51901459727 82367.28020877807 0.754753898867794 44078.0 276.89087307946323
0.0 86309.74769979718 82230.04165957966 0.7531350403252086 44115.0 276.7008458824133
0.0 86982.46819872953 82849.26826718157 0.7584436231845157 43272.0 277.7220918467221
0.0 87974.168190547 83901.52474602734 0.7677102575281042 42593.0 279.7028461946881
0.0 88276.41630398112 84139.13873347233 0.7695183747425068 42697.0 280.017046198901
0.0 87807.6790156902 83695.2167632792 0.7650954034919325 43139.0 279.26861227274827
0.0 88387.82971488155 84288.87335439344 0.7701579542239662 43403.0 280.34720428992847
0.0 88314.08907071887 84229.54992871876 0.7692530351275684 42918.0 280.2660188996681
0.0 88844.60384766874 84724.70516323046 0.7734113958578306 42457.0 281.08492212616136
0.0 88504.49993928414 84414.76795930411 0.7702208565862328 42088.0 280.5860656229468
0.0 89242.86360568435 85133.94031593672 0.7764196205804944 42463.0 281.82695100537796
0.0 88954.71050556567 84809.59672673157 0.7731010616507018 43357.0 281.19310284827867
0.0 90159.05440504286 86027.14318070658 0.783835372129307 43397.0 283.3620009213541
0.0 88422.97862368077 84254.3326007909 0.767326622982463 42864.0 280.1692185146216
0.0 88786.39933413196 84657.20359205815 0.7706393675103957 42032.0 280.9498345526863
0.0 88174.8462578694 84073.44795824388 0.7649727428687529 42074.0 279.96039535520475
0.0 88200.05256774242 84074.54452545513 0.7646312390842835 42778.0 279.9219372798697
0.0 88261.85572608103 84116.17966887685 0.764659428585506 43013.0 279.96217167663434
0.0 87438.33224772662 83256.1373915637 0.7564954887048404 43196.0 278.36780467520157
0.0 87304.9635027673 83207.42514521847 0.7557085329786958 42537.0 278.4231157915631
0.0 87515.88025826316 83358.49455490941 0.756736788042928 41829.0 278.59239457349145
0.0 88289.93959620502 84108.91115419757 0.7632034410943196 41569.0 279.89006321680483
0.0 88397.990597684 84213.93139757935 0.7638114402062214 42196.0 280.07165887607414
0.0 88590.24382529533 84459.98165823612 0.7656983132941192 42983.0 280.59845045267804
0.0 88509.37593245163 84300.01145784617 0.7639051112051162 43036.0 280.1822676464535
0.0 88039.94166555746 83910.39612638754 0.7600343343843333 42723.0 279.6231695799506
0.0 89152.61202936755 85009.96556064299 0.7696504420753063 42168.0 281.5516490859334
0.0 89577.30965527221 85387.8355255442 0.772727759984244 41693.0 282.1409362769397
0.0 89126.64248054639 84989.36901656033 0.7687807948059107 42290.0 281.5241986683754
0.0 88950.55649485461 84816.72101851611 0.7668799708149178 42997.0 281.2245399209148
0.0 89504.25649508332 85360.95751807725 0.7714606431919137 43476.0 282.17036807203414
0.0 90259.68214097436 86089.95350289153 0.77770722922301 43691.0 283.40957463096066
0.0 89907.48835023832 85777.75956483406 0.7745475999022432 45951.0 282.9272046731495
0.0 89838.02582868373 85642.34241228012 0.772987173870831 53496.0 282.579227754231
0.0 90369.7690733041 86147.42264157547 0.7772074623147969 64339.0 283.4232840207074
0.0 89558.61223551544 85399.03568470443 0.770121323130426 70371.0 282.2104356007977
0.0 89633.97968337018 85485.68181532269 0.7705692181286182 65253.0 282.3819750969701
0.0 89668.74126972606 85481.47718021543 0.770199045747786 54821.0 282.30975023848333
0.0 90382.68632388375 86192.23668460564 0.7762692385449038 46288.0 283.55481491964696
0.0 88994.74744416727 84784.76470828928 0.7632659703589622 42571.0 281.04091528020706
0.0 89744.9817832371 85558.23051884289 0.7698999956996188 41440.0 282.44588681474244
0.0 89420.25108491936 85282.42180880482 0.7670913359836221 42051.0 282.04091113596485
0.0 89662.29736033795 85478.36735640865 0.7685274582616411 42594.0 282.30981156896434
0.0 89364.61780338651 85203.92795866249 0.7657358709105092 42951.0 281.86426731390026
0.0 89873.31711444297 85710.43873828738 0.7699630556028508 42985.0 282.75363858739354
0.0 89454.94442202349 85318.61509503116 0.766120967440427 42596.0 282.1072751695137
0.0 89272.4192225262 85077.90057971465 0.7636393270892285 42073.0 281.5852761638849
0.0 89700.29581190126 85460.76074033529 0.7667553867476603 41683.0 282.1863429257554
0.0 89580.18188188493 85371.33677535568 0.7656341775016271 41723.0 282.0796115907195
0.0 89826.14954577702 85670.43708165282 0.7679977556134876 42655.0 282.6951241459943
0.0 89858.98974024152 85659.83129413711 0.7675850557551539 42709.0 282.6042574142578
0.0 90134.68749416672 85923.03654274608 0.7696261766063396 43271.0 283.0467083701074
0.0 89415.49934458362 85232.15233253833 0.7631241146679542 42801.0 281.8763744662309
0.0 89221.93383721494 84997.9246199397 0.7607152838945614 43069.0 281.3947610254977
0.0 89594.36841569656 85391.01344668517 0.7639214017737197 43442.0 282.12345578475896
0.0 89861.841453615 85680.57090324695 0.7661999882847836 43886.0 282.6704949161537
0.0 88935.31923512377 84743.07852820944 0.757509175350334 43566.0 280.996684356428
0.0 90256.83514155075 86080.17045105388 0.7691503496095788 43718.0 283.3808883447849
0.0 89636.48636316444 85423.26223713194 0.7629732833692485 43787.0 282.1639320764924
0.0 89495.3613579136 85297.2037808431 0.7615415769041565 43894.0 281.9665652647275
0.0 89308.65182222561 85107.47185031784 0.7595436780287591 43581.0 281.626443535892
0.0 89791.52400339424 85607.94562678585 0.7637055911005224 42444.0 282.538752449511
0.0 89753.49842905757 85551.270660732 0.7628967828326342 41511.0 282.40790020944905
0.0 89707.69282554077 85525.40527654544 0.7623641707128154 41667.0 282.3954584054263
0.0 89662.16819331037 85390.37249264978 0.7608601792539037 42383.0 282.0085779973362
0.0 89683.33128516047 85474.678300781 0.7613119144316559 42971.0 282.26220474413515
0.0 90094.00269014304 85881.63564877005 0.764636908041052 42632.0 282.97271093793523
0.0 89533.68156147192 85265.22616456014 0.758852362867937 42370.0 281.7932060577156
0.0 89370.45564032858 85116.43314152386 0.7572333717433563 43208.0 281.55432828878673
0.0 89970.13349808803 85728.61355255648 0.7623838912395836 48208.0 282.6550539440937
0.0 89415.41937968347 85143.0813139962 0.756884220496565 54995.0 281.57096331139724
0.0 89543.13687342849 85271.30501621963 0.7577322465623281 59240.0 281.79832947867556
0.0 89466.72673677506 85194.98659855936 0.7567636564306506 56924.0 281.66367680104656
0.0 88967.12571503293 84757.02159624176 0.7525855556495142 50252.0 280.99158188443505
0.0 88307.62001457562 84060.44292922037 0.74611612434789 44540.0 279.6932020690763
0.0 88107.69376428373 83830.80440693827 0.7437954914058759 42300.0 279.2346440669805
0.0 88559.50106208811 84324.52107925847 0.7478931310637745 41377.0 280.1829990864984
0.0 88559.6837803092 84320.3001881502 0.7475739430972644 41067.0 280.1681470211566
0.0 89220.2051182217 84945.30608658596 0.7528324745821183 41191.0 281.21695179926473
0.0 90007.55052160188 85721.91777737503 0.7594311084297724 41750.0 282.5700960242763
0.0 90279.2524730606 86024.56983471403 0.7618283980895919 41943.0 283.1538784419554
0.0 89882.52322524818 85641.66949531062 0.7581558917878584 42284.0 282.50303257250783
0.0 89479.34946604852 85210.14974075781 0.754056795605753 41885.0 281.6946884808826
0.0 87833.88004650567 83606.49713806187 0.7395928380522987 41477.0 278.9176264625184
0.0 87462.06534684515 83171.29839307127 0.7354729228877671 41227.0 278.03376764658583
0.0 86740.72921762239 82494.48123527851 0.7292211238809093 41374.0 276.8950402680001
0.0 87479.73654040796 83237.29853060283 0.7355192764654127 41539.0 278.2329392192685
0.0 88893.32575280107 84633.92881015074 0.7475890334891367 42964.0 280.691273896274
0.0 89794.10379654467 85517.45436036517 0.7551202604880046 46807.0 282.22468746850495
0.0 90315.45507359966 86046.34493411123 0.7595166947562553 53103.0 283.1682540834067
0.0 90080.05657017414 85791.21657784969 0.7569930003167861 56735.0 282.6868004400511
