wv raw rms rect wvcal snr
0.0 47966.05498115321 45042.52434930126 0.6228591921365899 36146.0 201.6785599561995
0.0 48400.544055436476 45452.8956059388 0.6278161821994018 36183.0 202.6314840725581
0.0 48179.98720801655 45197.79477465385 0.6235805480735394 35811.0 201.93173324764587
0.0 48753.91609952803 45777.485131244495 0.6308588159821995 35785.0 203.36103172161836
0.0 48837.24087254587 45880.77193686435 0.6315626883837967 35533.0 203.65570135332428
0.0 47780.466987606516 44812.514930919046 0.6161566470867443 35597.0 201.01582310719317
0.0 48492.22188946407 45530.02935467097 0.6253114657388182 35746.0 202.78834904488298
0.0 48475.56420837111 45490.27537013706 0.6240569706097956 35836.0 202.64105655409614
0.0 48968.65475263508 46012.55697843186 0.6305068682906926 35824.0 203.9768266075322
0.0 48276.96219848673 45341.7917772343 0.6206124482231486 35751.0 202.3868809117316
0.0 48460.31718087314 45534.9828282437 0.6225523858361025 35547.0 202.88056037299174
0.0 48681.884984441094 45686.71080496126 0.6239217241263343 35643.0 203.09917616596962
0.0 48290.060499086 45264.667950231546 0.6174611171923319 35658.0 202.00175438553117
0.0 48196.938337587184 45243.90773774268 0.6164828707921193 35892.0 202.1082694344746
0.0 48415.41200652624 45425.57099839991 0.6182619247787479 35644.0 202.47296719432393
0.0 48551.81385493463 45591.02962750824 0.6198167059711917 35677.0 202.94034870507645
0.0 48556.223198974454 45594.66869120116 0.6191705370025472 35968.0 202.94755809539288
0.0 47920.2047547936 44908.635872943414 0.6091706806395173 35806.0 201.15733892571438
0.0 48072.237340210355 45133.32876502552 0.6115331108121591 35868.0 201.8679015095608
0.0 47573.72211401034 44641.6604783436 0.6041948271206706 36040.0 200.67306717872313
0.0 47030.54954559828 44073.22373147955 0.5958351266688804 36060.0 199.21000027679287
0.0 47130.2985946502 44218.04241673021 0.5971260107388654 36400.0 199.66857618393232
0.0 46784.01099415028 43824.2645579343 0.5911488883993109 36384.0 198.5850676427221
0.0 46921.27885765994 43923.78701635478 0.5918318743610275 36654.0 198.74998954728238
0.0 46581.976317947476 43629.379496074514 0.5872114496021047 37213.0 198.11449706073907
0.0 46879.657005167486 43901.10259814627 0.5902124704029795 37757.0 198.73512684290483
0.0 47044.58141320199 44090.31330068675 0.5920988039877152 37618.0 199.25918343259426
0.0 46664.21285981551 43756.22164261348 0.5869612469561742 37950.0 198.52951787389188
0.0 46625.29828665489 43652.393717719926 0.5849205311680331 38291.0 198.12721345504733
0.0 46918.30417342416 43960.0597827198 0.5883921014520587 38271.0 198.9265718948335
0.0 46724.69678342251 43782.3261155462 0.5853663049155229 37771.0 198.51879079746428
0.0 46477.29827117625 43536.27766324528 0.5814348806812298 37085.0 197.90732319149515
0.0 46388.96276589012 43474.178721087206 0.5799661468738855 36473.0 197.80995035726312
0.0 46213.33866927544 43272.40638199091 0.5766394434728929 36209.0 197.24651153088345
0.0 45826.871897683355 42869.51388601483 0.5706429677563798 36085.0 196.19664187055227
0.0 46188.07052996267 43270.0796729461 0.5753429403519654 36153.0 197.29146560448606
0.0 45797.12262767428 42811.70248837896 0.5686242097212026 36327.0 195.98852335811586
0.0 46197.35475219393 43207.39394593215 0.573251559689703 36853.0 196.9748522254035
0.0 45366.61358472995 42388.378129191784 0.561770420521615 37892.0 194.93312565694964
0.0 45207.28441412738 42231.69179760076 0.559082649659087 39466.0 194.5410368978918
0.0 44736.85438596079 41773.93897947631 0.5524195009126474 40839.0 193.40222472397127
0.0 44614.97578450087 41637.666177231826 0.5500175676959362 42542.0 193.0212217899066
0.0 44588.71650853793 41711.35998912784 0.5503914927332407 44234.0 193.43405845502042
0.0 45269.836893291205 42288.88511503526 0.5574056279905104 45012.0 194.674454890034
0.0 43950.54112536131 41031.37239116182 0.5402434115488193 45650.0 191.59301939497345
0.0 43783.209416070065 40821.160190105205 0.5368929154837018 45616.0 190.95295173942992
0.0 43061.38395571765 40070.56161078984 0.526450113433837 45135.0 188.9350454521687
0.0 42831.66396682942 39897.67831073156 0.5236118353618634 42937.0 188.61169263809722
0.0 42496.95602191106 39546.9771725907 0.5184486290604735 39750.0 187.65425500614634
0.0 42933.29943903944 39986.171905346215 0.523640759627172 37865.0 188.8135095656712
0.0 42098.275295123276 39187.05461474324 0.5126228810422484 36410.0 186.7932183925938
0.0 41426.08834874274 38504.8632171306 0.5031567121644703 35999.0 184.95758898065503
0.0 40985.935427467135 38045.36156293533 0.4966178133150768 36185.0 183.68218771384278
0.0 40713.27711185863 37790.91285161903 0.4927667813804892 35794.0 183.03941261755133
0.0 40093.88847839805 37171.66607617249 0.48417248154472403 35900.0 181.36258687646412
0.0 39877.55962849132 36932.83885580519 0.4805464484689297 35606.0 180.65923057910626
0.0 38899.94271265313 35975.11344617858 0.46758441767993825 35248.0 178.072936433801
0.0 38860.77518249607 35866.807829642 0.4656786547620062 35180.0 177.6100383353676
0.0 37891.89250328655 34948.30992785855 0.4532690896487792 35018.0 175.16379086391464
0.0 37900.682540130634 35006.00124984879 0.4535334460522581 35192.0 175.44219561891748
0.0 37052.50578899881 34147.901769773416 0.4419450777920631 35071.0 172.99252320033807
0.0 36974.63723238608 34078.034742046686 0.4405719590944352 35285.0 172.81276267646436
0.0 36588.06091754915 33661.551517071384 0.43472542916249335 35660.0 171.55027075791227
0.0 35563.95959233728 32616.459664991817 0.420781764199062 35232.0 168.4761258245968
0.0 35267.77243293066 32360.13417731861 0.41703274027121207 35514.0 167.82371369914392
0.0 34492.309268866105 31596.95033336568 0.4067666359698087 35721.0 165.60404075072583
0.0 33959.13300480378 31049.5618458094 0.39929743623571295 35460.0 163.93747352094184
0.0 33146.626642763804 30220.762866539415 0.3882289608417652 35570.0 161.39686727842638
0.0 33154.986464313704 30203.726634400075 0.3876011609745026 36023.0 161.28198455634146
0.0 33334.607129263866 30437.2467136265 0.3901867396385877 35595.0 162.12423865634509
0.0 32836.45638580698 29839.66362835471 0.3821239328929401 35826.0 160.05812415679833
0.0 32467.69882761219 29529.62995042822 0.3777566044139685 35516.0 159.253020145555
0.0 32921.58805401605 29989.989623565838 0.3832434080565075 35425.0 160.67984134886788
0.0 32302.173719580132 29395.568097539483 0.37525382154785974 35235.0 158.91885124796343
0.0 31752.78076574566 28808.315693379143 0.3673724568425768 35166.0 157.0026449567439
0.0 30581.03677431554 27638.623761473795 0.35208795606274723 35324.0 153.31989987936387
0.0 30062.897101604194 27107.77032651531 0.34496509546555987 35121.0 151.5860403771941
0.0 30095.2756749424 27140.26521317066 0.345018685807685 35215.0 151.69100011681758
0.0 29580.81348401874 26674.439127553796 0.33874396721776123 35208.0 150.30934627919066
0.0 30542.823156380302 27601.254406694876 0.3501494172556258 35074.0 153.20286455010034
0.0 30984.29573091041 28064.56599730116 0.35565736304897566 35304.0 154.72993825605747
0.0 31413.14579601886 28499.00699231489 0.36078847708262973 35126.0 156.11199307384376
0.0 31122.43992970287 28178.018122074212 0.35635544801349717 35307.0 155.0256462455496
0.0 31152.446246165004 28206.306623812165 0.3563442705247146 34949.0 155.11053475182058
0.0 31346.955101605003 28412.716125258183 0.3585811700750322 35120.0 155.79033403844855
0.0 31738.174303343214 28806.549994018347 0.3631764817315027 35065.0 157.0294842081492
0.0 32219.09248303668 29275.44726869741 0.3687077954169318 35099.0 158.45508188192966
0.0 33076.801855124766 30125.430873458095 0.3790224469426928 35029.0 161.04348878004154
0.0 33570.22718815924 30657.070881336298 0.3853148755569078 35064.0 162.74914815410972
0.0 34446.93879663919 31516.493441896597 0.3957100078846182 35318.0 165.2790054274971
0.0 35281.07799356201 32339.4337490441 0.40562634083521865 35236.0 167.6802245773414
0.0 36348.88390825445 33354.46781155291 0.4179293973616823 35105.0 170.50361829649856
0.0 37119.89467228646 34197.5297459099 0.42805480703881577 34986.0 173.09117030195998
0.0 37881.22764335227 34953.530471507605 0.4370710073025685 35119.0 175.2162267008076
0.0 38616.84508475649 35655.47574922833 0.4453936956777062 34958.0 177.09967692397126
0.0 38814.277622423724 35886.42748032444 0.44782208326360595 35323.0 177.8201363684975
0.0 39647.8154578072 36688.36911482629 0.4573637153517638 35166.0 179.95615543451632
0.0 39868.89969120222 36919.93219026399 0.45978286956445247 35241.0 180.61407610052038
0.0 40972.148300883906 37999.10069910725 0.47274220041246195 35702.0 183.48277024826268
0.0 40894.84679252881 37965.98123451916 0.4718515816945824 36037.0 183.4958509495661
0.0 41481.96824825123 38521.99346030287 0.47827738156790917 36574.0 184.9140945330006
0.0 42536.56638046426 39572.78951344572 0.49082720778188216 37167.0 187.69072697083786
0.0 42096.36281847983 39109.69339703153 0.4845937621717523 37795.0 186.41572764122
0.0 42914.255146574054 39965.705542516895 0.4947011358449 38294.0 188.75670875273158
0.0 43540.21110608816 40547.42634085509 0.5013965049560676 38063.0 190.17362392917298
0.0 44378.63553533187 41388.02445300489 0.5112765356896737 38073.0 192.3508369783799
0.0 44767.192198374825 41782.567820529344 0.5156321857016769 37476.0 193.37571253218644
0.0 45090.82495986599 42112.70550312676 0.5191852330805895 36760.0 194.23265647572092
0.0 45499.921616592714 42564.06146776657 0.5242242623700223 35704.0 195.4726954447764
0.0 46534.1310313773 43546.08837535262 0.5357826462103408 35267.0 197.82810479216724
0.0 46193.92891987089 43241.01985414215 0.5314977491006271 35587.0 197.1412375839504
0.0 46575.598119253504 43648.39868203751 0.5359698932563944 35561.0 198.21804741691122
0.0 46756.75710107364 43759.253077729525 0.5367958238987821 35317.0 198.339827542029
0.0 47237.45904885255 44248.56593980893 0.5422582234786875 35711.0 199.57602632171944
0.0 47109.337702279765 44124.838933955936 0.5402047129812548 35390.0 199.27855763072546
0.0 47841.07028437736 44837.59253964416 0.5483860276087753 35323.0 201.000054489438
0.0 48384.291918133116 45405.28314729972 0.5547788708139186 35409.0 202.44687499481452
0.0 49111.154519457945 46092.391836831834 0.562616893554512 35473.0 204.03521121297533
0.0 48880.503886740444 45857.10534635117 0.5591917168517497 35553.0 203.45322872589148
0.0 49355.71915438057 46290.653076063325 0.5639213533142121 35775.0 204.4162165876451
0.0 49748.40927954982 46695.733537627115 0.5682954032681897 35585.0 205.4219785665138
0.0 49611.31597726099 46577.47263968773 0.5662981459199343 35257.0 205.17708484024345
0.0 50514.217461165965 47518.48374771032 0.57717118876378 35513.0 207.51837316608248
0.0 50316.2658087136 47254.35993883414 0.5733995837800301 35585.0 206.74508722386176
0.0 50547.488548923924 47482.04555095681 0.5755974978969606 35462.0 207.2824708944468
0.0 50929.745579394286 47867.46889683426 0.579701600428139 35416.0 208.2085241833963
0.0 51180.95196104907 48134.15175298316 0.5823612729699675 35682.0 208.8751725025356
0.0 51060.163513331194 47986.900637077415 0.5800127794940629 35336.0 208.46924554619966
0.0 51671.496625308326 48579.48378849717 0.5866026559261038 35272.0 209.83362881459425
0.0 51354.93067567238 48320.4761858651 0.5829068675763394 35739.0 209.34302074636983
0.0 51724.879347412636 48685.89045065346 0.5867437751875154 35657.0 210.19690558724906
0.0 51900.072902933876 48832.668267402245 0.5879410786382704 35375.0 210.48275597995834
0.0 51870.16334174912 48814.41470181864 0.5871512390719122 35405.0 210.4643846679458
0.0 52215.989775986 49083.15121354627 0.5898117876611033 35443.0 210.93407213659663
0.0 52172.21157796454 49034.511709368766 0.5886573216306453 35472.0 210.80952551326874
0.0 52193.9252800168 49109.78263338286 0.588991410073002 35386.0 211.0991312121712
0.0 52153.94726293469 49029.892463165204 0.5874659682882163 35395.0 210.82738248837737
0.0 52609.737746309205 49507.986105064716 0.5926228945170947 35576.0 211.99523819615408
0.0 53012.08681957217 49944.78146977263 0.5972762474342505 35792.0 213.08640778388715
0.0 52748.68937401199 49646.23878656223 0.5931356250859434 35505.0 212.31683482123933
0.0 53723.18921358332 50612.14813050499 0.6040953994169082 35804.0 214.5428587510486
0.0 53443.69780766894 50333.020465352456 0.600188154895751 35646.0 213.8974893090432
0.0 53177.91866420563 50095.02974000258 0.5967786863040685 35818.0 213.40317330711014
0.0 53205.62758293362 50110.917897939216 0.5963975223008922 35706.0 213.41537514514744
0.0 53097.17285470261 49983.45208395019 0.5943128164915997 35596.0 213.07925575933896
0.0 53077.08203260999 49989.23022019893 0.5938151084271622 35888.0 213.14681179597446
0.0 52751.149532885785 49638.58999507311 0.5890887713782311 36031.0 212.27777858996959
0.0 53232.19288191593 50132.292264061056 0.5943824171757872 36227.0 213.4541828622848
0.0 53827.52864631424 50691.886592838564 0.6004467481614779 36135.0 214.67592598692175
0.0 54349.39626860759 51273.76075282249 0.6067634828691616 36362.0 216.14025515388826
0.0 54289.193941425874 51102.768871655615 0.6041676730295812 35964.0 215.51778223835035
0.0 55174.56152544266 51998.89606172251 0.6141812209168576 35771.0 217.59217608902392
0.0 54414.963726785754 51300.00687461628 0.6053544780422163 35875.0 216.11899149547835
0.0 54918.248657644624 51778.1420724769 0.6104207579492948 35865.0 217.16171678662192
0.0 55417.041574288785 52267.03854411773 0.615604503101443 35972.0 218.2552883547122
0.0 55132.82063289717 52007.34633704917 0.6119701241768202 36170.0 217.71477217704657
0.0 55480.9836998466 52355.31064271105 0.6154864088174167 36077.0 218.50581943290902
0.0 55346.66139890307 52233.70021497191 0.6134812408724741 36053.0 218.25568296744024
0.0 55534.125624634784 52388.36278225377 0.6147218616401644 35920.0 218.53958460209418
0.0 55093.4121280428 51924.11577774687 0.6087049689660481 36082.0 217.434763241446
0.0 55368.03381212075 52212.54137211327 0.6115148997878018 36116.0 218.12010248199925
0.0 55222.76607069976 52143.18993295984 0.6101334686681407 36188.0 218.11861992287666
0.0 55601.53733855248 52454.298576619505 0.6132025416381537 36570.0 218.68618305967956
0.0 55403.822801184484 52271.52846375039 0.6104979916587774 36876.0 218.30189432127798
0.0 55961.39993729016 52816.67322140418 0.6162924236531259 37629.0 219.51189687336728
0.0 55493.667671004136 52338.3797932814 0.6101454462733551 38276.0 218.40652705027617
0.0 55798.278220422864 52644.90607997352 0.6131508534367787 38862.0 219.10560144134956
0.0 55047.18274469064 51919.19762428636 0.604139739161469 39292.0 217.50865402351684
0.0 56161.9065285765 52971.65200441977 0.6158174152222363 39893.0 219.76885978658595
0.0 56041.97487799067 52885.83852890555 0.6142532023419182 40085.0 219.6448284795957
0.0 56127.51014788411 52939.010328611665 0.6143049373491263 39581.0 219.69874735599245
0.0 56383.98956837083 53237.53107857579 0.617201276024996 39409.0 220.45761378762015
0.0 56154.33554320631 52969.10693365767 0.6135258247406548 38955.0 219.77338179658122
0.0 56268.72233167084 53063.68690563149 0.6140581150557402 38862.0 219.94635722616513
0.0 56841.39784444041 53664.04680576516 0.6204372964649976 38879.0 221.3527398328625
0.0 55816.017270590986 52587.43383868647 0.6074344892428369 39033.0 218.82138715380643
0.0 56732.464078800556 53558.79556435791 0.6180901589538299 39987.0 221.124164674855
0.0 56198.725434268235 53021.57927512963 0.6113329613237071 41007.0 219.90831007938948
0.0 56733.11824983208 53570.00429355826 0.6170942897734069 42340.0 221.17079982374716
0.0 57288.19437559128 54127.16264030641 0.6229459536595088 44217.0 222.42165996259024
0.0 56175.333478289176 52940.596424620126 0.608737091817178 45226.0 219.607915900411
0.0 56353.07369887367 53168.44104009541 0.6108031347319268 45381.0 220.22412599368576
0.0 55993.00119428491 52845.73830585685 0.6065467262957813 44873.0 219.572390582097
0.0 57029.386299460515 53819.93930975362 0.6171703116512746 43074.0 221.6367700177135
0.0 56654.47907687409 53456.0710205872 0.6124448046940961 40926.0 220.84315781106815
0.0 57070.71176398334 53838.6777171894 0.6162727551970782 38914.0 221.63289200976175
0.0 56922.51100413325 53775.39443961758 0.6149947647014903 38171.0 221.66368240071947
0.0 57346.88450003351 54099.081055821 0.6181409282174009 37684.0 222.18318257329366
0.0 57478.73291168961 54277.729417880946 0.6196260218487818 37494.0 222.67644019527825
0.0 57228.072082741564 54038.4292226983 0.6163418029669985 37629.0 222.16553914210812
0.0 57772.28961872164 54535.05756714933 0.6214499852845596 37287.0 223.17605411147125
0.0 57376.74394321524 54163.75054304224 0.6166676985524023 37365.0 222.39800229521333
0.0 57109.98707886082 53900.13588889608 0.6131192657754327 37409.0 221.81542020056267
0.0 57439.91400879613 54242.278618380165 0.6164618800300525 37450.0 222.60423842217904
0.0 57568.27354648436 54301.17884447422 0.6165826844338437 37442.0 222.5950787919587
0.0 57632.19798922004 54393.69341965803 0.6170849391301607 37659.0 222.85893740724035
0.0 57592.58498358518 54359.439224387264 0.6161497318240182 37332.0 222.79348247890158
0.0 57422.158103424146 54190.584287319594 0.6136921868084572 37638.0 222.42026378004186
0.0 57707.02432020802 54444.292309286226 0.6160204767403619 37493.0 222.92266384053852
0.0 58379.70109263376 55126.2666072687 0.6231864042809718 37752.0 224.45431989369683
0.0 58722.849726632296 55459.43798626266 0.6264003861691005 37755.0 225.16982299666634
0.0 58237.544196875926 54973.02610197249 0.620360199287131 37412.0 224.09294785734556
0.0 57343.39890254134 54100.801048436464 0.6099809533748345 37469.0 222.19755878146566
0.0 57880.807436936964 54587.04269790574 0.6149233831934765 37415.0 223.17764418760837
0.0 57460.8640141445 54212.55363474836 0.6101698365510488 37400.0 222.43541991580707
0.0 57262.85961426609 53971.91560350567 0.6069301290812672 37564.0 221.8116960465682
0.0 57883.52934138539 54570.98143515161 0.6131308801910286 37615.0 223.1041009226596
0.0 58104.639377317915 54868.66389731814 0.6159379127894428 37743.0 223.91917662079965
0.0 57644.148625080285 54370.65279190493 0.6098159681253443 37553.0 222.73696328660932
0.0 57402.56110146732 54131.968978910154 0.6066110650294769 37394.0 222.21052200569744
0.0 58403.72733453438 55126.92688745591 0.6172244354621679 37458.0 224.40884384980998
0.0 58174.86777154744 54887.98414469044 0.6140164402443223 37146.0 223.8595575815673
0.0 57967.94401492417 54710.643887255894 0.6115028716592462 37695.0 223.52570225707848
0.0 58152.65424458386 54877.16800720742 0.6128340507391217 37387.0 223.8585037606385
0.0 58675.261741736984 55358.74795006708 0.6176785836705965 37240.0 224.84134374335446
0.0 58064.68338958553 54732.71624797808 0.6101673143216836 37245.0 223.42443332194478
0.0 58408.337748612794 55127.48306351108 0.6140395168667045 36951.0 224.4019329242991
0.0 58071.4242827375 54791.455891693564 0.6097724262726161 37030.0 223.65940486011755
0.0 58321.17081302018 55049.13258586687 0.6121146469069147 36746.0 224.24631297592407
0.0 58569.04235325169 55243.69829992392 0.6137520444803084 36798.0 224.56958790748493
0.0 58302.620411799784 55033.456782054396 0.6108934670502062 36642.0 224.21739686811068
0.0 57961.22421926796 54648.14475491829 0.6060984274033075 36618.0 223.2745626307592
0.0 58329.04457007217 55037.76806090764 0.609899335200346 36661.0 224.18251132397876
0.0 59052.025205658676 55767.79424175575 0.617463074110471 36627.0 225.80687367128792
0.0 58450.33914314524 55180.757662185235 0.6104441344334667 36391.0 224.54234767190692
0.0 58702.48911300844 55446.86403910159 0.6128674580127376 36768.0 225.15771594602955
0.0 58512.75403246974 55225.115811817515 0.6098992251503809 36778.0 224.60413178301118
0.0 58606.476634542974 55252.072174590234 0.6096807105602199 36829.0 224.5298810414094
0.0 58467.051129560714 55152.05922209065 0.6080630588277469 36694.0 224.3877748791867
0.0 59291.30615593461 55939.44347943276 0.6162239835035535 36781.0 226.0489267946788
0.0 59168.042878312845 55765.446667552904 0.6137899512969478 37171.0 225.56545519007145
0.0 59256.97516092281 55948.69652352133 0.6152891546622558 36887.0 226.15615878994146
0.0 59304.47448366869 55999.76433823543 0.6153337694739516 36801.0 226.275322505134
0.0 59152.575636893394 55812.57129579076 0.6127628247814856 36733.0 225.79389178875115
0.0 59028.7194835571 55717.21197127536 0.6112039443416574 36977.0 225.64113846587756
0.0 58640.16276028837 55327.16516488403 0.6064180897007917 37117.0 224.77867312372797
0.0 59284.02045212886 56014.25434053551 0.6134367794781417 36914.0 226.37684095459628
0.0 59040.97042890695 55742.89617333719 0.6099565070162832 36964.0 225.72446687194292
0.0 58718.57334501099 55423.494190867605 0.6059571221060018 36976.0 225.02712101657278
0.0 59214.95638884678 55919.050560571566 0.6108674686146656 36726.0 226.11578750792518
0.0 59102.321550802924 55844.61604714873 0.6095485458540385 36939.0 226.02868710640462
0.0 58844.80366730174 55557.62075069115 0.6059139832203317 36857.0 225.33853699973236
0.0 58669.583331642854 55379.00702994854 0.6034668407482524 36814.0 224.93801196280643
0.0 58688.23997251965 55408.20653908251 0.6032867895931209 37054.0 225.0235511899021
0.0 58584.52056034396 55293.41595860429 0.6015409303794687 36961.0 224.74803909853696
0.0 58670.047713917666 55388.729621761464 0.6020821765453649 37115.0 224.9780158368487
0.0 59000.352600756305 55723.533207626904 0.6052240547346843 37269.0 225.72438899693807
0.0 60309.08570259147 57015.976745179156 0.6187537401493808 37125.0 228.51673895425128
0.0 59622.93681121865 56350.14653577037 0.6110273017984793 37537.0 227.10616390492777
0.0 59701.04336347735 56436.662931573475 0.6114652124209637 37634.0 227.31194099907023
0.0 58683.17197008304 55428.5839336626 0.6000530362774114 37948.0 225.1194959294928
0.0 59229.968195859896 55951.81497291759 0.6052238352906327 38447.0 226.22313860401752
0.0 59516.79837083028 56222.634572641735 0.607658520487518 40472.0 226.7846787185889
0.0 59542.573616094334 56244.59803862475 0.6074021649808771 44527.0 226.8251519467525
0.0 59402.39977395926 56096.18939246724 0.60530820658537 50446.0 226.48374053688877
0.0 59521.02179472583 56205.99326013621 0.6060020252028144 57238.0 226.7066851606897
0.0 59230.7370850209 55928.510195644274 0.6025228349589772 62034.0 226.12393265073547
0.0 59903.919556268986 56625.12679234904 0.6095352451695124 62826.0 227.6945124548
0.0 59421.37946951624 56128.454566035194 0.6037020624235194 57885.0 226.58092354034298
0.0 59440.93375973312 56120.90957049547 0.6031353448720003 50317.0 226.51037858762754
0.0 59690.43381144451 56376.49168638132 0.6053955053415787 42767.0 227.08182642890094
0.0 59567.577067486316 56282.26292053738 0.6038990247550338 38746.0 226.9327806143241
0.0 59367.22514001228 56099.783736593025 0.6014591832042488 37353.0 226.56894497237846
