wv raw rms rect wvcal snr
0.0 94235.54116294376 90060.05940557852 0.9640138753494625 37586.0 290.290475897175
0.0 95130.60206282092 90931.66150001589 0.9725682092638906 36971.0 291.7437009759177
0.0 94967.5512191291 90723.92672966441 0.9695746074620514 37092.0 291.31641934946975
0.0 94453.49708401503 90258.89066812376 0.9638387890083924 36863.0 290.6002172869651
0.0 94723.6140609743 90526.21562820526 0.9659271042635876 36827.0 291.05337296487204
0.0 94678.35360187734 90488.12668028282 0.964756530369741 37104.0 290.99985671801664
0.0 95812.65717422617 91586.53299272608 0.9756958432202772 37040.0 292.81539982017995
0.0 95177.29525971612 90948.44876328504 0.9681338417751124 36691.0 291.7238699428916
0.0 94214.9064615265 90005.95922762682 0.9573466095325486 37177.0 290.14316239679806
0.0 95059.36343528357 90830.75052732919 0.9653598643635302 37070.0 291.5232850573999
0.0 94193.30932164603 89956.96462485493 0.9553226826683878 37066.0 290.01446595726196
0.0 94538.80552878768 90340.04987988909 0.9586391187564036 37231.0 290.73249970325395
0.0 94690.62684627184 90435.94100245286 0.9589058560356781 37341.0 290.80582421375146
0.0 94925.03298097548 90724.69068976432 0.9612161449272524 37396.0 291.38795302261246
0.0 94742.49017091065 90567.87165376001 0.9588064292953304 37711.0 291.1616398228215
0.0 94676.1512386658 90386.3754858726 0.9561400845632009 37692.0 290.66397651295244
0.0 95780.11834955483 91595.34094446097 0.9681759266843842 37707.0 292.8972258669998
0.0 95453.95978351806 91164.4338833718 0.9628735155579662 37741.0 291.99409582337745
0.0 95599.26549819879 91351.76010623005 0.9641046786980544 37647.0 292.3812880485422
0.0 94693.76214230788 90410.21151562572 0.9534299467613251 37405.0 290.7149054909152
0.0 95443.64255275173 91223.01712443725 0.9612588063535711 37374.0 292.2054608764554
0.0 95936.42829638899 91720.59975274315 0.9657571779387341 37626.0 293.0599389296236
0.0 95162.0474548236 90910.80416911434 0.956494068104887 37654.0 291.6233094414318
0.0 96347.70059845594 92115.11875383805 0.9684205219359961 37912.0 293.7025465977284
0.0 98291.28822868466 94020.94873978135 0.9876988462800401 37955.0 296.85624041699407
0.0 96017.14551963125 91743.16401776434 0.9630327223508264 38265.0 293.0043818113449
0.0 95773.20302197209 91489.87591258514 0.9596400062312994 37968.0 292.5585282279969
0.0 96194.97585574749 91906.74519686807 0.9632770913797579 38214.0 293.25926832067256
0.0 95936.26561946828 91701.99895754988 0.9603991154251159 38191.0 292.9985440551658
0.0 96059.90539255121 91779.30829220083 0.960477941103251 38280.0 293.0551253935571
0.0 96996.6137878339 92677.2939698165 0.9691392634153664 38301.0 294.51480273160826
0.0 95775.01208250948 91442.3599154909 0.9555008166008799 38088.0 292.39798227016973
0.0 96371.12193262349 91993.63912144557 0.9605341102152287 37819.0 293.2630286482179
0.0 96106.9010680252 91712.47584945532 0.9568752680937307 37926.0 292.75801158964066
0.0 95956.96799925988 91545.96259446647 0.9544179310382586 37859.0 292.4479841629588
0.0 95993.74438942238 91595.26544150883 0.9542133001938717 37900.0 292.55208669279517
0.0 96862.5605906312 92502.85287871692 0.9629443203161934 37584.0 294.1548287149438
0.0 96287.25278128329 91939.44511213947 0.9563615325227923 37707.0 293.21878857723044
0.0 95244.9038696252 90851.26313692861 0.9443346516450656 37825.0 291.2910997027136
0.0 95736.83734330867 91322.90528701153 0.9485276037461572 37940.0 292.0633067970402
0.0 95921.11635695225 91543.77611036354 0.9501122971398296 37861.0 292.4985329541399
0.0 94994.283306408 90657.51968141251 0.9402132649200439 38070.0 291.05189863304827
0.0 95079.08536468261 90720.77953542258 0.9401698124663466 38759.0 291.12520490850613
0.0 95418.37114125818 91079.38669532845 0.9431856353343884 39689.0 291.76903920115404
0.0 95965.23918603804 91593.47655567965 0.9478066210902049 41737.0 292.5921083214247
0.0 96555.19046577816 92189.09602644003 0.9532645188585811 42936.0 293.61298982309705
0.0 97058.48936810595 92726.49983104161 0.9581135440041966 43845.0 294.5776431695009
0.0 96239.47171787708 91909.86608399313 0.9489756084367668 42617.0 293.1978808488191
0.0 96911.89907265875 92608.933376838 0.9554900430805798 41432.0 294.4254780170428
0.0 96290.738712655 92007.10342426677 0.9485835128771889 39573.0 293.4370276804441
0.0 97021.54793292852 92676.20465533904 0.9547813929205063 39050.0 294.4711737968547
0.0 97027.56922218886 92680.66117421546 0.9541285396276064 39396.0 294.47619734711077
0.0 97094.14033494388 92782.18441954913 0.9544759190855816 39771.0 294.7039147052974
0.0 97160.77241112897 92832.71238891533 0.9542993000155007 40053.0 294.7634320249792
0.0 96913.56348596969 92572.95532124533 0.9509363300036096 40299.0 294.30414089978035
0.0 96301.94967942024 91947.59011434593 0.9438260749290975 39635.0 293.2220678016645
0.0 95725.56495155543 91404.94177030347 0.9375753240139001 39119.0 292.3536862092142
0.0 95692.78318012177 91342.36705433691 0.9362550848460602 39185.0 292.19898146137416
0.0 96500.61371988311 92190.65748622494 0.9442670565944006 39360.0 293.7059644140875
0.0 97113.44324356758 92719.56736455983 0.9489992827929493 40926.0 294.4666190305384
0.0 97443.78661653645 93007.47133785569 0.9512604693291747 43289.0 294.88506948074183
0.0 98142.65030779567 93691.5785323653 0.9575685118524437 46808.0 296.01434798213876
0.0 97060.84739554499 92674.51629142449 0.9464940311833773 49358.0 294.4025382252472
0.0 97121.25973565641 92756.77752780406 0.9466556217587032 49489.0 294.5766755925336
0.0 98547.96230079915 94253.43859559415 0.9612424612874774 46643.0 297.2074333969894
0.0 97382.6810396002 93080.35083816589 0.9486012570314613 42930.0 295.2227335417664
0.0 97645.9733626181 93334.76706609891 0.9505164474931962 39993.0 295.637351893237
0.0 97846.75361971218 93515.18802596237 0.9516766348834169 39017.0 295.9085250342664
0.0 97204.8660509223 92911.34160750371 0.944860333408649 39288.0 294.95165024887945
0.0 97553.7186154329 93214.77444221327 0.9472744695892551 39868.0 295.39072375642763
0.0 97926.95682507541 93571.90472193625 0.9502312448189422 40458.0 295.9663958287433
0.0 97616.95590223947 93286.6273506731 0.9466654971938043 41154.0 295.5256231120409
0.0 97892.12591373648 93535.96435692895 0.94852693624971 41401.0 295.90414620389555
0.0 97614.8952527241 93258.9095697527 0.9450522497104845 41648.0 295.4378270642759
0.0 98150.12907498446 93770.96809642133 0.9495741796646395 41242.0 296.2626237248967
0.0 97950.09768098894 93626.33400670062 0.9474451772151 40807.0 296.10798763643146
0.0 98339.38804261303 94037.84229190569 0.9509438262619042 40395.0 296.8347291034028
0.0 97475.347275197 93152.93643335934 0.9413377111322824 40332.0 295.3129560086688
0.0 97307.99489269542 92907.31819742802 0.938201440885088 40174.0 294.77301191509923
0.0 98116.31646496725 93756.89778169506 0.9461221879102099 40380.0 296.2705077739054
0.0 98416.69832372684 94109.99445264146 0.9490260565993139 39947.0 296.94752275288164
0.0 97947.85318501835 93547.20018546512 0.9426970250387022 40235.0 295.85193421662404
0.0 98708.24722627756 94413.89980694136 0.9507729049706473 40242.0 297.4764775015659
0.0 97466.09420601318 93181.73875407479 0.9377169167160644 40770.0 295.4225214028596
0.0 98349.60985201824 93971.0845293533 0.9450087381665002 40430.0 296.59980237736795
0.0 97673.05282361015 93341.49929103476 0.9380318084760814 40778.0 295.6161075179663
0.0 98446.43118259206 94089.63002307477 0.9449010362594887 41079.0 296.83341380639195
0.0 97600.13234201036 93228.99134621468 0.9356165276968083 41150.0 295.36313205707097
0.0 97610.82875761259 93234.10118681188 0.9350279358181656 41074.0 295.3628034576359
0.0 97738.38816873681 93361.5422899904 0.9356669248408805 40840.0 295.57738184145757
0.0 97547.55018205728 93159.99728862954 0.933010977247503 40854.0 295.2205183170957
0.0 97871.80923392966 93489.39589446847 0.9356732837814865 40395.0 295.7837887294077
0.0 98350.61672828796 94010.73968939779 0.9402525044294702 40607.0 296.7280471599309
0.0 98885.14956499074 94519.08831418965 0.9446964211871617 40470.0 297.53828725416247
0.0 98262.4037173824 93882.84797396798 0.9377029505949758 40869.0 296.44998068078223
0.0 98922.48597624412 94542.81095675129 0.943657470179652 40974.0 297.5563188347751
0.0 98570.4288535795 94218.6482459466 0.9397885493539944 40924.0 297.05778791689403
0.0 98258.48323125979 93882.74176632536 0.9358085669572193 40868.0 296.4558906564857
0.0 98525.1218276488 94174.71659741648 0.9380891448378318 40225.0 296.9863252783673
0.0 98517.19600214151 94148.2198718729 0.9371972415226741 39972.0 296.91227442536257
0.0 99170.18545086966 94814.74880609238 0.9432014325061574 40015.0 298.0496272300458
0.0 99025.55029564857 94629.66459963171 0.9407323564457859 40209.0 297.6758517441488
0.0 99299.27367285252 94945.24486925328 0.9432412650964312 40121.0 298.26983197228634
0.0 99196.2619443303 94787.134645828 0.9410448547137387 40309.0 297.91812001474466
0.0 99302.27722539456 94941.73172161765 0.9419546594822606 40244.0 298.2536078066211
0.0 98543.36916491041 94201.22083849384 0.9339892241437053 40811.0 297.0439327812119
0.0 99480.1759769007 95051.52993424931 0.9417974163113687 41271.0 298.3287586620955
0.0 99452.60429200424 95046.09287561332 0.941122734669501 41748.0 298.3548163069305
0.0 98012.75043066514 93587.10027247934 0.92606647948918 41875.0 295.8791515493129
0.0 98798.92308405446 94364.17278111345 0.9331426764885628 41646.0 297.1695172426726
0.0 98923.34690012652 94522.14540929462 0.9340922981127615 41012.0 297.4874719556689
0.0 99224.82031368153 94812.79241714605 0.9363517546190421 40235.0 297.9563952777344
0.0 99979.19805827705 95615.64628106011 0.9436642244686022 40242.0 299.37203400160763
0.0 99259.66778324716 94895.3297694751 0.935945077399736 40051.0 298.17008886682004
0.0 99694.25034409901 95292.90995352379 0.9392553513151046 40107.0 298.774702226031
0.0 99417.40683971095 95048.09698354994 0.9362345055974659 40038.0 298.4172373280049
0.0 99615.06530872306 95167.38383404675 0.9368024998820202 40078.0 298.4918927632592
0.0 99201.78770102726 94751.56508143418 0.9321065510676747 40337.0 297.7933608349572
0.0 99743.1267733913 95372.50828999627 0.9376099234920476 40328.0 298.9560688414481
0.0 99149.44918861675 94754.5477099272 0.9309351758937089 40147.0 297.8862592553547
0.0 98877.60806200352 94483.35901570972 0.9276745760585624 40029.0 297.43360511612974
0.0 99942.77323294996 95559.52907103386 0.9376393984256456 40158.0 299.2474521640686
0.0 99448.89913071218 95006.06770025281 0.9316124239768876 40105.0 298.2303499410678
0.0 99104.14578414716 94697.35604673442 0.9279924207005321 39868.0 297.7717326973831
0.0 99469.22890850814 95015.77420730682 0.9305195433132676 39819.0 298.2297008724636
0.0 98738.24728963325 94307.97138834136 0.9230005664379534 39922.0 297.0824533775507
0.0 99996.90074796684 95582.27759332526 0.9348787356784758 39771.0 299.23560101569
0.0 98937.93212257797 94502.53093923403 0.9237325640078221 39860.0 297.40022798155417
0.0 99533.94489375174 95097.86609883688 0.9289643733444987 39990.0 298.3943012560648
0.0 99873.0871183571 95451.71575326931 0.9318329519238081 39968.0 299.007542861755
0.0 99431.90509292227 94992.95000166602 0.9267707172618354 39910.0 298.21459805921234
0.0 99872.54142102506 95491.39866031866 0.9310486004914441 39657.0 299.1373761201031
0.0 100182.42750204877 95736.24318801732 0.9328508525024272 39628.0 299.4417913662875
0.0 99571.81148583081 95129.94076350171 0.9263633356000462 39662.0 298.4386369392142
0.0 100103.70190600437 95669.62652746883 0.9310372900037465 39612.0 299.35014603165916
0.0 100012.16099765679 95623.9945950809 0.9300136234862014 39639.0 299.34692215924105
0.0 99921.58048614764 95457.95702367112 0.927821775651526 39820.0 298.951016259382
0.0 100162.91092332493 95740.87973788589 0.9299945475740965 39536.0 299.48771645465786
0.0 99829.45345721395 95369.13395511996 0.9258101893704134 39579.0 298.8082595110326
0.0 100706.6181736791 96238.83797980663 0.9336759728077564 39962.0 300.24240515887044
0.0 99540.74692901902 95041.39688312978 0.9214905460167199 40256.0 298.19969931712626
0.0 99815.30372869631 95297.63169876448 0.9234066716676292 40269.0 298.59824444100434
0.0 100344.04724070292 95908.75268803495 0.9287579330097316 40120.0 299.7457649413013
0.0 100214.55300718769 95742.48637034086 0.9265800696458457 40214.0 299.4112402748141
0.0 99695.72794270558 95244.21270822527 0.9211945817561868 40094.0 298.6139602362267
0.0 100327.16860012125 95868.58668742809 0.9266680633843074 40307.0 299.64220793203367
0.0 99767.69776064232 95284.49696404808 0.9204618115318716 40217.0 298.6309281283666
0.0 100129.08057931939 95664.62597126751 0.9235727967776648 40395.0 299.2937580377647
0.0 100352.65103993069 95905.18046844061 0.9253341993209527 40347.0 299.7205810088324
0.0 100210.58137966995 95768.72443480114 0.92345897853774 40429.0 299.5026495490854
0.0 99145.60273699816 94751.86813997016 0.9131026682930523 40308.0 297.88363488479354
0.0 99962.05112672214 95498.8687594435 0.9197473600342974 40415.0 299.0198542080969
0.0 99664.110510054 95264.75966481361 0.9169415615951866 40546.0 298.73093330913855
0.0 100003.07925047234 95511.96979054573 0.9187700085340227 40443.0 298.9974730671803
0.0 100733.25151507805 96225.66553145021 0.9250817751313152 40260.0 300.1577583416102
0.0 100500.42821645165 96059.40784210112 0.9229323465260415 40382.0 299.9869167295481
0.0 100606.12725711397 96140.35160204017 0.9231600372780172 40161.0 300.0821719099428
0.0 100317.13523905446 95900.28103563085 0.9203077197502035 40163.0 299.7608494568527
0.0 100753.36174448954 96279.70212336612 0.923401096105108 40006.0 300.30090097752145
0.0 100423.8803155871 95949.05724368348 0.9196856069966286 39968.0 299.7502552033678
0.0 99259.6316537301 94790.1654018697 0.9080412061281559 40242.0 297.82734119618243
0.0 99824.60916136151 95298.8546664853 0.9123765669156345 39912.0 298.58748983111633
0.0 99889.9364204456 95402.11169468974 0.9128284400361676 39916.0 298.81965942390286
0.0 99989.43103421725 95476.56031280445 0.9130051777301967 39710.0 298.9040647683068
0.0 100332.39570734868 95853.16384104901 0.9160702882446763 39606.0 299.5839368112474
0.0 100354.17764329749 95859.41967094057 0.9155953492608608 39778.0 299.56980310734576
0.0 100328.58046600012 95842.981153073 0.9149052124285826 39905.0 299.5569481811891
0.0 100565.69242913024 96030.3801723047 0.9161614423724472 39971.0 299.7898482773063
0.0 100366.96411861813 95859.49676596388 0.9140009535532984 40153.0 299.54985425836935
0.0 100202.69580290825 95644.70034958895 0.9114253959836776 40397.0 299.11272655949506
0.0 100988.40484912024 96455.66342424192 0.918622812955809 41054.0 300.4994659597154
0.0 100428.17976605766 95925.75908099851 0.9130500538271553 42500.0 299.6679547647382
0.0 100309.92973797618 95756.74521161304 0.9109176864220364 44947.0 299.306780221019
0.0 99836.22312594362 95317.2480797853 0.9062170717115401 48916.0 298.6288913826732
0.0 99474.61097642682 94936.65430646874 0.9020824238994399 52497.0 297.9635433008488
0.0 99776.39253202121 95227.94348697484 0.9043339345171811 54579.0 298.4332901532132
0.0 100242.65048834372 95697.19710702483 0.9082728507013131 55319.0 299.21991257659914
0.0 99924.98231990064 95416.60850373309 0.905095390222109 53514.0 298.81129205947974
0.0 100647.40752260956 96137.66221134548 0.9114183447947165 51160.0 300.0083166376127
0.0 101104.76886411253 96607.81491569006 0.9153577625490891 49487.0 300.8078387544017
0.0 99762.82701695274 95232.45580558441 0.9018173034374103 48374.0 298.4694342742121
0.0 98927.21183493016 94386.92977304794 0.8933074995651641 47139.0 297.0398571048886
0.0 99251.05389460675 94731.96905563936 0.896069705980527 47497.0 297.65126087902854
0.0 99774.56798939417 95289.36709064261 0.9008372852785481 47360.0 298.63588061100126
0.0 101345.40574815884 96785.78551005312 0.9144726898329385 46958.0 301.00376213371396
0.0 102506.71646250828 97978.9611692063 0.9252302252732283 47526.0 303.02119096464827
0.0 101743.5820363258 97251.1726470916 0.9178468434105526 48532.0 301.8782125870745
0.0 101798.98128104724 97270.8304460231 0.917522993519002 53204.0 301.85452142648313
0.0 102435.94697989801 97913.8740954133 0.923077359234282 60409.0 302.92309598249557
0.0 101782.70327707955 97256.23021221513 0.9163711302142175 64663.0 301.8330668994876
0.0 102378.50748680696 97886.45113124396 0.9218011026443707 63127.0 302.9250199314738
0.0 101213.33220281993 96694.04227491247 0.9100716797752135 56938.0 300.91539930704533
0.0 101306.39666373168 96769.21741481624 0.9102798462156066 50491.0 301.0116404241701
0.0 101733.2025000569 97207.4560616146 0.9139020727837184 46933.0 301.7537240880015
0.0 101641.16983675987 97113.15871251289 0.9125173322992887 45646.0 301.59450417626397
0.0 101457.40649596094 96899.05562502668 0.9100098957942613 45492.0 301.19308559195815
0.0 101567.27868003756 97011.82938474369 0.9105742505473571 45053.0 301.38403606608694
0.0 101568.27899221475 97012.27501775978 0.9100851580908661 44984.0 301.3839011234229
0.0 101269.12917476834 96742.35464176013 0.9070625567006573 44853.0 300.98356479817846
0.0 102122.96553705972 97554.39464050873 0.9141832083442171 44705.0 302.25863413246645
0.0 102369.53343807545 97833.58592637819 0.916306487229309 45049.0 302.7693402276745
0.0 101543.51429481017 96998.215976599 0.9079950803000477 44400.0 301.3774888023991
0.0 102010.35099599844 97450.57167445045 0.9117413923880598 44772.0 302.10131577803986
0.0 102468.9832726924 97925.69618844714 0.9156975514492831 44507.0 302.9093241870675
0.0 101904.4456079338 97374.79389818342 0.9100612307602381 44158.0 302.0236369439315
0.0 102317.26441629452 97776.4704066556 0.9133298830779688 44394.0 302.6677880185303
0.0 101610.24303166826 97038.3896836805 0.9059551854720601 44697.0 301.4021576133974
0.0 101522.29101290033 96983.11792820234 0.9049606009533443 44761.0 301.36216503535763
0.0 101853.97370149482 97323.69974978719 0.907659815337762 44350.0 301.9384006394319
0.0 101865.01188543157 97338.08192215384 0.9073165319634541 44490.0 301.96736841849986
0.0 101682.56340440511 97096.73417835578 0.9045920737546245 44637.0 301.47659965627855
0.0 101373.90658669565 96795.28647160386 0.9013117929837058 44169.0 300.989614958617
0.0 102185.26519409039 97604.05869167967 0.9083683292581816 44181.0 302.32065442634433
0.0 101248.162564438 96689.3439583957 0.8993868974315987 44153.0 300.84543499486114
0.0 102029.42482539809 97480.78695845256 0.906277879122687 43962.0 302.1685853710205
0.0 101754.92180839034 97211.30398694922 0.9033043596019029 43910.0 301.7320172966169
0.0 101446.01917642578 96837.41380651362 0.8993651992165755 43424.0 301.0121959648256
0.0 101974.23663615677 97419.69468980948 0.9043067936040592 43861.0 302.05862613683524
0.0 101567.24992271392 97008.05375374117 0.900022835526884 43406.0 301.3719123017987
0.0 102248.6551746203 97703.65683761406 0.9060117670288642 43242.0 302.54137088580177
0.0 101494.28763896525 96935.51893778944 0.8984291128466264 42979.0 301.25270826369405
0.0 102047.96896057548 97458.40340001584 0.9028146578277126 43094.0 302.06753969009554
0.0 101952.92974614624 97359.81806868529 0.9014425845423545 43137.0 301.89941678375203
0.0 101859.06149389046 97291.58652135512 0.9003537654106266 43365.0 301.82705925221165
0.0 101284.01263428094 96754.79787626705 0.8949330939346707 42893.0 301.00031275527556
0.0 101305.40523353024 96733.59814440279 0.8942853878634147 43176.0 300.89825319565125
0.0 101879.48442057589 97277.42785928912 0.8988602623882351 44042.0 301.7494645032418
0.0 100837.41804061775 96252.44171627161 0.8889426508500502 44890.0 300.08021295118635
0.0 101100.35942847436 96530.84285935623 0.8910673870740471 44714.0 300.56613742999383
0.0 101922.40610620278 97336.24020782717 0.8980531818337814 43761.0 301.8714138221954
0.0 101695.33634788483 97105.90351537548 0.8954817465047594 42850.0 301.48608920448737
0.0 101383.93173824651 96820.58673342566 0.8924070776140084 42559.0 301.05547467387447
0.0 100191.35195921517 95538.47318355598 0.8801533794757127 42590.0 298.78600274673045
0.0 99834.62809935962 95315.65135835053 0.8776667183993705 43113.0 298.626226353537
0.0 99177.19143531959 94593.34429648455 0.8705864685007165 42061.0 297.3165117633809
0.0 100352.0681063131 95730.51252094224 0.8806193352713232 41974.0 299.1552197072627
0.0 100406.88736052587 95805.84388580767 0.8808803272955557 42065.0 299.31292013415384
0.0 101682.99412278895 97106.84289063372 0.8924058332221594 43481.0 301.50848554964386
0.0 101872.99175790376 97224.00740250436 0.8930470020049284 42931.0 301.587730421397
0.0 101739.14501934711 97146.2643808239 0.8918990785971085 42493.0 301.5473349747279
0.0 101637.85183820139 97026.77164837852 0.8903701283338012 42306.0 301.3213854818228
0.0 102194.67115794608 97614.99255031101 0.8953348578165384 42612.0 302.3410569851931
0.0 100713.74559034347 96172.63169016631 0.8816800509705263 43692.0 300.0168861242268
0.0 99678.90811510004 95100.01650406246 0.8714274412958368 44078.0 298.1715856429164
0.0 98916.41838107497 94269.48138893608 0.8634028176856916 44115.0 296.67356359317137
0.0 100673.13636179392 95987.5125581573 0.8787176800439667 43272.0 299.48172805289266
0.0 101239.27731062038 96632.70918491794 0.8842023107274267 42593.0 300.67659032627546
0.0 101854.43054019046 97234.18879940592 0.889282871926505 42697.0 301.6495892530068
0.0 103069.95604238326 98432.23953490483 0.8998131187900146 43139.0 303.5936338138011
0.0 101956.9831165008 97308.02965441257 0.8891156099941054 43403.0 301.7264681122501
0.0 102244.371283665 97597.38935866747 0.8913390615077221 42918.0 302.2066975370264
0.0 101995.62820335024 97365.04724218954 0.8887990456888147 42457.0 301.8493252875401
0.0 101965.52302542565 97343.75066410283 0.8881880366711137 42088.0 301.8279936122738
0.0 102484.09165407089 97869.26651466759 0.8925655090298331 42463.0 302.704606673177
0.0 102720.99493795937 98078.3234502324 0.8940551412903499 43357.0 303.0048291446458
0.0 102765.9771122934 98090.22878464815 0.8937480443835892 43397.0 302.97275356686094
0.0 102292.22517689977 97679.5096262537 0.8895932819411195 42864.0 302.3955873973967
0.0 101702.07102418598 97088.46251404542 0.883801828665644 42032.0 301.41934683020617
0.0 100692.48289167318 96033.58174519449 0.8737963556772214 42074.0 299.6003711740222
0.0 100626.12877467003 96010.34507222044 0.873183548383715 42778.0 299.62967785119673
0.0 100762.96769979979 96104.22132687055 0.8736369061664621 43013.0 299.71797879945217
0.0 100031.43560463881 95367.94530859044 0.8665477723725035 43196.0 298.48497293296566
0.0 99955.54245212323 95336.64990341758 0.8658688778300141 42537.0 298.5032214930992
0.0 100041.19648468433 95383.38713964097 0.8658999709880913 41829.0 298.5196963893468
0.0 101235.80265325076 96603.01949112784 0.876574858525569 41569.0 300.5862139684598
0.0 101410.0504739296 96732.9196687799 0.8773573381670585 42196.0 300.73168024901827
0.0 101632.83361804155 96959.39973941726 0.8790156874399744 42983.0 301.1122021750364
0.0 101385.58249795825 96769.54097894678 0.8769007937769393 43036.0 300.8882191410878
0.0 101757.89071443638 97157.66709029143 0.880024004726187 42723.0 301.5546444545175
0.0 101961.25166704721 97302.33212434336 0.8809412218975226 42168.0 301.7014543624127
0.0 102740.38265439187 98056.82207399445 0.8873773179288983 41693.0 302.9056499128183
0.0 101665.11512190425 96997.7877185194 0.8774042824359389 42290.0 301.1852459482964
0.0 102851.25033838792 98212.95756975054 0.888003557910411 42997.0 303.232842310684
0.0 103326.41539453405 98666.74298842181 0.8917133924063516 43476.0 303.9438406054191
0.0 102693.59275800888 98033.31528241496 0.8855994793547189 43691.0 302.90335715738087
0.0 102620.07037915615 97933.06335002443 0.8843063697822812 45951.0 302.69675924297223
0.0 102427.76289042427 97781.30761425309 0.8825505526959763 53496.0 302.51040825722436
0.0 103014.661201078 98346.34584550004 0.8872640821830696 64339.0 303.404986918017
0.0 102336.05237401689 97664.00644934023 0.8807257982007349 70371.0 302.2772419034857
0.0 103078.91074316434 98393.69274657125 0.8869222222770278 65253.0 303.45633498685555
0.0 102708.75965034752 98015.55133763267 0.8831326574941338 54821.0 302.8227392752722
0.0 103461.08050215266 98730.49245565293 0.8891919637746402 46288.0 303.9379046902734
0.0 102378.57109543173 97668.27114348949 0.8792483886002858 42571.0 302.22446950190766
0.0 102813.19561340353 98125.27948096041 0.882985211268217 41440.0 303.01136712784637
0.0 102718.345353391 97985.71365062527 0.8813538639894326 42051.0 302.71214992458266
0.0 102537.16101018387 97829.51760265105 0.8795754157615061 42594.0 302.4941492788221
0.0 102605.18195988752 97910.27958368714 0.8799290713977435 42951.0 302.64694899010004
0.0 102675.14830539518 97961.92836681358 0.880021929748513 42985.0 302.70331769363753
0.0 103147.52403676095 98452.61966245002 0.884058140639385 42596.0 303.5379207951315
0.0 102048.1357917133 97345.62122432487 0.8737515169074439 42073.0 301.7046407458079
0.0 102537.60671279876 97821.85576208576 0.877659339765639 41683.0 302.46887617725065
0.0 102498.89341143252 97738.5726229537 0.8765470295641441 41723.0 302.26215141383983
0.0 102861.0253762451 98090.77526322658 0.8793406198773607 42655.0 302.82625933403654
0.0 102861.86726626252 98146.44226181986 0.8794757264583272 42709.0 303.0032322536312
0.0 103716.47153735867 99016.59961918974 0.8869072841433616 43271.0 304.4539996021763
0.0 102671.43494995231 97930.96148981588 0.8768226102506496 42801.0 302.60984455524164
0.0 101906.36599174389 97193.25961778892 0.8698612161812636 43069.0 301.43651548254184
0.0 102814.92108627464 98061.91961893081 0.8772773161040809 43442.0 302.80570325026963
0.0 102262.90669891327 97544.01762613904 0.8722890659399911 43886.0 302.0062711036561
0.0 102073.50986856283 97318.25309722303 0.8699172950823663 43566.0 301.57695715206495
0.0 102610.20333640548 97834.17851948214 0.8741756924704644 43718.0 302.39508663876563
0.0 102529.24784244798 97805.29306882831 0.8735656263801449 43787.0 302.4287996229982
0.0 102959.3325051426 98252.76140829152 0.8772100319994639 43894.0 303.19169648977953
0.0 103095.03154388479 98386.14579511978 0.8780495227931028 43581.0 303.4070667623326
0.0 102120.02439551346 97369.01602323246 0.8686257028183153 42444.0 301.66739037773704
0.0 102281.03700976656 97527.93771818171 0.8696977770974667 41511.0 301.92629053876806
0.0 103075.78953091337 98314.66400699646 0.8763662335448495 41667.0 303.20834626069717
0.0 102722.05694890654 97946.28857093294 0.8727380910037538 42383.0 302.58001008685477
0.0 102918.22970126834 98143.26151771311 0.874149348087504 42971.0 302.9051890248976
0.0 102119.3587388466 97353.22795969954 0.8667728630525497 42632.0 301.61768833117225
0.0 102640.19293973527 97889.02177608293 0.8712029371768297 42370.0 302.5241393124922
0.0 102268.41643713792 97518.56997999494 0.867568257127979 43208.0 301.91592610476425
0.0 101911.792022981 97101.26377270953 0.8635207808876542 48208.0 301.13205323350985
0.0 101954.00573832108 97216.22052426334 0.8642090720180875 54995.0 301.43580882393684
0.0 101906.55075055726 97133.49567042144 0.8631412627823718 59240.0 301.2439468764155
0.0 102356.79931579043 97548.39402590625 0.8664955801898202 56924.0 301.8736456333607
0.0 101694.07848378262 96924.88750254188 0.8606280511466391 50252.0 300.90505548028466
0.0 101514.34137524439 96735.38412178299 0.8586182438869828 44540.0 300.57606475478826
0.0 100755.64010912053 95970.7213259313 0.8515078715299724 42300.0 299.29760928478527
0.0 100877.66009966686 96079.05590997619 0.8521467425427023 41377.0 299.45623442441627
0.0 100826.5399863842 95986.5068251928 0.8510051699451388 41067.0 299.2372708745795
0.0 102168.22263699553 97386.4681108959 0.8630929612991987 41191.0 301.6481304037045
0.0 103264.21695026154 98483.6737157618 0.8724905768724776 41750.0 303.4555357258631
0.0 103179.79877003965 98357.63000160901 0.8710492345150553 41943.0 303.1838890403537
0.0 102745.9192232413 97949.04101135409 0.8671087681422986 42284.0 302.55162748074895
0.0 102189.00613335168 97413.03845000493 0.8620447663489512 41885.0 301.70102229441284
0.0 99884.06503064331 95062.89164457563 0.8409374418446027 41477.0 297.72677928663836
0.0 99214.26971658452 94419.02467670252 0.8349350965641732 41227.0 296.68949489553563
0.0 98482.63801695372 93704.0586241264 0.8283096992537549 41374.0 295.5141671705246
0.0 100368.65994818186 95586.73725307382 0.8446440365699983 41539.0 298.66302437528765
0.0 102050.9232514918 97226.92492239608 0.8588255780362312 42964.0 301.31866532781316
0.0 102304.18191560335 97427.62144230278 0.8602871943804694 46807.0 301.56801597443314
0.0 102762.81688474947 97969.17924834989 0.8647575590534106 53103.0 302.58981489150193
0.0 102610.33331816537 97726.00752053045 0.8623016037407191 56735.0 302.0480534924806
