wv raw rms rect wvcal snr 
0.0 59235.89734412346 56233.0364393552 0.5331086674613326 51160.0 226.43140415512391
0.0 59120.99043023676 56076.39383261988 0.5313230863905191 49487.0 226.00363548913978
0.0 59383.65620834262 56338.95987439132 0.533509804431744 48374.0 226.5789942620532
0.0 59059.984126186544 56025.36193026765 0.5302415927554817 47139.0 225.91175328940793
0.0 59688.483369999994 56627.02533185023 0.5356350389999863 47497.0 227.17510367761915
0.0 59120.05025953916 56106.155940150835 0.5304108815883155 47360.0 226.13095053403921
0.0 60055.622077800115 57056.31035293011 0.5390919474943703 46958.0 228.23536812985455
0.0 60001.53821953778 56995.52098770373 0.5382173692569403 47526.0 228.08969356492287
0.0 60415.63316035049 57399.89415740787 0.5417344617083362 48532.0 228.94826110139033
0.0 58970.70385427636 55943.59675426677 0.5276971125550144 53204.0 225.74734409065292
0.0 59576.563205207494 56532.036341743406 0.5329524880980832 60409.0 227.00166396397182
0.0 59431.371805188464 56417.67457507302 0.5315806308923153 64663.0 226.81373998011526
0.0 60365.5856077652 57339.47140280628 0.53996837512563 63127.0 228.7964714452578
0.0 60279.34724278578 57288.04500087776 0.5391875871396239 56938.0 228.75471511498256
0.0 59675.49195517227 56611.39208913542 0.5325268785015466 50491.0 227.13565062361153
0.0 59271.08762446011 56252.65612652061 0.5288629197438439 46933.0 226.44295625180138
0.0 59655.70565226747 56641.11835933908 0.5322244988109186 45646.0 227.30017996746815
0.0 59316.10182718289 56306.75791870256 0.528794698520026 45492.0 226.57978716481372
0.0 60200.86117683093 57192.11692524881 0.5368177194132483 45053.0 228.51151610589227
0.0 60060.15668097351 56975.89689526921 0.5344985273647834 44984.0 227.8899449860815
0.0 59915.73198887061 56883.02126582 0.5333388761654169 44853.0 227.79117862553628
0.0 59812.56077993674 56784.16075660828 0.5321249386550366 44705.0 227.58442082778964
0.0 59944.213704691785 56880.91994256569 0.5327450225750242 45049.0 227.72518045366047
0.0 59802.80099942722 56748.755348131825 0.5312220451733446 44400.0 227.4556647976826
0.0 59686.37305241579 56586.4936738653 0.5294196601013323 44772.0 227.00933599239687
0.0 59814.69783977154 56815.62799248931 0.5312796687874209 44507.0 227.71199363006824
0.0 59407.7840508354 56386.463432006494 0.5269858066431944 44158.0 226.73008905330056
0.0 59608.44765058108 56573.543863838204 0.5284533997552494 44394.0 227.11172533578733
0.0 59788.704848282934 56737.39377013454 0.5297031026975918 44697.0 227.4363793718214
0.0 60201.73950991536 57207.62896180386 0.5338109496821534 44761.0 228.57456195769467
0.0 60048.170424881755 57035.05067697911 0.5319200122718305 44350.0 228.16140797587747
0.0 60047.68839526792 56991.08550060926 0.5312304601461095 44490.0 227.9784782843339
0.0 59550.22224060121 56476.57921307675 0.5261584371630977 44637.0 226.8218259817153
0.0 59662.89114618612 56552.472377329395 0.5265897972317626 44169.0 226.9138083880989
0.0 59357.840996840656 56324.900942080545 0.5241970144500945 44181.0 226.57191414755667
0.0 59133.011536331396 56149.55703196361 0.5222930865356373 44153.0 226.28764823850113
0.0 59632.51716024771 56605.471582812366 0.5262604902305056 43962.0 227.1972753380804
0.0 59484.90084012419 56388.436826303725 0.523971171327718 43910.0 226.58305406015893
0.0 59085.65038686358 56031.137625540214 0.5203820844866033 43424.0 225.8842625297174
0.0 59842.42761576813 56790.140878552374 0.5271594246905245 43861.0 227.54944658277336
0.0 59821.98242128446 56847.51350251203 0.52742074823051 43406.0 227.8309599343319
0.0 59821.57016913036 56817.21889079627 0.5268694187206553 43242.0 227.7048358461804
0.0 59535.21169718346 56501.46203573606 0.523673458063207 42979.0 226.95654064811308
0.0 59886.73586939248 56814.000966392305 0.5263015917854496 43094.0 227.56039191662526
0.0 59750.357733301404 56709.17247134703 0.5250632551897857 43137.0 227.3951725515664
0.0 59924.28788786632 56851.03433866246 0.5261096531000493 43365.0 227.64006939381747
0.0 59827.19763526134 56801.01607871709 0.5253807580991091 42893.0 227.625623153606
0.0 59961.92427590688 56915.80303847323 0.5261767573231109 43176.0 227.83563584215818
0.0 59663.488687942525 56605.74947620303 0.5230469179392875 44042.0 227.13611955049439
0.0 60072.79223566635 57085.97200028506 0.5272194073358913 44890.0 228.32493794811035
0.0 59409.59323164346 56371.137133535834 0.5203568142998348 44714.0 226.66200706218228
0.0 59818.5889854816 56724.70014341758 0.5233590011653942 43761.0 227.3231478758699
0.0 59287.54113148968 56194.375446650236 0.5182078086606015 42850.0 226.16450953281483
0.0 59550.01872902812 56493.949585880226 0.5207115775038302 42559.0 226.89517734014464
0.0 60429.89095395234 57343.59157535962 0.5282809556665057 42590.0 228.68492062335193
0.0 59633.142133823894 56551.24323519273 0.5207239667810116 43113.0 226.96844850388118
0.0 59701.23600868407 56677.44700753216 0.5216288608981731 42061.0 227.36094444461946
0.0 59517.128633251974 56430.811501777665 0.5191037048155946 41974.0 226.69620849056128
0.0 59538.35600231071 56526.190336036045 0.5197262194499018 42065.0 227.0540640054608
0.0 59995.656104336944 56945.94259029562 0.523329662803976 43481.0 227.8940464841537
0.0 59385.067787562155 56323.10249335862 0.5173534723483799 42931.0 226.5094714786462
0.0 60057.228013495485 57028.252596276405 0.523575932320278 42493.0 228.11478745256255
0.0 59789.58575809278 56748.15752689022 0.5207517826423363 42306.0 227.47972299553237
0.0 59688.843571889774 56587.75609002599 0.5190287806138746 42612.0 227.00966682544856
0.0 60027.97744737087 56968.6799513791 0.5222707100817682 43692.0 227.9243071854174
0.0 59490.136073053705 56417.67731916475 0.5169705957726488 44078.0 226.6953618956965
0.0 60069.931487729285 56986.90448842614 0.5219361895446597 44115.0 227.9163775783641
0.0 60264.12411031739 57202.182627303235 0.5236573786747594 43272.0 228.42672038856185
0.0 60137.117159836256 57066.36735378608 0.5221649512328188 42593.0 228.1138827935815
0.0 60237.503181906395 57183.91431357417 0.5229917190308797 42697.0 228.40377600788486
0.0 60610.83113930293 57607.48784899144 0.5266158075035712 43139.0 229.42258226916672
0.0 60021.053504192096 56932.26676149678 0.5201972259614028 43403.0 227.7858696232162
0.0 59750.10446385835 56702.95313573921 0.5178576739075206 42918.0 227.36960636634396
0.0 60687.28926939979 57579.51212721793 0.5256158845442777 42457.0 229.15330267663956
0.0 60298.87753054458 57259.71608567704 0.5224515643122575 42088.0 228.59728547085695
0.0 60601.518945549244 57559.38883757411 0.5249403313915285 42463.0 229.24090526403103
0.0 60412.19628939025 57351.43931697984 0.5228000171492108 43357.0 228.75305376453085
0.0 60397.17541628957 57280.95542726447 0.5219147975068595 43397.0 228.48914129922875
0.0 60111.61530590778 56991.54825815287 0.5190371926708491 42864.0 227.85225405189934
0.0 60262.87796593053 57193.79788345432 0.5206384141722049 42032.0 228.39420673124357
0.0 60781.13153230552 57692.89723030893 0.5249397391223202 42074.0 229.43765124652347
0.0 60889.95785138006 57795.16385702585 0.5256286311452681 42778.0 229.64562073608238
0.0 59730.94027576534 56683.49137315564 0.5152821525448551 43013.0 227.32654003676225
0.0 60141.17184379388 57104.02889981033 0.5188679369835223 43196.0 228.26316330967154
0.0 60648.46737484826 57601.1287460061 0.5231463950073053 42537.0 229.32082516966636
0.0 60686.504243778814 57606.95136950384 0.5229616919195675 41829.0 229.26905455006425
0.0 61059.8578391765 57955.44886156955 0.5258871788296632 41569.0 229.97252558973116
0.0 60423.553540501875 57322.04775143365 0.5199049031672548 42196.0 228.60776085328084
0.0 60623.28050055137 57578.6535376061 0.5219972468605458 42983.0 229.27760928899343
0.0 60105.66247695497 57031.672095284375 0.5168064044208025 43036.0 228.0319157835505
0.0 60424.76295178529 57387.55729975892 0.5197986891703977 42723.0 228.87852404543068
0.0 60366.43836417875 57227.96736458519 0.5181219647689861 42168.0 228.3295748795866
0.0 60292.29258820204 57245.61902696822 0.518051297205998 41693.0 228.55163157741381
0.0 60782.706197821215 57683.26033977019 0.5217803502266729 42290.0 229.3944363317412
0.0 60466.06336543389 57465.94736507395 0.519584859081723 42997.0 229.12267524766756
0.0 60917.152445412765 57860.41778109442 0.5229209748180597 43476.0 229.86246707501363
0.0 60789.38528675559 57760.803002686014 0.5217913616297433 43691.0 229.70354726921303
0.0 60222.29205877072 57094.911984429724 0.5155500361459623 45951.0 228.06253173820022
0.0 60833.220169348795 57674.28645655252 0.5205542309720246 53496.0 229.2564143707553
0.0 59909.047539609564 56812.00561931425 0.5125482964256644 64339.0 227.50725105114262
0.0 60011.107201383675 56919.12112007118 0.513291848285604 70371.0 227.7508226762472
0.0 60489.7740187877 57454.93654058423 0.517899659774039 65253.0 229.02929467529876
0.0 60294.51196529124 57160.26798688536 0.5150213275487978 54821.0 228.19090824473577
0.0 60844.30779754134 57766.36465497875 0.5202585943826267 46288.0 229.61700561159955
0.0 60396.95676046449 57280.87956948866 0.5156651230683443 42571.0 228.4892621397369
0.0 60191.94261792856 57055.97582745678 0.5134210382544341 41440.0 227.9606423036388
0.0 60297.10628212496 57166.03584890648 0.5141923726150321 42051.0 228.2097936580296
0.0 61069.66104723311 57953.06556725806 0.5210502207320861 42594.0 229.9431163070309
0.0 59626.67465870753 56551.21002105648 0.5082311472485846 42951.0 226.98131521408501
0.0 59953.27392796698 56841.278690075276 0.5106225714025329 42985.0 227.5410736450664
0.0 60332.58304098786 57240.68093252762 0.5139943470030706 42596.0 228.4503379218638
0.0 61019.81024129521 57897.920127280006 0.5196781827548277 42073.0 229.81355176132467
0.0 60310.81212542074 57186.67768370131 0.5130798366914721 41683.0 228.26853021443202
0.0 60206.02900694017 57076.45250217493 0.5118776912349844 41723.0 228.01798247359207
0.0 60280.64427782972 57100.63553031213 0.5118820613648425 42655.0 227.9697269356241
0.0 60878.385033682265 57765.984887495586 0.5176324312193047 42709.0 229.5474609708234
0.0 60952.29064788391 57836.269048662645 0.5180485747259789 43271.0 229.6921076576782
0.0 60481.13634632138 57386.33313434013 0.5138072132253917 42801.0 228.7606251745663
0.0 60946.93633223605 57827.53915937135 0.5175454937899194 43069.0 229.66652398573697
0.0 60344.725186197094 57232.10632160352 0.5120074012818633 43442.0 228.3902634160921
0.0 60756.825920564734 57647.784033297015 0.5155163065011983 43886.0 229.29854413515784
0.0 60521.31496558292 57432.90909957311 0.5133865368781236 43566.0 228.87440205835736
0.0 60783.08425247413 57657.135274931694 0.5151825968957239 43718.0 229.28505179272022
0.0 60681.371646323736 57598.507462811904 0.5144514644509465 43787.0 229.24416626255436
0.0 61114.631499405245 58014.13045816971 0.5179556941321497 43894.0 230.10688046704473
0.0 60584.35060577345 57451.43074393571 0.5127266744805848 43581.0 228.82562317528823
0.0 61464.75771716243 58315.726827564824 0.520232629123705 42444.0 230.6599516796827
0.0 60916.79431613098 57810.8471549062 0.5155237200649864 41511.0 229.6572680552672
0.0 60791.124247539614 57691.70878704274 0.5142576242021126 41667.0 229.41276916593785
0.0 61080.5931354215 57919.403417952926 0.5160835628238553 42383.0 229.7817160210471
0.0 60980.502305349415 57835.026903479295 0.5151291110819172 42971.0 229.6307595910425
0.0 60152.19745860048 57044.50412131201 0.5078889441561275 42632.0 227.99229216274614
0.0 60655.410545889266 57502.114545353885 0.5117633231679785 42370.0 228.89481828335073
0.0 61763.87659004848 58569.28771452595 0.5210582443337944 43208.0 231.1145197507275
0.0 60933.41791991447 57700.17156021584 0.5131271753543611 48208.0 229.1645297715337
0.0 60459.79481947442 57328.60565144338 0.5096258713098145 54995.0 228.56265577227006
0.0 60672.62059391398 57505.485839823545 0.5110014554929044 59240.0 228.87452412925595
0.0 61059.29189289807 57920.29384515712 0.5144900551289012 56924.0 229.82779278742947
0.0 61163.5312662168 57994.17773260254 0.5149494360625654 50252.0 229.92686739707514
0.0 60482.44886836009 57303.53883398974 0.5086232336681284 44540.0 228.41293481662697
0.0 60491.16678660258 57353.172517026185 0.5088705928301552 42300.0 228.60237402705542
0.0 61050.932270293495 57931.37470869832 0.5138063835191384 41377.0 229.89041017281835
0.0 60603.14017113133 57481.09161477473 0.5096206514458205 41067.0 228.91162050004687
0.0 60444.36312285855 57265.490732961815 0.5075185796930441 41191.0 228.3303752389199
0.0 60309.89231841092 57215.54397695961 0.5068862795939817 41750.0 228.3908472783137
0.0 60564.76618206876 57349.4574197713 0.5078833333471777 41943.0 228.44002814089143
0.0 60728.2327286972 57554.63965748106 0.5095111925443686 42284.0 228.9681566081501
0.0 60621.489074746845 57470.65378187657 0.5085795197400165 41885.0 228.83153757984252
0.0 60568.58378388295 57434.618567800295 0.5080733436166464 41477.0 228.78708567732764
0.0 61341.04913684866 58224.814300667436 0.514874424058249 41227.0 230.5294719345574
0.0 60817.981098289274 57655.00642586422 0.5096492268776168 41374.0 229.20664094426905
0.0 61057.59016605124 57890.18782148896 0.5115416984040367 41539.0 229.7062728680236
0.0 61782.27987378201 58654.73328536519 0.5181094152527405 42964.0 231.4306097952407
0.0 60482.2846444017 57330.43309819572 0.5062284874918348 46807.0 228.52534635280364
0.0 60967.80479119341 57835.54602789665 0.5105046913052247 53103.0 229.65819987679257
0.0 61270.94934225463 58071.29124784022 0.5124016507457052 56735.0 230.03300416952467
0.0 60745.67380776429 57561.66793007115 0.507723363428226 55578.0 228.96263204682657
0.0 60749.190022677554 57553.25390391151 0.5074684003003389 50211.0 228.92063538267666
0.0 61146.96057912084 58018.48182345489 0.511389053138449 44534.0 230.06057981287952
0.0 60738.274091896084 57499.150377865946 0.5066324951822535 42530.0 228.71737245647384
0.0 60896.206963669865 57687.31980326114 0.5081116192156875 42415.0 229.18516320694206
0.0 60935.05961983683 57756.04126168386 0.508538614628113 42498.0 229.39326526827517
0.0 61656.175333518564 58484.22384208677 0.5147704454146831 43196.0 230.97668803435272
0.0 60862.07148682876 57674.486959989954 0.507466729338631 44765.0 229.19978753775018
0.0 60681.22141951249 57465.06689409386 0.5054489689255024 47273.0 228.6891984238363
0.0 61243.81604240704 58053.90554119605 0.5104521163837368 50941.0 230.01486527289583
0.0 61422.08775682788 58209.86821156615 0.5116476172938988 55247.0 230.3067404074209
0.0 61012.98650989581 57832.008648329014 0.5081524160068315 58468.0 229.55358463837413
0.0 61258.12269841766 58102.920924778555 0.5103588699732 59217.0 230.18949168473475
0.0 61185.87788665952 58027.62431844534 0.509524511620561 57777.0 230.02108336656121
0.0 61371.032663133126 58172.00467466873 0.5106196413299947 55300.0 230.2513396056588
0.0 61091.653867023626 57924.93971356835 0.5082798321982867 52823.0 229.78268085643452
0.0 61486.68486403716 58286.5416614272 0.5112813880422974 51345.0 230.49576752078727
0.0 61211.432884777605 58018.10342285203 0.5087568138565182 50398.0 229.9308476395144
0.0 61660.45867604123 58458.368848321516 0.5124470847846131 49669.0 230.8614389202928
0.0 61242.43341566801 58040.524996752516 0.5086158574122993 49143.0 229.96218035213778
0.0 61199.320008743285 58023.73425227553 0.5083011334955014 49420.0 229.97824521880898
0.0 61163.29727174923 57992.72469689038 0.5078627543583308 49261.0 229.92130916090488
0.0 61312.1855078537 58159.86918563628 0.5091600573761396 49647.0 230.31793144381825
0.0 61291.078227597485 58075.97994969901 0.5082602168743147 49602.0 230.0124697399732
0.0 61020.14116342897 57844.983630207 0.5060746086368235 49345.0 229.59319902713077
0.0 61259.80748745353 58043.225940280056 0.5076451855125642 49278.0 229.93887906081522
0.0 61394.806939741204 58179.94845585947 0.5086775336224689 48960.0 230.23705402560904
0.0 61413.848494808946 58222.9779034791 0.5088909698747673 48702.0 230.37731559978192
0.0 61869.33080829103 58675.77346681322 0.5126853053545684 48526.0 231.34503964561932
0.0 61888.708896413 58675.607323188415 0.5125213576477444 48034.0 231.30603455135036
0.0 61224.27877021829 57992.40446373826 0.5063938582063062 48087.0 229.79886459013375
0.0 61226.546857805 58007.87330667761 0.5063698150346438 48095.0 229.85845014887485
0.0 61861.533731606105 58675.79516292204 0.51204014705024 47984.0 231.36055323255778
0.0 61339.20895410938 58168.24728419041 0.5074529537864622 47613.0 230.2989492865221
0.0 61565.932170780594 58352.792958981125 0.508905148813546 47084.0 230.61256419740658
0.0 61684.11557277868 58439.42430695012 0.5095034511935078 46672.0 230.7363991663
0.0 61133.86754200445 57883.28208589551 0.5044997640577555 46040.0 229.52606476619712
0.0 61371.00914500747 58130.514930062855 0.5064997337549833 45784.0 230.07968762036245
0.0 61422.70220082436 58103.48355393256 0.5061101760502433 45892.0 229.86547545949324
0.0 61408.77007714582 58105.913673305484 0.5059780713846478 45952.0 229.9031002444719
0.0 61558.28099411073 58326.041973558 0.5077418308540426 46038.0 230.51717865408358
0.0 61783.82777825543 58494.139080421504 0.5090523959161821 46204.0 230.76505883445435
0.0 61054.08316609887 57862.05638659315 0.5034012699177393 46042.0 229.59653631491912
0.0 60811.031306425815 57600.8431740809 0.5009797945264647 45756.0 228.995348302557
0.0 61434.12692068 58224.8109804234 0.5062569529737388 45218.0 230.34468053875642
0.0 60695.26270273881 57533.057742203804 0.5000950219381862 45544.0 228.94410152723918
0.0 60708.77412052452 57430.99035828578 0.4990616063701574 45492.0 228.4925910720497
0.0 60434.27532295692 57242.63471524584 0.49727985651899226 45519.0 228.25523032798594
0.0 60516.43317188697 57266.06150582755 0.4973390776781041 45956.0 228.18900152729086
0.0 60838.98727644022 57620.85602662418 0.5002759334750204 45885.0 229.02288248843215
0.0 60756.92281837756 57500.09540887389 0.49908409029089246 45722.0 228.68419273382858
0.0 61756.86778794912 58538.14089696224 0.5079488266088031 45516.0 230.99987833772292
0.0 60682.07935173336 57465.04755431003 0.49849556859590083 45341.0 228.68740896561656
0.0 61074.437312289934 57845.50615181968 0.5016539932507079 45035.0 229.48742919384168
0.0 61539.31593559922 58318.04771291217 0.5056096599683007 45012.0 230.5217058391967
0.0 61101.89973035924 57908.17394837442 0.5019155092993574 44650.0 229.69277521716245
0.0 61787.50884780404 58551.76377341805 0.507352388086397 45127.0 230.99547365000817
0.0 61388.65180001951 58100.94072976823 0.5033064490360348 45526.0 229.92236006298356
0.0 61860.73117043163 58588.11549192822 0.5073867092511624 45795.0 231.00067020166532
0.0 61779.964130380366 58494.71772716065 0.5064389011367609 48344.0 230.77507815888396
0.0 62054.80707216283 58832.74128931394 0.509226465781377 55412.0 231.62511951032357
0.0 62327.1956243078 59064.326221203206 0.5110921783985024 65404.0 232.04022436753553
0.0 61680.27162247236 58354.254788272 0.5048114894349053 71810.0 230.3924229648956
0.0 62062.344000432706 58794.52121272918 0.5084835524268704 67540.0 231.452920464769
0.0 61804.81322220052 58571.5351202452 0.5064197469174948 57180.0 231.0428069229648
0.0 61839.15931467512 58510.17405469068 0.5057548016601582 48796.0 230.72194213870333
0.0 61796.86431588422 58573.97987481184 0.5061725438913898 45548.0 231.068609549924
0.0 61852.32177942052 58561.29167215544 0.505929904678426 44638.0 230.9066978947067
0.0 61617.85344917182 58337.06610442783 0.5038610265005248 44310.0 230.4448228626468
0.0 61635.514106524985 58368.76555132525 0.5040037869438362 44383.0 230.54080349559317
0.0 61844.070787620774 58581.97135495136 0.5057140380168434 44794.0 231.00825068357156
0.0 61548.04891852056 58314.60862056041 0.5032766217753295 44097.0 230.4901951078178
0.0 61459.1474570677 58165.84314790138 0.5018644271501862 43435.0 230.0512407375586
0.0 61442.10255159736 58182.705207642706 0.5018823452831651 42698.0 230.1547213359324
0.0 62333.66582426672 59088.15845880375 0.5095639754080816 42744.0 232.12537188245759
0.0 61791.954635042675 58517.4188368109 0.5045152606948184 43183.0 230.84502294245144
0.0 61750.597676379846 58519.32278302669 0.5044056612791742 43824.0 230.93463738628967
0.0 62161.77919684102 58875.885579033384 0.5073530312464987 43413.0 231.59161428564116
0.0 62014.65405979649 58818.86130696783 0.5067365117170333 43558.0 231.64728893250273
0.0 61795.25700695683 58543.0927124705 0.5042369380028711 43592.0 230.94438946881687
0.0 61698.54129943388 58458.676948052525 0.5033870287938343 43691.0 230.78733388306574
0.0 61857.06690671891 58580.73940598853 0.5043157876265453 43625.0 230.97750012144027
0.0 61747.8445479613 58469.890047985864 0.5032401722609858 42858.0 230.73612085330754
0.0 61324.75402353291 58066.54566208539 0.4996489287502254 42065.0 229.90661923528097
0.0 61510.49784294118 58181.90800238831 0.5005223883242912 42538.0 230.01607037618587
0.0 61833.093189469626 58543.336432417076 0.5035124725437642 42956.0 230.8706411118683
0.0 61427.15795319157 58143.51615967371 0.4999561386415 43846.0 230.02223347089426
0.0 61519.03984039215 58201.96028734005 0.5003417141564233 44034.0 230.08205629608022
0.0 61604.671529726285 58347.205267986916 0.5014738391950464 43946.0 230.51277851326816
0.0 61490.544847132085 58205.46687520026 0.5001401961889086 43604.0 230.1529247940047
0.0 61149.30080314422 57873.448037672955 0.49717323285693377 43274.0 229.45467291118237
0.0 60973.45255504597 57664.94912457209 0.49526921058640677 43235.0 228.93877828696066
0.0 61473.27315598061 58201.826010997174 0.49976714482402235 43184.0 230.172062165739
0.0 61669.22630734602 58413.06733554332 0.5014682224367377 42577.0 230.65704240140252
0.0 61651.73172954666 58402.69708806389 0.5012671706501837 42106.0 230.64883508444782
0.0 61329.398928203715 58036.601057768006 0.49801442491102904 41728.0 229.77346281217555
0.0 61828.46206268735 58549.02805513469 0.5023008078501339 42021.0 230.90325530607245
0.0 61168.232669908706 57895.24719163561 0.49658314507475987 42750.0 229.50747076829435
0.0 61942.173716340076 58681.54413494527 0.5032179366264431 43098.0 231.22486515785894
0.0 61546.38227238867 58284.71060273824 0.49970694253010534 42631.0 230.36994125028932
0.0 61586.39983746197 58319.36374508242 0.49989675565930014 42139.0 230.43392422670328
0.0 61811.756749802815 58516.25640498448 0.501477579005147 41556.0 230.80111330157777
0.0 61561.23213109927 58235.32677791216 0.4989644361758032 42714.0 230.1365140026656
0.0 61819.18372127955 58546.049984931975 0.5015213295242894 43659.0 230.9093035916853
0.0 61914.6096003452 58606.2098996996 0.5019319295002078 44332.0 230.96888489015785
0.0 61787.05090404027 58514.48338677478 0.5010425234193722 43754.0 230.84260475076317
0.0 61303.357569501495 57957.20190469551 0.4961686160451664 42361.0 229.49635726981418
0.0 62402.91541944996 59139.26146548255 0.506184792173889 41694.0 232.1988343291507
0.0 62129.0210724883 58834.77095860335 0.5034765253536738 41769.0 231.48706412322898
0.0 61947.823826040214 58652.65661168348 0.5018171012971795 42472.0 231.09470677162693
0.0 62241.83957252425 58985.9774352698 0.5045681214720548 42312.0 231.8864693178919
0.0 62531.54557132034 59205.36320489316 0.5063443691848588 42148.0 232.21706625812928
0.0 61910.81495274717 58653.21421050137 0.5015235231613475 41870.0 231.17006277103485
0.0 62482.02330969843 59173.30445194433 0.5058718574519635 41171.0 232.1829050797007
0.0 62479.357164371824 59150.37446635877 0.5055778647562666 41118.0 232.09407595002685
0.0 62470.619544751506 59151.603470251815 0.505491179336565 41711.0 232.11629269153752
0.0 62293.78101439163 58966.93543016243 0.5038169513054442 42021.0 231.70592788291026
0.0 62388.3249641485 59076.24937774592 0.5046554212940164 42388.0 231.96886021334117
0.0 61945.630506567635 58595.57335221071 0.5004553064752031 42380.0 230.86388990329453
0.0 62118.74160571985 58775.92124861588 0.5019021439575362 41996.0 231.2652249389541
0.0 62055.49154185728 58765.168360073054 0.5017176272287039 41842.0 231.34561925703105
0.0 61497.58243636216 58218.138316293866 0.4969561983387146 42056.0 230.19137914974127
0.0 61669.63407977962 58362.03406320438 0.49809398343998124 44525.0 230.4455518334628
0.0 61663.03587264359 58329.212831564 0.49772416293929433 50060.0 230.32309429227547
0.0 61639.68421863107 58294.87940559209 0.4973423093740907 55861.0 230.22746803422208
0.0 62715.87446488724 59403.70968507977 0.5067124917926377 58160.0 232.6678778832118
0.0 62411.14597369893 59127.797703289296 0.5042703692608594 53960.0 232.13557410770653
0.0 62218.631810191146 58895.66592526891 0.5022031626228478 48028.0 231.56095651945748
0.0 61930.64031614291 58607.992229827236 0.4996638946930869 43098.0 230.94460497230324
0.0 62164.41953311922 58819.27226776307 0.5013793571710302 42242.0 231.35359180984398
0.0 61692.52710520439 58329.9011443333 0.49712359795880606 42711.0 230.2677071300374
0.0 62374.980671795136 59083.518550585744 0.5034617555315216 42163.0 232.02496110526832
0.0 61945.36865687964 58595.92813614008 0.4992237405522539 41554.0 230.86586743739525
0.0 62644.86092208514 59371.132308993634 0.5057448188348342 41005.0 232.67391672078327
0.0 62430.08000850116 59087.03687129088 0.5032424891750599 40916.0 231.93103817850437
0.0 61756.71802698033 58445.74907308641 0.4977000244280515 40957.0 230.61899344243378
0.0 62336.254305672795 58998.923886722405 0.5023300149001009 41392.0 231.7537688006765
0.0 61963.31345772414 58639.22762690794 0.49918812838950005 41923.0 231.00883842298634
0.0 62012.92264074952 58701.55087537096 0.4996400183129087 42218.0 231.16766763292583
0.0 62103.39758156028 58842.26071495627 0.5007596049722897 41896.0 231.56840131570948
0.0 62352.293205259586 58992.02157790849 0.5019566136000849 41339.0 231.69388757453805
0.0 62366.28135709618 59076.66190635717 0.5025999936669886 41185.0 232.01392825512985
0.0 62094.101677187886 58791.246817842344 0.5000961345467752 41030.0 231.376821867623
0.0 61716.63661776957 58322.25805264623 0.49603248662396376 41356.0 230.18860056111006
0.0 62316.36576668943 58965.32584124498 0.501427472449735 41359.0 231.65488954762122
0.0 61801.60604391585 58413.55323924148 0.4966624727668633 41830.0 230.3976339934641
0.0 62070.74019526478 58722.181822803126 0.49921413558972894 41455.0 231.13865090772552
0.0 62046.11222507207 58741.47689104742 0.4993064670750521 41021.0 231.2665954619255
0.0 62108.20370627942 58815.81642838125 0.49986734792919657 40830.0 231.4501177340421
0.0 62941.85990238956 59567.38209037349 0.5061836735979056 40691.0 232.8944777848979
0.0 62014.23034333199 58665.098189351345 0.4984471000713071 41346.0 231.01501009730126
0.0 62300.996896354474 58919.14993830842 0.5005368645310341 41410.0 231.4954337880717
0.0 61958.437936498376 58606.07922481695 0.4978095935975813 41613.0 230.88192015855492
0.0 61713.79272644539 58351.81951512447 0.4955833055921924 41303.0 230.31618990457298
0.0 62126.58919643712 58842.62779975486 0.4996854117644057 40878.0 231.5241790244263
0.0 61926.717480630956 58543.32833729486 0.49707857143514045 40840.0 230.68594424103665
0.0 62241.95799359771 58899.04650971092 0.5000340660145054 40339.0 231.52894018501345
0.0 62008.111136403 58699.361003104386 0.49827497362039225 40787.0 231.16813847927045
0.0 61619.22184756856 58251.095346856295 0.49440726893520115 41635.0 230.08708389039435
0.0 61639.896592469166 58286.084933261234 0.494642425843155 42165.0 230.19073734969635
0.0 62118.68677148496 58753.121444950855 0.4985443849950599 42991.0 231.17154270215926
0.0 62002.00088375667 58597.51696263889 0.4971634381546285 44178.0 230.7608621691959
0.0 62178.06341345578 58827.84898606041 0.49905763343966203 46442.0 231.36200293401203
0.0 62247.92772707567 58874.5187403959 0.4993942631160171 48623.0 231.41639693313596
0.0 62210.079012547525 58830.56386071468 0.49896296973695803 51422.0 231.31017476277967
0.0 61690.6972403905 58327.29218730664 0.494637373998135 53727.0 230.26055120272042
0.0 61902.88852519377 58549.32580759762 0.49646370236595105 54564.0 230.75761446957628
0.0 61772.28586399166 58372.33673258631 0.49490729533090655 53012.0 230.28546121658164
0.0 61736.95230094802 58387.84224925397 0.4949838848461796 51295.0 230.41911668047763
0.0 61668.94768049576 58317.82922969323 0.49433632606300837 49142.0 230.26442722758594
0.0 60586.931217811245 57219.039319363525 0.4849701011204838 47436.0 227.85289621610627
0.0 60267.77795814542 56883.26488490243 0.48207302555011333 46804.0 227.08816647949433
0.0 59822.97014751685 56498.62344108331 0.4787632232319635 46541.0 226.3673008472711
0.0 59711.65405859339 56374.8317288424 0.4776650449759204 46484.0 226.07112930073544
0.0 59764.60354152633 56400.631590912206 0.47783520666224877 46862.0 226.07342784350138
0.0 58996.6619704621 55566.06207394796 0.47071762686953333 48709.0 224.10294061199656
0.0 59040.63590958024 55718.71946518962 0.4719644878911491 50944.0 224.65814175469052
0.0 59310.6519651207 55916.049936277916 0.47359021763966797 53485.0 224.94733670755633
