wv raw rms rect wvcal snr 
0.0 105095.49715397328 103591.90427168415 0.9798758341882586 47497.0 316.84401511493763
0.0 105353.49316876127 103870.18688002601 0.9819577989364845 47360.0 317.3148768997974
0.0 104864.22390210089 103353.1150302062 0.9765235732314087 46958.0 316.4552854817285
0.0 105643.26995825072 104125.93132606843 0.9832769989388469 47526.0 317.6628793954252
0.0 106029.16754346776 104501.96904881588 0.9862791348512486 48532.0 318.237934474822
0.0 106402.8310615031 104869.68835913895 0.9892004617568879 53204.0 318.80514817815464
0.0 104864.84224580119 103351.84275119653 0.9743434927904695 60409.0 316.4502483114109
0.0 105617.0197285758 104101.24344206187 0.9808664586479747 64663.0 317.6265501017145
0.0 105488.0123857673 103980.16756312212 0.9791859037194041 63127.0 317.4487521100781
0.0 105084.60108401188 103559.19865727643 0.9746856337875436 56938.0 316.7575414457976
0.0 105591.06144874694 104055.90185245831 0.9788235646264462 50491.0 317.5242829927152
0.0 105433.42343908876 103890.11247452248 0.9767294915322023 46933.0 317.25033978437165
0.0 105717.13934138858 104211.17349718347 0.979213355802167 45646.0 317.8150457710934
0.0 105822.91786466341 104314.6190371686 0.9796518138130793 45492.0 317.97387313698295
0.0 105136.92585873441 103642.8896137584 0.9728148323059257 45053.0 316.9396801095663
0.0 105667.95545229917 104173.35395818723 0.977264199695725 44984.0 317.77374158118135
0.0 106031.57280563808 104539.71184308387 0.9801710807254382 44853.0 318.35349447424716
0.0 105692.1873278647 104199.47910273983 0.9764543613331385 44705.0 317.817829591829
0.0 105701.93884699367 104160.64946152718 0.9755655781383531 45049.0 317.67924351859966
0.0 105632.08842875937 104125.48092304838 0.9747130239468904 44400.0 317.6793050559647
0.0 105767.40743293897 104253.73251415053 0.9753913354314858 44772.0 317.8696288066715
0.0 106355.96582675083 104805.82133782622 0.9800332059114907 44507.0 318.6780076373143
0.0 106446.04363094509 104930.49066234948 0.9806764939220571 44158.0 318.9283845966565
0.0 106257.22523328626 104729.09341112334 0.9782743255327403 44394.0 318.5927563634601
0.0 105798.22325519494 104275.57397367741 0.9735218944530345 44697.0 317.8896320657711
0.0 105127.30012458122 103558.92984167053 0.9663202564077483 44761.0 316.6883790251425
0.0 105067.52964072418 103518.77592483848 0.9654363046359169 44350.0 316.6564211215113
0.0 106428.21865616945 104903.9709944036 0.9778403814034282 44490.0 318.873010789762
0.0 105236.29842882763 103697.40137514783 0.9660865336686145 44637.0 316.9538276036047
0.0 105841.44899329163 104308.61591560717 0.9712723528342982 44169.0 317.92530580387313
0.0 106250.92011619108 104681.13469470308 0.9742323085954214 44181.0 318.4512433024215
0.0 105481.36307160014 103951.67192998918 0.9669397668079043 44153.0 317.3690054536281
0.0 105229.27301442689 103694.19039056364 0.9640438272678049 43962.0 316.9548666195577
0.0 106060.32836275476 104510.21830328919 0.9711271420552252 43910.0 318.2143766116084
0.0 105602.66427329692 104054.16147225813 0.9663898278902245 43424.0 317.5002435471312
0.0 105164.56399745867 103587.09856393673 0.9615562567647835 43861.0 316.71826294566375
0.0 105544.98729362097 104005.89264394478 0.9649474944269546 43406.0 317.43931690278293
0.0 105537.31828305573 103985.43639592071 0.9642630790259822 43242.0 317.3867068305385
0.0 105620.50795566294 104043.45011699043 0.9643076718462719 42979.0 317.43781733764234
0.0 105180.32569192052 103616.41626632043 0.9598599621302303 43094.0 316.78617001526976
0.0 105130.68998909133 103609.22369029013 0.9593050627920436 43137.0 316.84271710370984
0.0 105414.09804725386 103861.41035989097 0.9611520917881279 43365.0 317.19016438666546
0.0 105802.56974051979 104271.93259428961 0.9644627997310361 42893.0 317.8711671293912
0.0 105635.77738990089 104063.87890607733 0.9620525659675113 43176.0 317.47819358753867
0.0 105066.6155035998 103502.32511947668 0.956379389977891 44042.0 316.60561227445703
0.0 105520.87976421523 103957.53743353192 0.9601033205413715 44890.0 317.32449653159784
0.0 104822.72276667532 103282.52480799219 0.9533915460072863 44714.0 316.2972336405364
0.0 104264.7190922682 102684.5320757377 0.9473981176880694 43761.0 315.28724627998304
0.0 104323.23487168412 102768.95162745223 0.9477046910463343 42850.0 315.4625297644289
0.0 104126.53723305711 102556.64527879923 0.9452770241429781 42559.0 315.10111340671745
0.0 103910.74368000809 102309.11503853012 0.9425282857443728 42590.0 314.6574687747713
0.0 104563.05764145497 102995.28157356252 0.9483807695908726 43113.0 315.79906095870786
0.0 104178.9231547062 102555.55506046805 0.9438663911213655 42061.0 315.01352329575695
0.0 104343.52931349765 102743.60428538006 0.9451323525441073 41974.0 315.3491484039801
0.0 104368.64695934132 102778.4125116148 0.9449891361539428 42065.0 315.4198211218426
0.0 104343.5178599675 102759.51066010559 0.9443534976769179 43481.0 315.3998783998294
0.0 104212.57174370055 102648.81999436139 0.9428763882957029 42931.0 315.25705251399603
0.0 104661.77890270528 103047.54522256023 0.9460786909459119 42493.0 315.80727713134957
0.0 104712.97588886034 103102.10767421298 0.9461206972241719 42306.0 315.8989511207546
0.0 104023.59861307523 102450.71391599267 0.9396885968095676 42612.0 314.92833915801526
0.0 104676.78136301809 103091.78060043095 0.9451126040437159 43692.0 315.9240565013955
0.0 104984.80624716841 103399.78629250496 0.9474805001276192 44078.0 316.41062582250106
0.0 105428.34847735388 103811.10837635506 0.9507934292055961 44115.0 317.00784348459655
0.0 104763.5787152304 103154.34694668652 0.9443264651797634 43272.0 315.9841587241496
0.0 104838.5943290464 103258.39215285337 0.9448282027241527 42593.0 316.19505144932504
0.0 105669.99297343336 104068.87636692234 0.9517914469844019 42697.0 317.4394458880962
0.0 105572.3431541497 103969.98760086045 0.9504361502464298 43139.0 317.2818277164594
0.0 105732.4745281857 104128.60536721403 0.9514360614197033 43403.0 317.5290279018908
0.0 106476.01923515387 104873.91775005666 0.9577942610784793 42918.0 318.70212028035803
0.0 106101.37576462094 104515.1111337667 0.9540685663581802 42457.0 318.16447701996026
0.0 105705.3533155974 104105.5046575832 0.9498839232888984 42088.0 317.49909793271394
0.0 106694.63576393145 105137.55630802223 0.9588521484439506 42463.0 319.18655382873675
0.0 105356.58790178726 103769.65150852843 0.9459357295007669 43357.0 316.99090958400075
0.0 105504.34285371304 103893.40781557738 0.9466236465140289 43397.0 317.1475528505731
0.0 104138.35141807586 102522.72503654372 0.9337017332270963 42864.0 314.973892411036
0.0 104453.13098557174 102821.51549718589 0.9359901379573229 42032.0 315.42172048038213
0.0 104913.03504261657 103317.95630660129 0.9400758782095946 42074.0 316.26532206342284
0.0 104513.69788499134 102888.80432244923 0.9357409472870274 42778.0 315.5390272945273
0.0 104017.62578134474 102401.19784724693 0.9308796683418455 43013.0 314.779831480153
0.0 103920.55113689983 102335.0184054386 0.9298531277777683 43196.0 314.7244546280028
0.0 104486.9785636444 102851.02587983786 0.9341161290276105 42537.0 315.46149633171575
0.0 105440.89845866869 103862.28299797651 0.942872239408328 41829.0 317.15012691881674
0.0 104440.89544055436 102817.11882629452 0.932961535404627 41569.0 315.4273239594498
0.0 105625.07248222722 104019.15483410968 0.9434427195636065 42196.0 317.35353993525297
0.0 105427.46794438174 103800.29016753958 0.9410339138165646 42983.0 316.97493432379986
0.0 105708.78774162682 104063.21656487795 0.9429942137327703 43036.0 317.35966116343485
0.0 105799.82630805623 104158.88088543955 0.9434388271119969 42723.0 317.51755894312066
0.0 106254.61622367814 104667.76403591262 0.9476252616971967 42168.0 318.40311128980255
0.0 106375.0281307265 104732.92898720509 0.9477935717044995 41693.0 318.41748213807625
0.0 106879.31406788169 105286.20918664148 0.9523781211369614 42290.0 319.36193033748947
0.0 105528.7565599948 103912.0851601606 0.9395328642514336 42997.0 317.1678139770478
0.0 105873.72602208327 104240.26053795603 0.9420847748114108 43476.0 317.6574656426465
0.0 105999.49189643224 104361.01988623175 0.9427618010257459 43691.0 317.8393219981434
0.0 106164.319269618 104554.23953113283 0.9440936170317406 45951.0 318.1879965381796
0.0 106390.87064076765 104729.51039897162 0.945263359034058 53496.0 318.38151091848283
0.0 105832.63591303451 104230.48236225841 0.9403497656530303 64339.0 317.6919819112394
0.0 106887.25937381233 105233.209671363 0.9489842364096726 70371.0 319.1823431678439
0.0 106083.43186127098 104492.83833474662 0.9419000120931756 65253.0 318.1226148962144
0.0 106097.39901685885 104463.6931071128 0.9412312398013836 54821.0 318.0082178340436
0.0 107019.21202097378 105396.20204986616 0.949225042275613 46288.0 319.4865048470818
0.0 107256.18975673924 105578.49809285042 0.9504593787945335 42571.0 319.6848079028379
0.0 106644.39641845463 104992.62244857392 0.9447813387613988 41440.0 318.80923672987944
0.0 106574.87659324119 104968.55361380184 0.9441625404165825 42051.0 318.8437029743104
0.0 106361.1174663891 104697.3429184311 0.9413233468107024 42594.0 318.3272052453769
0.0 106570.03872184151 104904.28129736893 0.9427848354650294 42951.0 318.6485969399395
0.0 105627.29047138909 103974.54645403285 0.9340351148722557 42985.0 317.2086388993012
0.0 106449.34485764868 104744.06936437434 0.9405523948753726 42596.0 318.33460050803143
0.0 106165.73181230006 104486.01117099673 0.937841986193557 42073.0 317.97007527144166
0.0 106103.91049270239 104417.99618924818 0.9368400229289674 41683.0 317.85336626860567
0.0 106205.75249273518 104570.13120396831 0.9378143697838793 41723.0 318.17230806579306
0.0 105529.45977867057 103864.51026472423 0.9310996125206569 42655.0 317.01586068773696
0.0 105949.49478495085 104306.48534455319 0.9346749597708219 42709.0 317.74638383381904
0.0 106585.53518794593 104933.66636375293 0.9399073832853087 43271.0 318.7167041605535
0.0 106381.41794711507 104717.37450833332 0.9375846030526325 42801.0 318.35820778188
0.0 105515.12320067585 103883.75515925305 0.9297398807248708 43069.0 317.0997449301665
0.0 105931.32793654493 104232.91858268142 0.9324840408922329 43442.0 317.5425162507209
0.0 105724.38563202835 104043.12548625148 0.9304074504673634 43886.0 317.27116538724874
0.0 105527.4690393027 103849.8116669529 0.9283021877702271 43566.0 316.9724357726326
0.0 105884.16993873255 104196.30729211074 0.9310230888462756 43718.0 317.5017129368126
0.0 106443.34527466219 104754.11105896358 0.9356302483416816 43787.0 318.37582740873125
0.0 106122.09254451879 104465.12784212863 0.9326746324860896 43894.0 317.97346410228795
0.0 105719.558518102 104055.36096608789 0.9286445698421649 43581.0 317.31761225404955
0.0 105844.83673858759 104158.61010830717 0.9291954422988079 42444.0 317.4450097975477
0.0 106130.48222702349 104461.82797709567 0.9315302026147657 41511.0 317.94968580721326
0.0 105532.32518367565 103855.85063245952 0.925759769101057 41667.0 316.98383763262046
0.0 105484.35406021557 103747.32006628964 0.9244274528670549 42383.0 316.71621251104256
0.0 105715.03228249933 104000.4056684067 0.9263181741669111 42971.0 317.1507510643314
0.0 105271.78036145942 103571.15934913822 0.9221334741554414 42632.0 316.496389222482
0.0 105988.37485776789 104302.33516754999 0.928280813350343 42370.0 317.67136556829934
0.0 105071.60571557411 103430.21130175189 0.9201608285667783 43208.0 316.3685060148184
0.0 104714.88923087913 102983.99764293822 0.9158358872828177 48208.0 315.52001506028023
0.0 103997.96286670041 102314.7697071192 0.9095329123627627 54995.0 314.53543656370573
0.0 104636.45820887954 102969.54106135068 0.9150011444186078 59240.0 315.59950231406776
0.0 103741.46449134749 102025.2630026636 0.9062623771749039 56924.0 314.0223524555317
0.0 104125.90317960168 102456.20649699774 0.9097424572515116 50252.0 314.78159863940334
0.0 104478.90879209676 102779.20498330645 0.9122628838664528 44540.0 315.2456130872897
0.0 104579.48542475585 102845.40325003368 0.9125040346489036 42300.0 315.2954485850128
0.0 104392.8617705665 102735.9720489719 0.9111884280536455 41377.0 315.2457131411136
0.0 104142.93625247505 102431.31789543155 0.9081441129226255 41067.0 314.674855799661
0.0 103860.66514345522 102144.0697910061 0.9052574693917652 41191.0 314.2106208461004
0.0 103719.26894853474 102000.69915566113 0.9036487520212773 41750.0 313.97947739707433
0.0 104323.05896670662 102612.13665545183 0.9087268886432442 41943.0 314.96283279055547
0.0 104121.5465145517 102469.24549975936 0.9071245651855596 42284.0 314.83020057562135
0.0 103996.83253983613 102298.26568469372 0.9052759871084821 41885.0 314.4845520357349
0.0 104446.14444213224 102715.67494434175 0.9086348566798018 41477.0 315.095670736337
0.0 104579.66848116474 102883.44902896527 0.9097848949826105 41227.0 315.4163048169275
0.0 104007.87123897154 102270.05011449177 0.9040299395440501 41374.0 314.37674920642166
0.0 104099.63627143986 102409.54411720934 0.9049331864674712 41539.0 314.67482487312543
0.0 104194.04417351328 102490.43541392144 0.9053192570659045 42964.0 314.78151417772915
0.0 104499.33479810909 102818.66094159866 0.9078901449296635 46807.0 315.3385940290338
0.0 104826.330352966 103104.43857917178 0.9100856342511272 53103.0 315.72499386814496
0.0 105267.34055047424 103560.6706487701 0.9137847196524268 56735.0 316.4701828523812
0.0 105098.05480357057 103368.31790830998 0.9117614538912199 55578.0 316.1296265077698
0.0 105071.52358087742 103327.88965974748 0.9110803528083107 50211.0 316.0435574841261
0.0 105369.49454940957 103642.31430053752 0.9135286431056301 44534.0 316.5662926446471
0.0 105290.9651646098 103556.36698785909 0.9124486232280814 42530.0 316.41882884385666
0.0 105336.72951542238 103617.36041358579 0.912664775520152 42415.0 316.53937947340427
0.0 105174.54343949513 103433.59974115438 0.9107268844837004 42498.0 316.2148607968597
0.0 105582.40468604508 103861.37174951458 0.9141741325188446 43196.0 316.9215113205592
0.0 104575.10618127027 102831.61741353919 0.904795643828632 44765.0 315.2585580746465
0.0 105223.1912160006 103489.3816712272 0.9102678216117371 47273.0 316.3143370441674
0.0 104873.80485374467 103087.40615808242 0.906419372742496 50941.0 315.5949648049619
0.0 104893.36145077799 103161.03452532012 0.9067551453752649 55247.0 315.79783384460507
0.0 105779.24771344308 104024.5110473028 0.9140320014484502 58468.0 317.12485543725705
0.0 105367.63226764541 103596.7797727947 0.9099634685518606 59217.0 316.4248033191156
0.0 105540.19265345679 103780.26522698755 0.9112657906766056 57777.0 316.73168421817707
0.0 105375.20980945377 103617.16112806632 0.9095261190798354 55300.0 316.4773817976632
0.0 106039.05795625712 104291.27218250821 0.9151351833389003 52823.0 317.55575790397364
0.0 105764.41814660376 104017.31783706349 0.9124253580370756 51345.0 317.12568098900044
0.0 106559.40977438143 104820.17304834591 0.9191609880677459 50398.0 318.4000947101352
0.0 105597.1894140844 103846.69019730214 0.9103219043660726 49669.0 316.8514270113137
0.0 105648.80682246127 103894.93005098363 0.9104433313039216 49143.0 316.9220789099881
0.0 106624.43099443642 104903.45279239683 0.9189781500468659 49420.0 318.559665132902
0.0 106666.01603931666 104912.35733897479 0.9187545341744249 49261.0 318.52179962093186
0.0 105778.0380476296 104015.80329192358 0.9106054245600115 49647.0 317.0992079093374
0.0 105628.61667092763 103881.96398023462 0.9091378154557931 49602.0 316.91314981003006
0.0 105571.11081949508 103816.18897758958 0.9082678204711966 49345.0 316.7962995367372
0.0 105141.87864602855 103393.04378396449 0.9042740137569631 49278.0 316.13820280644734
0.0 104982.21956190742 103236.64601132151 0.9026161738925719 48960.0 315.8962341282116
0.0 104811.16822677093 103046.59166860634 0.9006664012180782 48702.0 315.5652368233028
0.0 104870.12900753177 103100.70104144503 0.9008524519169688 48526.0 315.64311161865
0.0 105390.87583827914 103617.50000139193 0.9050810754163453 48034.0 316.4534840198484
0.0 106028.02478091982 104273.77961109062 0.9105261638191173 48087.0 317.5179745431267
0.0 105399.15557746954 103627.80080615247 0.9046011745550024 48095.0 316.47296194013603
0.0 104679.09873091728 102895.74505256036 0.8979299263225056 47984.0 315.2963844031841
0.0 105105.52661844148 103319.04339212933 0.9013431932300555 47613.0 315.9611832437752
0.0 104976.85326256407 103231.05625848872 0.900296513387712 47084.0 315.8870395052413
0.0 104222.03666896875 102425.18541804761 0.8929928054309015 46672.0 314.5285223911181
0.0 105043.76376224597 103257.32092239718 0.899971324453956 46040.0 315.86366985883376
0.0 104154.86414489764 102388.74855760808 0.8921282384359974 45784.0 314.51990800665584
0.0 103774.32460221103 101994.51637719355 0.8884228531996009 45892.0 313.87130407846274
0.0 103866.75097458385 102140.59500769385 0.8894258433426219 45952.0 314.18974822215034
0.0 103245.40414895001 101481.79474587865 0.8834227476979502 46038.0 313.08048811640117
0.0 103185.7606601238 101412.98780060362 0.8825589234835836 46204.0 312.95596143190215
0.0 103418.97342994619 101670.44608006226 0.8845353045845985 46042.0 313.4055272864142
0.0 102976.38236783496 101179.2879089637 0.8800006401603417 45756.0 312.54362676751714
0.0 103650.91450151819 101821.67161567662 0.8853258319065519 45218.0 313.5167845146732
0.0 103215.56742769269 101460.78384735918 0.8819283193910609 45544.0 313.061174281693
0.0 104310.5612009942 102503.37713408154 0.8907298956846285 45492.0 314.63611068588926
0.0 104355.02841012488 102553.18398040798 0.8909029584160725 45519.0 314.72370433911334
0.0 103633.21347774928 101859.26610334146 0.8846180813683032 45956.0 313.665439434096
0.0 103943.4743074946 102162.78676982036 0.8869979906939556 45885.0 314.1375245828257
0.0 103329.59556316225 101564.27406316891 0.8815483342493512 45722.0 313.20927558465456
0.0 102285.9222306401 100522.39605638728 0.8722558035217174 45516.0 311.54647205824
0.0 103128.86777848216 101360.74086240701 0.8792802285903201 45341.0 312.88005392568135
0.0 102426.68297017402 100624.92731043238 0.8726502707635599 45035.0 311.64905433706
0.0 102745.52640532434 100974.58550954367 0.8754361273588501 45012.0 312.2585343201421
0.0 102494.75435951851 100746.51783860385 0.8732142004025172 44650.0 311.93021808073075
0.0 103310.77601418612 101520.3501045034 0.8796761830131309 45127.0 313.09885020796185
0.0 103761.80679537888 101952.70132942 0.8831776462003338 45526.0 313.75774048666017
0.0 104462.94938339599 102689.30320960005 0.8893132539481005 45795.0 314.9847474106384
0.0 104592.75540993451 102808.7140451701 0.8901031442048253 48344.0 315.15739821912257
0.0 104729.60007096073 102943.11333002441 0.8910235462222396 55412.0 315.3663989195011
0.0 105242.15226295452 103434.63402244472 0.8950348849557436 65404.0 316.11029923026905
0.0 105206.18784261036 103391.1579541027 0.8944171188644819 71810.0 316.0296260807769
0.0 105817.76628529489 104036.7659654407 0.8997604411081929 67540.0 317.10236667268197
0.0 105963.04770035477 104206.92483990337 0.9009913159375862 57180.0 317.40980969044017
0.0 105380.750282509 103581.62636280255 0.8953469331297611 48796.0 316.3558240614962
0.0 106190.42095140727 104388.54602018774 0.902083416648348 45548.0 317.622790894965
0.0 105823.2387161445 104006.99430861065 0.8985500014417324 44638.0 316.99941351905176
0.0 105365.15192782522 103566.78958108129 0.8945130839503552 44310.0 316.33361412734837
0.0 105436.58113419842 103637.96724215377 0.8948951972485356 44383.0 316.4455691426388
0.0 105249.27156041615 103452.89851767108 0.8930662769424925 44794.0 316.1569232982837
0.0 105835.2622678832 104059.6071406814 0.8980728634533842 44097.0 317.1468424300239
0.0 106124.9021816734 104301.63804194401 0.8999316264297101 43435.0 317.4521345536494
0.0 105973.25998643998 104191.1811212835 0.8987501380754623 42698.0 317.34376479889363
0.0 105867.07770015491 104059.54395884016 0.8973878401674615 42744.0 317.0960431634793
0.0 106003.32395776651 104220.65461039713 0.8985514360635581 43183.0 317.3892087106705
0.0 105300.13752735441 103460.55444963409 0.8917753470416795 43824.0 316.10014470114146
0.0 105161.81966820994 103328.23415656073 0.8904136608239496 43413.0 315.9005821146271
0.0 105097.43167730475 103299.77557472605 0.8899486792629911 43558.0 315.9128978817139
0.0 104599.01215631411 102775.27652740218 0.8852127268557607 43592.0 315.04093465095735
0.0 104515.83450574584 102721.29982241444 0.8845319909890371 43691.0 315.0020572563433
0.0 103367.30398035944 101539.74671923743 0.8741456297985425 43625.0 313.07009597775436
0.0 104189.63827596496 102386.62332326375 0.8812238558364592 42858.0 314.45741335488304
0.0 103441.72470641632 101624.7446033386 0.8744569561803307 42065.0 313.2226456565204
0.0 103732.05883921946 101915.24125190898 0.8767478020136065 42538.0 313.6857331471448
0.0 104480.97307357602 102699.90834069382 0.8832889946123237 42956.0 314.9896910690158
0.0 103979.84456046583 102157.47067727213 0.8784170264648449 43846.0 314.06223339604696
0.0 103811.03763590108 102005.1975273416 0.8769026873274608 44034.0 313.8465262100202
0.0 104361.88753662579 102563.36869030504 0.8814963119771515 43946.0 314.74518829371857
0.0 104736.16008809245 102879.40803420388 0.8840084974895835 43604.0 315.15322376396335
0.0 105202.71692850234 103368.88714808783 0.8880107465997946 43274.0 315.96445549035377
0.0 104859.5698275647 103037.8466572523 0.88496519548155 43235.0 315.46010832733185
0.0 105012.30589968924 103210.68522861302 0.8862489892033385 43184.0 315.7656960303183
0.0 105400.32523911649 103572.66502667358 0.8891572141831023 42577.0 316.2962116034365
0.0 104805.39266140453 103014.79556998996 0.884170383991213 42106.0 315.4733301935077
0.0 105542.11521087206 103677.67553112538 0.8896623340217952 41728.0 316.4034331499293
0.0 105616.75579683954 103820.39975128816 0.8906906296939368 42021.0 316.73695691340043
0.0 105728.90711395073 103907.18630888783 0.891239952777872 42750.0 316.8334168475947
0.0 104646.95597667577 102821.28449479368 0.8817340338857602 43098.0 315.11076557862975
0.0 104194.65567438288 102395.85135695149 0.8778960602224467 42631.0 314.4788130841407
0.0 104166.46313332555 102356.79595695861 0.877372915833279 42139.0 314.39938260058983
0.0 103909.24769671111 102075.71087902477 0.8747770877988426 41556.0 313.91429865883373
0.0 103958.69972917564 102182.92117326592 0.8755105615609478 42714.0 314.17740582460175
0.0 103763.93848535379 101899.64711188329 0.8728999908748839 43659.0 313.58474574701785
0.0 103676.52135396663 101828.06804274241 0.8721048291204058 44332.0 313.49614440411244
0.0 104673.03827772754 102827.94780786188 0.8804858466772558 43754.0 315.0902969726485
0.0 102740.68167148078 100913.01693325421 0.8639111328226264 42361.0 312.0685946172583
0.0 103945.66904163123 102136.86121342418 0.8742098664317268 41694.0 314.05120855280916
0.0 104218.08042883356 102391.47328270249 0.876211504766302 41769.0 314.42733484725863
0.0 104788.72679976335 102939.20696737568 0.8807214785205313 42472.0 315.2595163244713
0.0 104836.44738341574 102975.06030653084 0.88085228043149 42312.0 315.29736244501674
0.0 103760.22404654943 101920.97360486098 0.8716627733210967 42148.0 313.658867841705
0.0 104310.34050180465 102513.4118543461 0.8765570340265658 41870.0 314.66845582895485
0.0 104827.48782717042 103027.95317002689 0.8807847140245836 41171.0 315.4798819569925
0.0 104982.08714613246 103118.85168529033 0.8813910194400933 41118.0 315.52208417714985
0.0 105001.47810623255 103175.80781096335 0.8817083174354836 41711.0 315.6721455121358
0.0 105199.22210947705 103315.83921150748 0.8827365837038174 42021.0 315.80161296490706
0.0 104942.40332899422 103168.37371302838 0.8813098266861134 42388.0 315.7428211566898
0.0 105039.09389100944 103236.88989518063 0.8817295644755418 42380.0 315.80620848836253
0.0 105258.07990712668 103396.65140368637 0.8829296064629912 41996.0 315.96435481302274
0.0 104989.88053418208 103106.14700860824 0.88028627966971 41842.0 315.4692801964896
0.0 105337.62104962087 103501.33139169728 0.8834983333195617 42056.0 316.16980949602856
0.0 105683.33320712419 103828.87142921682 0.8861332027983939 44525.0 316.6578583142211
0.0 105578.87819029935 103705.04484597575 0.8849169075467745 50060.0 316.43168456264647
0.0 105967.16818624384 104126.81912606068 0.8883571459445455 55861.0 317.1498360100204
0.0 105003.89300068938 103169.16662637067 0.8800309909020443 58160.0 315.64718845028074
0.0 105212.08997701152 103352.57564554094 0.8814406000096723 53960.0 315.89773246529535
0.0 104870.88566091988 102963.22344455255 0.8779670903680532 48028.0 315.2047706052995
0.0 105138.63177894636 103283.11535711281 0.8805427674948777 43098.0 315.7942762361963
0.0 104314.58954908089 102501.98440734282 0.8737336772368569 42242.0 314.62522216455415
0.0 104312.8128405726 102448.18717228383 0.8731269968282929 42711.0 314.45656111074993
0.0 105354.73337351214 103473.55872985334 0.8817176229039849 42163.0 316.05444337984454
0.0 103975.83269794665 102128.07605056431 0.8701075614488307 41554.0 313.97480528133605
0.0 104934.82877221632 103092.04428439941 0.8781753898270911 41005.0 315.5122827164882
0.0 104605.84119985664 102772.06732258834 0.8753065598761726 40916.0 315.0198019706817
0.0 105327.9952158201 103463.1328084959 0.8810495980092306 40957.0 316.0639469593806
0.0 104121.86658231326 102281.7402160429 0.8708495799920153 41392.0 314.23134284402585
0.0 104631.85237245496 102790.22476088788 0.8750398324069697 41923.0 315.0360352457958
0.0 104934.96468995031 103051.19679433989 0.8771233653231102 42218.0 315.38222592351906
0.0 104447.12969017244 102622.72490658471 0.873340258531899 41896.0 314.7979425739513
0.0 104035.78700808286 102213.22785346753 0.869721096957184 41339.0 314.1505862316434
0.0 103846.11899128393 101953.5845171805 0.8673792539917973 41185.0 313.62535824691287
0.0 104066.76964932648 102219.20091080811 0.869507452535286 41030.0 314.1200127832758
0.0 104625.35556182778 102762.2913873797 0.873996251689118 41356.0 314.9574974433041
0.0 103959.33807868246 102138.97892386286 0.8685662176832288 41359.0 314.0360570698682
0.0 104424.53271690274 102558.65346346832 0.8720071217750739 41830.0 314.6299415395516
0.0 104196.97674615048 102360.9655987414 0.870199971685357 41455.0 314.36381762424463
0.0 104702.65984008017 102826.91162122776 0.8740355993612875 41021.0 315.03968607718616
0.0 105010.56544705095 103152.76555734694 0.8766808399828976 40830.0 315.58442761895157
0.0 105025.86729166994 103189.0649577261 0.8768661328139159 40691.0 315.6753578769676
0.0 105223.15633156557 103370.49586661701 0.8782858204948994 41346.0 315.93698380938366
0.0 105188.6421532397 103342.80805706677 0.8779299289089806 41410.0 315.9040949706515
0.0 105443.63953946979 103604.0623843695 0.8800298001983008 41613.0 316.3268048684638
0.0 104383.92782746842 102511.07473877912 0.8706288458697444 41303.0 314.54326044034536
0.0 104821.48621371886 102934.84115228821 0.8741118540987237 40878.0 315.1933362309185
0.0 105142.8305494864 103278.99971529357 0.8769193535076792 40840.0 315.7745131719617
0.0 103890.30297242018 102047.17417404761 0.8663478689612814 40339.0 313.8535183727702
0.0 104095.78976824641 102226.5269452395 0.8677593613710662 40787.0 314.0969164332868
0.0 103296.11024204979 101409.53766448381 0.8607153610096826 41635.0 312.7674674765281
0.0 103727.38266285791 101927.04748138976 0.8649996321241009 42165.0 313.7309803953148
0.0 103364.16846433525 101469.78893330538 0.8610128666394564 42991.0 312.8511135318863
0.0 103792.549989658 101908.21418521284 0.8646277311173808 44178.0 313.56625027301794
0.0 104279.90824727766 102394.36496678481 0.8686479335661119 46442.0 314.3376068308734
0.0 103033.15509982436 101170.03611479334 0.8581596370706625 48623.0 312.42256513349935
0.0 103341.02104830052 101495.60713380545 0.8608204006107912 51422.0 312.9709791107675
0.0 103213.66490910194 101350.89117601106 0.8594936741222958 53727.0 312.7120681426841
0.0 103217.02796401501 101402.51553829786 0.8598334412730598 54564.0 312.87209343130763
0.0 103447.70029304025 101613.06131589669 0.8615218811014325 53012.0 313.17564590867664
0.0 103336.14755106186 101486.83652791822 0.8603563116939807 51295.0 312.9507213946384
0.0 104121.79799210031 102212.76213361205 0.8664156738563116 49142.0 314.0113598514002
0.0 104467.66153051477 102583.9885682937 0.8694687625150667 47436.0 314.6417068496904
0.0 104800.31841602927 102919.93916424504 0.8722236067625869 46804.0 315.1797252326761
0.0 104131.77810754569 102268.33303218918 0.8666107911126121 46541.0 314.172692292623
0.0 101455.95378040691 99595.78410137579 0.8438770144985867 46484.0 309.9008716893767
0.0 100700.87798400123 98837.89430796485 0.837370510232331 46862.0 308.6726586313424
0.0 98838.93801494065 96909.75279874512 0.8209530629906906 48709.0 305.4290715859916
0.0 97185.8282548725 95307.07023876568 0.8072969556622193 50944.0 302.88106765188996
0.0 97228.9651519457 95345.64969352192 0.8075457232907024 53485.0 302.93713271711607
0.0 96524.411035367 94642.44776341658 0.8015136775595553 53846.0 301.7781505873983
0.0 96006.23919663254 94139.25325080944 0.7971777144127283 51191.0 300.9693541698847
0.0 96702.01079508905 94822.62272736375 0.8028908018714073 47591.0 302.08036440679786
0.0 97749.61472365166 95849.87024126099 0.8115155769170431 44934.0 303.739988116468
